,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
28,400.0,150.0,250.0,20.0,150.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Butternut Squash Soup, Smoked Salmon and Cream Cheese on Rye Bread, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
29,200.0,150.0,150.0,100.0,120.0, Veggie Breakfast Couscous, Puffed Rice Bars," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Israeli salad," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
30,300.0,100.0,90.0,20.0,400.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Baked Zucchini Chips - Approx, Homemade Popcorn, Moroccan Mint Tea, Chickpea Curry with Naan Bread
31,500.0,100.0,120.0,120.0,380.0, Blueberry Pancakes, Chilled Gazpacho Soup - Approx," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 4 portions, contains dairy (Italy)
"
32,250.0,150.0,180.0,20.0,400.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Cherry Tomatoes with Mozzarella - Approx, Mini Pizza Bagels, Moroccan Mint Tea," Lentil curry with basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
33,300.0,150.0,120.0,120.0,250.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple with Cinnamon," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Nachos
34,250.0,150.0,250.0,100.0,400.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Caprese Salad, Guacamole with Tortilla Chips, Israeli salad," Sweet Potato and Black Bean Enchiladas - 400 calories/portion, 4 portions, contains gluten and beans (Mexico)

"
35,350.0,160.0,180.0,20.0,350.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Mango Lassi, Homemade Veggie Pizza Rolls, Moroccan Mint Tea, Grilled Salmon with Mango Salsa
36,350.0,150.0,180.0,120.0,400.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin"," Blueberry Muffins - 150kcals per portion, 2 portions
    Origin"," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Egg Fried Rice
37,200.0,100.0,240.0,100.0,400.0, Veggie Breakfast Couscous, Roasted Chickpeas, Stuffed Bell Peppers with Quinoa, Israeli salad," Lemon Herb Roasted Chicken - 400 calories per portion, 4 portions, no allergic warnings, Origin"
38,350.0,90.0,220.0,120.0,350.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Quinoa Energy Bites, Indian Samosa Chaat," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
39,450.0,150.0,240.0,120.0,250.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin"," Cream Cheese and Cucumber Tea Sandwiches - 150kcals per portion, 2 portions
    Origin", Vegan Stuffed Portobello Mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
40,300.0,150.0,250.0,120.0,331.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin"," Caprese Skewers (Tomato, Mozzarella, Basil) - 150kcals per portion, 2 portions
    Origin", Spinach and Mushroom Stuffed Phyllo Triangles," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Tacos
41,250.0,150.0,160.0,120.0,400.0, Vegan Breakfast Quesadilla, Greek Yogurt Parfait, Vegan Mexican Street Corn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Pad Thai
42,500.0,150.0,100.0,120.0,350.0, Blueberry Pancakes, Watermelon and Feta Salad - Approx, Chocolate-Dipped Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
43,100.0,100.0,130.0,120.0,300.0, Healthy Fruit Salad, Fruit Smoothie Popsicles - Approx, Veggie Taco Cups," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Ratatouille
44,350.0,150.0,150.0,120.0,200.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Honey Roasted Almonds - Approx," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
45,500.0,150.0,180.0,20.0,250.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Zucchini Fritters, Lentil Salad, Moroccan Mint Tea, Stuffed Bell Peppers
46,350.0,80.0,180.0,100.0,350.0, Cranberry Orange Muffins, Stuffed Dates," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)", Israeli salad," Coconut Shrimp Curry - 350 calories per portion, 4 portions, contains shellfish, Origin"
47,350.0,160.0,120.0,120.0,250.0, Vegan Breakfast Banana Bread, Zucchini Chips, Veggie Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
48,400.0,150.0,250.0,120.0,350.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Almond Joy Energy Bites, Greek Baklava," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
49,320.0,150.0,160.0,100.0,300.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
"," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin"," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Israeli salad," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
50,350.0,150.0,280.0,100.0,300.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Roasted Red Pepper Hummus," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Israeli salad," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
51,150.0,150.0,180.0,120.0,400.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Raspberry Chia Smoothie, Chocolate Peanut Butter Protein Balls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
52,300.0,100.0,150.0,120.0,260.0, Vegan Breakfast Tostadas, Energy Balls - Approx, Cucumber and Cream Cheese Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Stuffed Zucchini
53,400.0,150.0,250.0,20.0,300.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Caprese Salad, Stuffed Mushrooms, Moroccan Mint Tea, Chickpea Salad
54,300.0,150.0,180.0,120.0,300.0, Vegan Breakfast Burrito," Cream Cheese and Cucumber Tea Sandwiches - 150kcals per portion, 2 portions
    Origin", Cucumber and Cream Cheese Sandwiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
55,300.0,160.0,150.0,120.0,400.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Energy Balls, Mini cheese and ham sliders," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Enchilada Casserole
56,400.0,160.0,180.0,20.0,300.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Quinoa Balls, Mediterranean Couscous Salad, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
57,350.0,150.0,220.0,120.0,300.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
"," Caprese Skewers (Tomato, Mozzarella, Basil) - 150kcals per portion, 2 portions
    Origin", Cheese and Spinach Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
58,400.0,120.0,100.0,100.0,221.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Bell pepper and cream cheese roll-ups, Baked Eggplant Chips, Israeli salad, Zucchini Noodles with Pesto
59,200.0,120.0,120.0,120.0,350.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Almond Biscotti, Tabouli salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
60,400.0,150.0,180.0,100.0,250.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin"," Mini Vegetable Spring Rolls - 150kcals per portion, 2 portions
    Origin", Spinach and cheese stuffed mushrooms, Israeli salad, Moroccan Quinoa Salad
61,200.0,150.0,180.0,120.0,300.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin," Caprese Skewers (Tomato, Mozzarella, Basil) - 150kcals per portion, 2 portions
    Origin", Tuna Salad Lettuce Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
62,400.0,100.0,150.0,120.0,220.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Caprese Skewers, Greek Olive Tapenade with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Grilled Vegetable Skewers
63,350.0,100.0,120.0,20.0,250.0, Tomato and Basil Bruschetta Scramble, Cucumber Sandwiches," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Loaf
64,500.0,150.0,200.0,100.0,400.0, Cheesy Egg and Bacon Casserole, Vegan Protein Bites, Blueberry oat muffins, Israeli salad," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
65,550.0,170.0,230.0,120.0,350.0, Breakfast Pizza, Chocolate Chia Pudding, Peanut Butter and Banana Wrap," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
66,250.0,100.0,180.0,120.0,200.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Stuffed Dates - Approx, Strawberry and banana smoothie," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
67,100.0,150.0,200.0,100.0,350.0, Vegan Breakfast Bagel," Caprese Salad Skewers - 150kcals per portion, 2 portions
     Origin", Caramelized Onion and Goat Cheese Tartlets, Israeli salad," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
68,400.0,150.0,250.0,120.0,250.0, Veggie Breakfast Pizza, Mixed Berry Smoothie, Guacamole with Tortilla Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Pizza
69,250.0,170.0,160.0,20.0,350.0, Vegan Breakfast Quesadilla, Chia Seed Pudding," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Tofu Pad Kra Pao
70,350.0,150.0,100.0,100.0,350.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Oven-Baked Onion Rings," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Veggie Burger
71,400.0,100.0,150.0,20.0,400.0, Veggie Bagel Sandwich, Baked Apple Chips, Roasted Chickpeas, Moroccan Mint Tea, Stir-Fried Noodles with Vegetables
72,380.0,150.0,120.0,20.0,350.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Mozzarella Sticks," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Pad See Ew
73,250.0,100.0,250.0,20.0,350.0, Vegan Chocolate Banana Smoothie, Cucumber and Hummus Rolls, Mini Chicken Tacos, Moroccan Mint Tea," Stuffed bell peppers with quinoa and black beans - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
74,200.0,100.0,240.0,120.0,400.0, Papaya Boat with Lime, Tomato Basil Bruschetta, Greek Stuffed Grape Leaves," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lemon herb roasted chicken with steamed green beans - 400 kcals per portion, 4 portions, contains lactose
"
75,350.0,100.0,150.0,100.0,400.0, Cranberry Orange Muffins, Roasted Edamame," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Israeli salad," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
76,450.0,170.0,300.0,20.0,250.0, Chinese Egg Fried Rice, Banana Chia Pudding, Veggie Spring Rolls, Moroccan Mint Tea, Caprese Salad
77,400.0,100.0,200.0,120.0,400.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Greek Salad Skewers, Baked Falafel," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
78,350.0,150.0,90.0,100.0,300.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Smoothie," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Israeli salad," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
79,350.0,70.0,150.0,100.0,350.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Fresh Fruit Salad, Vegetable samosa, Israeli salad, Baked Cod with Lemon Dijon Sauce
80,200.0,150.0,100.0,100.0,420.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
"," Cheese and Tomato Mini Quiches - 150kcals per portion, 2 portions
    Origin", Tzatziki with Pita Bread, Israeli salad," Pesto Pasta - 420kcals per portion, 2 portions, contains nuts (Italy)
"
81,300.0,150.0,140.0,20.0,200.0, Feta and Spinach Muffins, Almond Butter Energy Bites - Approx," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
82,350.0,160.0,140.0,120.0,250.0, Homemade Granola with Yogurt, Cheese and Spinach Rolls, Tomato Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom Risotto
83,450.0,100.0,100.0,20.0,350.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Corn on the Cob," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
84,350.0,150.0,300.0,20.0,400.0, Cranberry Orange Muffins, Stuffed Mushrooms, Vegetable Fajitas, Moroccan Mint Tea, Veggie Sushi Bowl
85,350.0,150.0,200.0,20.0,300.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Vegetable Smoothie, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea," Baked Ziti - 300 calories/portion, 4 portions, Origin"
86,280.0,150.0,150.0,120.0,350.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Broccoli and cheese mini quiches, Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chinese Vegan Dan Dan Noodles (350 calories/portion, 2 portions) - China
"
87,70.0,120.0,100.0,120.0,220.0, Fruit Salad, Veggie Fritters," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa and Vegetable Stir Fry
88,350.0,150.0,240.0,120.0,350.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Apple Cinnamon Oatmeal, Stuffed Bell Peppers with Quinoa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
89,300.0,150.0,200.0,120.0,400.0, Tomato and Basil Omelette, Stuffed Mushrooms, Veggie burger sliders," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spaghetti Aglio e Olio - 400 calories/portion, 2 portions, Origin"
90,500.0,150.0,250.0,120.0,350.0, Cheesy Egg and Bacon Casserole, Caprese Skewers, Stuffed Mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
91,500.0,90.0,60.0,120.0,350.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin", Vegetarian Spring Rolls," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Stuffed Tomatoes
92,400.0,50.0,80.0,100.0,250.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini stuffed bell peppers with cream cheese, Israeli salad," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
93,350.0,120.0,190.0,120.0,200.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Toasted Coconut Chips, Baba Ganoush with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
94,350.0,160.0,100.0,120.0,400.0, Broccoli and Cheese Frittata, Edamame Hummus and Rice Cakes," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Coconut curry shrimp with jasmine rice - 400 kcals per portion, 2 portions, contains shellfish
"
95,350.0,100.0,540.0,20.0,300.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Guacamole Stuffed Cherry Tomatoes, Stuffed Bell Peppers, Moroccan Mint Tea," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
96,350.0,150.0,80.0,100.0,400.0, Huevos Rancheros, Green Smoothie, Fresh Fruit Salad, Israeli salad," Vegetable Lasagna - 400 calories/portion, 6 portions, Origin"
97,400.0,150.0,80.0,100.0,400.0, Quinoa Breakfast Bowl," Herbed Cheese Crostini - 150kcals per portion, 2 portions
    Origin", Asian Cucumber Salad, Israeli salad," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
