,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
21,320.0,90.0,120.0,300.0,200.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
"," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Broccoli Cheddar Soup - 300kcals per portion, 3 portions, soy-free, International
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
22,320.0,70.0,160.0,300.0,200.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
"," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
23,280.0,80.0,350.0,400.0,200.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Coconut macaroons, Quinoa salad, Egg salad sandwich on whole wheat bread," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
24,350.0,100.0,270.0,300.0,200.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)"," Matzah Brei - 270 kcals per portion, 2 portions, contains gluten (Jewish)", Grilled chicken salad," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
25,200.0,90.0,120.0,400.0,200.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
"," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Carrot and ginger soup," Greek Spanakopita - 400 calories per portion, 2 portions, contains dairy, Greek
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
26,250.0,80.0,150.0,350.0,200.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Spinach and feta stuffed mushrooms," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
27,200.0,80.0,80.0,300.0,200.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
"," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Tomato and cucumber salad," Italian Caprese Pizza - 300 calories per portion, 4 portions, contains dairy, Italian
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
28,200.0,100.0,220.0,280.0,200.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Baked zucchini fries, Roasted red pepper and feta dip with crackers," Oven-Baked Falafel - 280kcals per portion, 4 portions, gluten-free, Middle Eastern
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
29,380.0,80.0,170.0,400.0,200.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Tomato and cucumber salad, Mozzarella and cherry tomato skewers," Italian Caprese Pizza (400 calories per portion, serves 2, contains gluten and dairy, origin"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
30,350.0,100.0,250.0,350.0,200.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
"," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)"," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)"," Sweet and Sour Tofu - 350 calories per portion, 4 portions, vegetarian, Chinese
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
31,280.0,90.0,250.0,400.0,200.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Zucchini fritters," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Quinoa-stuffed Bell Peppers - 400 calories
    - Total portions"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
32,380.0,80.0,350.0,350.0,200.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Veggie sticks with hummus, Quinoa salad, Vegetable and lentil curry," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
33,320.0,80.0,80.0,350.0,200.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
"," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)", Coconut macaroons," Falafel with Tahini Sauce - 350 calories per portion, 4 portions, vegetarian, Middle Eastern
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
34,300.0,100.0,140.0,350.0,200.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Baked zucchini fries, Baked sweet potato fries," Spicy Tofu Noodle Soup - 350kcals per portion, 2 portions, dairy-free, International
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
35,380.0,80.0,150.0,450.0,200.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Coconut macaroons," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)"," Moroccan Chicken Tagine with Olives and Preserved Lemons (450 calories per portion, serves 2, contains olives, origin"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
36,320.0,90.0,200.0,350.0,200.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
"," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Yogurt parfait, Caprese quinoa salad," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
37,250.0,100.0,250.0,400.0,200.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Coconut chia pudding, Mediterranean veggie wrap with hummus," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
38,320.0,90.0,100.0,280.0,200.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
"," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)"," Lentil Shepherd's Pie - 280kcals per portion, 4 portions, nut-free, International
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
39,200.0,100.0,80.0,400.0,200.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Israeli salad," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)"," Portobello Mushroom Burger - 400 calories
    - Total portions"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
40,350.0,90.0,110.0,300.0,200.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
"," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)"," Vegetarian Sushi Rolls - 300 calories
    - Total portions"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
41,320.0,100.0,250.0,250.0,200.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Mini chicken and vegetable skewers," Greek Chickpea Salad (250 calories per portion, serves 4, contains legumes, origin"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
42,380.0,90.0,180.0,450.0,200.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
"," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Fruit skewers with yogurt dip," Falafel Pita with Tahini Sauce - 450 calories
    - Total portions"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
43,350.0,100.0,230.0,200.0,200.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Chocolate-dipped strawberries," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)"," Oven-Baked Sweet Potato Fries (200 calories per portion, serves 4, no allergies, origin"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
44,350.0,80.0,90.0,400.0,200.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)"," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)"," Chinese Vegetable Lo Mein - 400 calories per portion, 4 portions, vegetarian, Chinese
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
45,320.0,100.0,160.0,150.0,200.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)"," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Lentil Soup - 150 calories
   - Total portions"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
46,350.0,100.0,160.0,250.0,200.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)"," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)"," Vietnamese Pho Soup with Tofu (250 calories per portion, serves 4, contains gluten, soy, and sesame, origin"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
47,280.0,80.0,110.0,350.0,200.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Veggie sticks with hummus," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)"," Greek Spinach Pie - 350kcals per portion, 2 portions, nut-free, Greece
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
48,380.0,70.0,80.0,200.0,200.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Veggie sticks with hummus," Caprese Salad - 200 calories per portion, 2 portions, contains dairy, Italian
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
49,280.0,90.0,200.0,300.0,200.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
"," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Blueberry oat muffins," Falafel Burger - 300kcals per portion, 3 portions, lacto-vegetarian, Middle Eastern
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
50,280.0,80.0,250.0,350.0,200.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
"," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)"," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)"," Italian Caprese Pasta Salad (350 calories per portion, serves 4, contains gluten and dairy, origin"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
51,300.0,90.0,220.0,300.0,200.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
"," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)"," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)"," Chickpea Curry - 300kcals per portion, 4 portions, gluten-free, India
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
52,250.0,90.0,150.0,250.0,200.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Mixed berry smoothie," Teriyaki Tofu Stir-Fry (250 calories per portion, serves 4, contains soy, origin"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
53,380.0,90.0,220.0,250.0,200.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
"," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)"," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)"," Vegetable Spring Rolls - 250 calories
    - Total portions"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
54,350.0,90.0,180.0,400.0,200.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
"," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)"," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)"," Israeli Falafel Burger - 400 calories per portion, 2 portions, vegetarian, Israeli
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
55,320.0,80.0,90.0,350.0,200.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Coconut macaroons, Ants on a log (celery with cream cheese and raisins), Avocado and black bean quesadillas," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
56,320.0,100.0,280.0,200.0,200.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Baked zucchini fries, Egg salad lettuce wraps," Caprese Salad - 200 calories per portion, 2 portions, contains dairy, Italian
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
57,350.0,80.0,180.0,350.0,200.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
"," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)"," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)"," Greek Souvlaki Skewers - 350 calories per portion, 4 portions, contains dairy, Greek
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
58,380.0,80.0,90.0,250.0,200.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
"," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)"," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)"," Lebanese Tabbouleh - 250kcals per portion, 3 portions, nut-free, Lebanon

"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
59,350.0,80.0,80.0,550.0,200.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Tomato and cucumber salad," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)"," Chicken Shawarma with Rice - 550 calories
    - Total portions"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
60,320.0,90.0,250.0,350.0,200.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Zucchini fritters, Sweet potato and black bean sliders," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
61,350.0,80.0,80.0,350.0,200.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
"," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)"," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Spaghetti squash with marinara sauce and meatballs," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
62,350.0,90.0,160.0,300.0,200.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
"," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)"," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)"," Lentil and Vegetable Curry (300 calories per portion, serves 6, contains legumes, origin"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
63,320.0,90.0,150.0,250.0,200.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)"," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)"," Greek Orzo Salad - 250kcals per portion, 2 portions, lacto-vegetarian, Greece
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
64,320.0,100.0,230.0,200.0,200.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Israeli salad," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)"," Lentil Soup - 200 calories per portion, 4 portions, vegetarian, International
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
65,350.0,70.0,90.0,500.0,200.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)"," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)"," Thai Basil Beef Stir-Fry - 500 calories
    - Total portions"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
66,350.0,80.0,380.0,200.0,200.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
"," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)", Mini chicken and vegetable pot pies," Japanese Miso Soup with Tofu and Seaweed - 200 calories per portion, 4 portions, vegetarian, Japanese
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
67,250.0,80.0,70.0,300.0,200.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Tomato and cucumber salad, Baked kale chips," Israeli Egg Salad Wrap (300 calories per portion, serves 2, contains gluten and eggs, origin"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
68,250.0,90.0,160.0,300.0,200.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)"," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)"," Greek Quinoa Stuffed Portobello Mushrooms (300 calories per portion, serves 4, contains dairy, origin"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
69,320.0,90.0,200.0,550.0,200.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
"," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Stuffed dates with goat cheese and walnuts," Moroccan Chicken Tajine - 550 calories
    - Total portions"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
70,380.0,80.0,250.0,300.0,200.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Tomato and cucumber salad, Lentil soup," Shakshuka - 300 calories
   - Total portions"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
