,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
23,300.0,280.0,200.0,250.0,200.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Yogurt with mixed nuts and honey, Banana Bread," Mexican Quinoa Salad - 250 calories per portion, 4 portions, vegetarian, Mexican
", Lentil Soup
24,100.0,250.0,90.0,250.0,180.0, Vegan Breakfast Bagel, Veggie Noodle Soup, Greek Feta and Olive Skewers," Vegetable Spring Rolls - 250 calories
    - Total portions", Mediterranean Salad
25,300.0,150.0,150.0,400.0,200.0, Aloo Paratha, Baked Sweet Potato Fries, Mini cheese and ham sliders, Egyptian Kushari," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
26,250.0,150.0,100.0,450.0,200.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Carrot Cake Energy Balls, Pita chips with tzatziki dip, Beef and Black Bean Burrito, Lemon and Herb Couscous Salad
27,300.0,150.0,120.0,400.0,180.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin," Mini Spinach and Feta Quiches - 150kcals per portion, 2 portions
    Origin", Peanut Butter Energy Balls," Caprese Pasta Salad - 400kcals per portion, 3 portions, lacto-vegetarian, Italy
", Vegan Ratatouille
28,300.0,250.0,200.0,200.0,180.0, Quinoa Breakfast Bowl, Pumpkin Muffins, Mediterranean Nachos, Greek yogurt and fruit parfait, Lentil Soup
29,250.0,200.0,180.0,400.0,200.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Energy-Boosting Smoothie - Approx, Stuffed Bell Peppers, Turkish Chicken Pilaf," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
30,300.0,180.0,200.0,300.0,260.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Strawberry and banana smoothie, Nachos with Salsa and Cheese," Vegan Spinach and Artichoke Dip
Total calories per portion", Mexican Stuffed Zucchini
31,200.0,160.0,220.0,250.0,220.0, Avocado Toast, Berry Smoothie, Chicken Lettuce Wraps, Vegetable and quinoa stuffed mushrooms, Lentil and Vegetable Stir Fry
32,300.0,250.0,180.0,700.0,250.0, Baked Egg in Avocado, Oatmeal pancakes with blueberries, Baked buffalo chicken meatballs," Beef Kofta with Rice - 700 calories
    - Total portions", Mediterranean Quinoa Salad
33,100.0,150.0,300.0,500.0,159.0, Vegan Breakfast Bagel, Carrot Cake Energy Balls, Veggie Quesadillas," Moroccan Grilled Lamb Chops with Mint Yogurt Sauce (500 calories per portion, serves 2, contains dairy, origin", Quinoa Stuffed Mushrooms
34,300.0,350.0,80.0,200.0,119.0, Raspberry Peach Chia Pudding, Pita Bread with Hummus and Grilled Vegetables, Mini stuffed bell peppers with cream cheese," Vegan Greek Avgolemono Soup
Total calories per portion", Vegan Gazpacho
35,250.0,250.0,280.0,250.0,200.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Smoothie Bowl - Approx, Sweet Potato and Black Bean Quesadillas, Chickpea and Avocado Salad," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
36,300.0,150.0,180.0,200.0,250.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Watermelon and Feta Skewers," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
", Tofu Tikka Masala
37,250.0,150.0,180.0,300.0,150.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Tomato Bruschetta, Antipasto Skewers," Teriyaki Chicken with Veggie Stir Fry - 300kcals per portion, 3 portions, dairy-free, International
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
38,300.0,300.0,120.0,450.0,250.0, Tropical Mango Chia Pudding, Vegan Cinnamon Funnel Cake, Miso Soup with Tofu," Greek Moussaka Wrap - 450 calories
    - Total portions"," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
39,250.0,150.0,120.0,300.0,150.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Apple Cinnamon Oatmeal, Greek Yogurt Parfait, Stuffed Mushrooms," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
40,300.0,200.0,360.0,250.0,250.0, Breakfast Couscous with Fresh Fruit," Banana Bread Muffins - 200kcals per portion, 1 portion
    Origin", Vegan Turkish Delight," Roasted Cauliflower Salad - 250kcals per portion, 2 portions, no allergies
"," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
41,200.0,200.0,300.0,400.0,220.0, Quinoa Breakfast Skillet," Greek Style Tzatziki with Pita Chips - 200kcals per portion, 1 portion
    Origin", Chicken Gyro Wraps," Vietnamese Bun Cha - 400 calories per portion, 4 portions, contains meat, Vietnamese
", Quinoa and Vegetable Stir Fry
42,150.0,120.0,150.0,300.0,200.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Roasted Brussels Sprouts, Beetroot Hummus with Crackers," Asian Noodle Salad with Sesame Ginger Dressing (300 calories per portion, serves 4, contains gluten and soy, origin"," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
43,300.0,220.0,120.0,250.0,200.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Sweet Potato Toast, Greek Yogurt Dip with Veggies," Lebanese Tabbouleh Salad
Total calories per portion", Lebanese Fattoush Salad
44,250.0,200.0,90.0,300.0,250.0, Vegan Banana Bread, Carrot and Zucchini Muffins, Watermelon Gazpacho, Greek Chickpea Salad, Vegan Sushi Bowl
45,300.0,200.0,160.0,300.0,250.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin," Apple Cinnamon Overnight Oats - 200kcals per portion, 1 portion
    Origin", Mini Chicken Satay Skewers, Broccoli and cheddar stuffed mushrooms, Cauliflower Buffalo Wings
46,320.0,120.0,180.0,400.0,150.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Kale Chips, Oatmeal Raisin Cookies," Vegan Spinach and Mushroom Quiche
Total calories per portion"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
47,250.0,80.0,200.0,400.0,250.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Bolognese
Total calories per portion", Spinach and Feta Stuffed Mushrooms
48,300.0,150.0,70.0,550.0,200.0, Chocolate Peanut Butter Overnight Oats," Caprese Salad Skewers - 150kcals per portion, 2 portions
     Origin", Caprese Skewers, Veggie Burrito Bowl," Miso Soup - 200 calories/portion, 2 portions, Origin"
49,300.0,300.0,300.0,180.0,250.0, Country Style Potatoes with Veggies, Vegan Breakfast Wraps, Mediterranean feta and olive tortilla wraps, Spinach and artichoke dip, Vegan Swedish Meatballs
50,300.0,300.0,250.0,300.0,250.0, Chia Seed Pudding Parfait," Breakfast Stuffed Peppers (with eggs and sausage) - 300kcals per portion, 1 portion
    Origin", Baked Samosas, Vegan Jamaican Rice and Peas," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
51,300.0,250.0,250.0,300.0,250.0, Blueberry Banana Breakfast Bars, Greek Yogurt with Honey, Mixed Berry Smoothie, Moroccan Couscous Salad, Vegan Nachos
52,150.0,170.0,100.0,400.0,200.0, Vegan Breakfast Fajitas, Walnut Energy Bars, Stuffed Dates with Almond Butter, Vegan Spicy Peanut Noodles, Vegan Bibimbap
53,300.0,200.0,200.0,300.0,250.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Vegan Zucchini Fritters, Yogurt parfait, Vegan Mushroom and Chestnut Wellington," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
54,200.0,250.0,100.0,200.0,150.0, Roasted Vegetable Breakfast Tacos, Vegan Chocolate Banana Bread, Tzatziki with Pita Bread, Butternut Squash Soup," Ratatouille - 150 calories per portion, 6 portions, None, France
"
55,300.0,120.0,300.0,250.0,250.0, Greek Yogurt with Berries and Granola, Melon and Prosciutto Skewers, Mini Beef Empanadas," Teriyaki Tofu and Vegetable Stir-Fry (250 calories per portion, serves 4, contains soy, origin"," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
56,300.0,250.0,120.0,400.0,250.0, Chia Seed Smoothie, Bruschetta with Mozzarella, Watermelon and feta skewers, Thai Pineapple Fried Rice," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
57,200.0,200.0,180.0,500.0,250.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Chickpea Salad, Stuffed grape leaves, Mediterranean Stuffed Peppers, Mediterranean Couscous Salad
58,300.0,300.0,220.0,400.0,250.0, Tomato and Basil Omelette, Grilled Halloumi Skewers - Approx," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)"," Israeli Shakshuka with Labneh - 400 calories per portion, 2 portions, contains dairy, Israeli
", Ratatouille
59,250.0,200.0,180.0,200.0,260.0, Vegan Chocolate Banana Smoothie," Berry Smoothie - 200kcals per portion, 1 portion
    Origin", Sweet and Spicy Roasted Almonds," Egg Salad - 200kcals per portion, 2 portions, gluten-free, International
"," Greek Style Green Beans - 260kcals per portion, 4 portions
"
60,250.0,250.0,250.0,200.0,250.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Veggie Noodle Soup, Zucchini and ricotta crostini, Greek Salad, Cauliflower Buffalo Wings
61,250.0,100.0,250.0,250.0,250.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Kiwi and Strawberry Smoothie, Zucchini and ricotta crostini," Greek Chickpea Salad (250 calories per portion, serves 4, contains legumes, origin", Mediterranean Quinoa Salad
62,300.0,200.0,150.0,150.0,150.0, Acai Bowl, Tomato and cheese bruschetta," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Ratatouille, Greek Salad
63,250.0,200.0,240.0,200.0,250.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Chocolate Protein Balls," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Caprese Salad, Ratatouille Stuffed Portobello Mushrooms
64,250.0,80.0,160.0,250.0,200.0, Greek Feta and Tomato Toast, Apple with Cinnamon, Pita Bread and Hummus," Greek Lentil Salad - 250kcals per portion, 4 portions, no allergies, Origin", Ratatouille
65,300.0,150.0,200.0,400.0,250.0, Vegan French Toast, Baked Sweet Potato Fries, Veggie Sausage and Pepper Skewers, Veggie burger with sweet potato fries, Black Bean Quinoa Salad
66,250.0,100.0,280.0,350.0,240.0, Greek Feta and Tomato Toast, Roasted Chickpeas, Mexican Street Corn," Vegan Moroccan Chickpea Salad
Total calories per portion", Vegan Lentil Soup
67,300.0,150.0,70.0,200.0,250.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Chia Pudding," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Spanakopita triangles, Ratatouille
68,200.0,160.0,200.0,250.0,212.0, Roasted Vegetable Breakfast Tacos, Quinoa Stuffed Mushrooms, Mini Raspberry Tarts," Vegetable Stir Fry - 250kcals per portion, 3 portions, vegan, International
", Vegan Caesar Salad
69,250.0,90.0,400.0,350.0,200.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Vegetarian Spring Rolls, Vegan Tzatziki and Pita Bread, Buddha Bowl with Tahini Dressing," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
70,300.0,150.0,180.0,400.0,180.0, Aloo Tikki, Vegan Banana Pancakes, Sweet and Spicy Roasted Almonds," Tomato and Mozzarella Salad - 400kcals per portion, 2 portions, contains dairy, Origin"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
71,300.0,180.0,100.0,350.0,225.0, Feta and Spinach Muffins, Vegan Protein Balls," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Turkish Kebabs with Yogurt Sauce, Vegan Stuffed Mushrooms
72,250.0,300.0,180.0,350.0,150.0, Greek Yogurt Parfait Bowl, Cheese and Vegetable Quesadilla, Greek Tzatziki with Pita Bread, Sweet Potato and Black Bean Enchiladas, Lentil Soup
73,300.0,200.0,180.0,450.0,250.0, Vegan Breakfast Parfait, Avocado toast," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin"," Greek Pita Pizza - 450kcals per portion, 2 portions", Bulgur Salad
74,300.0,350.0,190.0,400.0,250.0, Veggie Breakfast Quesadilla," Country Style Biscuits with Gravy - 350kcals per portion, 1 portion
    Origin", Baba Ganoush with Pita Bread," Roasted Vegetable and Quinoa Bowl - 400 calories per portion, 4 portions, vegetarian, International
", Buddha Bowl
75,300.0,250.0,200.0,350.0,250.0, Breakfast Couscous with Fresh Fruit, Vegan Chocolate Oat Bars," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Indian Palak Paneer," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
76,300.0,220.0,100.0,400.0,200.0, Vegan Protein Smoothie, Pita Pizza, Chocolate Covered Strawberries," Israeli Tahini Chicken Skewers (400 calories per portion, serves 2, contains sesame, origin"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
77,200.0,100.0,100.0,400.0,200.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin"," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Eggplant parmesan," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
78,150.0,150.0,200.0,300.0,200.0, Vegan Pancakes, Homemade Trail Mix - Approx, Cheese and Tomato Toasties," Italian Margherita Pizza - 300 calories per portion, 4 portions, contains dairy, Italian
", Ratatouille
79,320.0,250.0,120.0,250.0,250.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Vegan Protein Donuts, Guacamole and Veggie Sticks, Bruschetta, Cauliflower Fried Rice
80,320.0,100.0,100.0,400.0,250.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Fruit salad, Greek Yogurt Fruit Dip, Veggie Fried Rice," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
81,300.0,350.0,110.0,400.0,250.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Cinnamon Raisin Bagel with Vegan Cream Cheese," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)"," Vegan Black Bean and Quinoa Salad
Total calories per portion", Ratatouille
82,200.0,280.0,130.0,400.0,220.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Mango and coconut overnight oats, Mini Vegetable Quesadillas," Vegan BBQ Jackfruit Sandwich
Total calories per portion", Lentil and Vegetable Stir Fry
83,50.0,250.0,340.0,350.0,250.0, Vegan Breakfast Stuffed Tomatoes, Smoothie Bowl, Vegan Nachos," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
84,250.0,100.0,250.0,400.0,250.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Roasted Beetroot Chips, Mini chicken pot pies, Vegan Shepherd's Pie, Lentil Tacos
85,160.0,200.0,200.0,400.0,250.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Vegetable Omelette, Avocado Toast," Lentil Shepherd's Pie - 400 calories
    - Total portions"," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
86,300.0,280.0,150.0,350.0,250.0, Veggie Breakfast Quesadilla, Berry Smoothie Bowl, Deviled eggs," Caprese Quinoa Bowl - 350 calories
    - Total portions"," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
87,250.0,220.0,100.0,300.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Chocolate Chip Waffles, Veggie Pinwheels, Lentil Loaf, Vegan Sushi Bowl
88,250.0,350.0,250.0,150.0,200.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Vegetable Spring Rolls with Peanut Dipping Sauce, Smoked Salmon and Cream Cheese on Rye Bread, Cabbage Stir-Fry," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
89,250.0,200.0,160.0,200.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin," Moroccan Style Mini Meatballs - 200kcals per portion, 1 portion
    Origin"," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Lentil Soup, Ratatouille-Stuffed Zucchini
90,250.0,100.0,230.0,400.0,200.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Avocado Toast, Argentinian empanadas," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
91,150.0,220.0,180.0,250.0,250.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Greek-style yogurt with pistachios and honey, Homemade Veggie Pizza Rolls," Falafel Salad with Tahini Dressing (250 calories per portion, serves 4, contains gluten, origin", Ratatouille Stuffed Portobello Mushrooms
92,250.0,250.0,120.0,300.0,250.0, Raspberry Chia Jam Toast, Veggie Sushi Rolls," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Indian Dal Makhani," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
93,300.0,200.0,180.0,400.0,250.0, Irish Soda Bread, Vegan Yogurt Parfait, Oatmeal Raisin Cookies, Mexican Chicken Enchiladas," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
94,100.0,200.0,200.0,250.0,250.0, Vegan Breakfast Falafel, Spiced Roasted Nuts, Avocado toast," Roasted Cauliflower Salad - 250kcals per portion, 2 portions, no allergies
"," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
95,300.0,250.0,220.0,200.0,220.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Raspberries and Cream Oatmeal, Mango Salsa with Tortilla Chips, Quinoa Stuffed Mushrooms, Chickpea Salad
96,100.0,200.0,140.0,300.0,180.0, Vegan Breakfast Falafel, Quinoa and Black Bean Salad," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa and Black Bean Salad - 300kcals per portion, 4 portions"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
97,300.0,150.0,120.0,390.0,250.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Spicy Roasted Chickpeas, Greek Yogurt Dip with Veggies," Greek Pasta Primavera - 390kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
98,200.0,300.0,120.0,300.0,250.0, Vegan Breakfast Tacos, Breakfast Sausage and Egg Muffins - Approx," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Black Bean Soup, Stuffed Bell Peppers
99,150.0,250.0,300.0,400.0,200.0, Vegan Breakfast Pita Pockets," Rice Pudding with Cinnamon - 250kcals per portion, 1 portion
    Origin", Cheese and Crackers, Mediterranean vegetable and lentil stew," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
100,300.0,250.0,150.0,400.0,200.0, Greek Yogurt with Berries and Granola, Oatmeal pancakes with blueberries, Tomato and Mozzarella Bruschetta," Chickpea Tacos - 400kcals per portion, 3 portions, vegan, International
"," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
101,300.0,150.0,160.0,250.0,200.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Antipasto Skewers, Stuffed Jalapeno Poppers," Italian Caprese Salad
Total calories per portion"," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
102,150.0,200.0,300.0,400.0,200.0, Fruit Salad, Guacamole and Tortilla Chips, Roasted Vegetable Wrap, Roasted Vegetable Pasta," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
103,180.0,250.0,300.0,400.0,100.0, Overnight Chia Pudding, Vegan Peanut Butter Cookies, Chicken Shawarma Wraps, Hummus Wrap," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
104,200.0,250.0,220.0,300.0,150.0, Mini Vegetable Quiche, Apple Pie Muffins - Approx, Vegetarian sushi rolls, Vegan Cauliflower Wings," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
105,150.0,220.0,200.0,220.0,200.0, Vegan Peanut Butter Banana Smoothie, Lemon Poppy Seed Muffins, Chicken and vegetable lettuce wraps, Moroccan Chickpea Stew," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
