,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
13,350.0,450.0,300.0,400.0,250.0, Tomato and Basil Bruschetta Scramble, Nutella Stuffed French Toast, Irish Soda Bread, Sourdough Biscuits and Mushroom Gravy, Mozzarella and Tomato Bruschetta
14,400.0,250.0,250.0,350.0,350.0, Mexican Sopes, Mozzarella and Tomato Bruschetta, Mozzarella and Tomato Bruschetta, Bread Upma, Vegan Protein Pancakes
15,400.0,250.0,300.0,300.0,400.0, Strawberry Banana Pancakes, Ragi (Finger Millet) Pancakes, Banana Oat Pancakes, Banana Pancakes, Almond Croissant
16,300.0,250.0,350.0,400.0,350.0, Chia Seed Pancakes, Ragi (Finger Millet) Pancakes, Chocolate Chip Muffins, Nutella Banana Croissant, Vegan Breakfast Burrito
17,350.0,300.0,300.0,250.0,350.0, Vegan Breakfast Burrito, Idli and Sambar, Feta and Spinach Muffins, Cucumber Sandwich, Lemon Poppy Seed Pancakes
18,300.0,300.0,300.0,250.0,350.0, Feta and Spinach Muffins, Feta and Spinach Muffins, Idli and Sambar, Vegan Banana Bread, Chocolate Chip Muffins
19,400.0,350.0,350.0,350.0,350.0, French Toast, Vegan Breakfast Burrito, Banana Nut Muffins, Blueberry Muffins, Banana Chia Pancakes
20,300.0,300.0,350.0,300.0,350.0, Pancakes with Maple Syrup, Chia Seed Pancakes, Chocolate Chip Muffins, Banana Pancakes, Vegan Breakfast Burrito
21,300.0,350.0,350.0,350.0,250.0, Idli and Sambar, Vegan Breakfast Burrito, Lemon Poppy Seed Pancakes, Vegan Breakfast Burrito, Mozzarella and Tomato Bruschetta
22,350.0,350.0,300.0,250.0,350.0, Banana Walnut Bread, Tomato and Basil Bruschetta Scramble, Idli and Sambar, Ragi (Finger Millet) Pancakes, Ricotta Pancakes
23,450.0,300.0,350.0,350.0,350.0, Nutella Stuffed French Toast, Idli and Sambar, Cranberry Orange Muffins, Banana Nut Muffins, Blueberry Muffins
24,400.0,350.0,350.0,400.0,350.0, Veggie Biscuits and Gravy, Vegan Breakfast Burrito, Vegan Protein Pancakes, Sourdough Biscuits and Mushroom Gravy, Veggie Breakfast Strudel
25,350.0,400.0,300.0,250.0,400.0, Lemon Poppy Seed Pancakes, Veggie Sausage Breakfast Sandwich, Pancakes with Maple Syrup, Tomato Basil Bruschetta, Veggie Breakfast Burrito
26,400.0,400.0,250.0,350.0,300.0, Nutella Banana Croissant, Mexican Sopes, Ragi (Finger Millet) Pancakes, Tomato and Basil Bruschetta Scramble, Pancakes with Maple Syrup
27,300.0,400.0,250.0,250.0,250.0, Chia Seed Pancakes, Vegan Chocolate Waffles, Cucumber Sandwich, Banana Bread, Vegan Banana Bread
28,300.0,250.0,350.0,350.0,400.0, Pancakes with Maple Syrup, Vegan Banana Bread, Vegan Breakfast Burrito, Zucchini and Parmesan Muffins, Nutella Banana Croissant
29,250.0,400.0,350.0,350.0,300.0, Ragi (Finger Millet) Pancakes, Veggie Sausage Breakfast Sandwich, Chocolate Chip Muffins, Banana Chia Pancakes, Irish Soda Bread
30,400.0,350.0,350.0,350.0,400.0, Sourdough Biscuits and Mushroom Gravy, Bread Upma, Vegan Breakfast Tacos, Banana Nut Muffins, Vegetarian Breakfast Strata
31,350.0,400.0,350.0,250.0,250.0, Vegan Protein Pancakes, Veggie Sausage Breakfast Sandwich, Banana Walnut Bread, Vegan Banana Bread, Tomato Basil Bruschetta
32,250.0,250.0,350.0,350.0,350.0, Tomato Basil Bruschetta, Tomato Basil Bruschetta, Banana Chia Pancakes, Chocolate Chip Muffins, Tomato and Basil Bruschetta Scramble
33,300.0,400.0,300.0,450.0,400.0, Irish Soda Bread, Nutella Banana Croissant, Feta and Spinach Muffins, Nutella Stuffed French Toast, Aloo Paratha (Potato Stuffed Flatbread)
34,250.0,350.0,350.0,400.0,350.0, Mozzarella and Tomato Bruschetta, Banana Chia Pancakes, Tomato and Basil Bruschetta Scramble, Almond Croissant, Chocolate Chip Muffins
35,300.0,300.0,300.0,400.0,250.0, Pancakes with Maple Syrup, Vegan Blueberry Muffins, Feta and Spinach Muffins, Mushroom Breakfast Burrito, Mozzarella and Tomato Bruschetta
36,300.0,400.0,300.0,350.0,350.0, Idli and Sambar, Mushroom Breakfast Burrito, Irish Soda Bread, Vegan Breakfast Burrito, Apple Cinnamon Muffins
37,250.0,250.0,300.0,350.0,450.0, Cucumber Sandwich, Banana Bread, Pancakes with Maple Syrup, Ricotta Pancakes, Nutella Stuffed French Toast
38,250.0,400.0,300.0,350.0,250.0, Sourdough Toast with Almond Butter, Strawberry Banana Pancakes, Banana Pancakes, Veggie Breakfast Wrap, Ragi (Finger Millet) Pancakes
39,400.0,350.0,350.0,250.0,400.0, Strawberry Banana Pancakes, Mushroom and Spinach Breakfast Quesadilla, Vegan Protein Pancakes, Banana Bread, Veggie Sausage Breakfast Sandwich
40,250.0,250.0,350.0,300.0,350.0, Vegan Banana Bread, Vegan Banana Bread, Ricotta Pancakes, Vegan Blueberry Muffins, Vegan Breakfast Burrito
41,300.0,250.0,300.0,400.0,350.0, Feta and Spinach Muffins, Ragi (Finger Millet) Pancakes, Vegan Blueberry Muffins, Mexican Sopes, Lemon Poppy Seed Pancakes
42,250.0,300.0,350.0,300.0,250.0, Cucumber Sandwich, Irish Soda Bread, Banana Chia Pancakes, Feta and Spinach Muffins, Mozzarella and Tomato Bruschetta
43,300.0,400.0,250.0,350.0,400.0, Pancakes with Maple Syrup, Sourdough Biscuits and Mushroom Gravy, Ragi (Finger Millet) Pancakes, Blueberry Muffins, Almond Croissant
44,400.0,350.0,350.0,350.0,350.0, Veggie Bagel Sandwich, Bread Upma, Mushroom and Spinach Breakfast Quesadilla, Chocolate Chip Muffins, Ricotta Pancakes
45,400.0,400.0,350.0,350.0,350.0, Mexican Sopes, Veggie Breakfast Pizza Rolls, Vegan Protein Pancakes, Veggie Breakfast Wrap, Cranberry Orange Muffins
46,300.0,300.0,350.0,250.0,250.0, Irish Soda Bread, Banana Oat Pancakes, Ricotta Pancakes, Ragi (Finger Millet) Pancakes, Cucumber Sandwich
47,350.0,350.0,250.0,350.0,350.0, Ricotta Pancakes, Lemon Poppy Seed Pancakes, Sourdough Toast with Almond Butter, Vegan Breakfast Burrito, Tomato and Basil Bruschetta Scramble
48,350.0,300.0,300.0,300.0,250.0, Bread Upma, Pancakes with Maple Syrup, Idli and Sambar, Chia Seed Pancakes, Tomato Basil Bruschetta
49,350.0,450.0,350.0,300.0,250.0, Apple Cinnamon Muffins, Nutella Stuffed French Toast, Vegan Breakfast Tacos, Irish Soda Bread, Sourdough Toast with Almond Butter
50,300.0,250.0,350.0,400.0,400.0, Pancakes with Maple Syrup, Sourdough Toast with Almond Butter, Apple Cinnamon Muffins, French Toast, Vegetarian Breakfast Strata
51,400.0,400.0,350.0,400.0,350.0, Nutella Banana Croissant, Veggie Biscuits and Gravy, Blueberry Muffins, Mexican Sopes, Banana Nut Muffins
52,300.0,400.0,300.0,450.0,350.0, Vegan Blueberry Muffins, Strawberry Banana Pancakes, Irish Soda Bread, Nutella Stuffed French Toast, Cranberry Orange Muffins
53,300.0,350.0,250.0,400.0,450.0, Chia Seed Pancakes, Bread Upma, Banana Bread, Sourdough Biscuits and Mushroom Gravy, Nutella Stuffed French Toast
54,400.0,400.0,350.0,350.0,250.0, Veggie Sausage Breakfast Sandwich, Mushroom Breakfast Burrito, Banana Walnut Bread, Blueberry Muffins, Cucumber Sandwich
55,400.0,400.0,250.0,350.0,350.0, Veggie Sausage Breakfast Sandwich, French Toast, Tomato Basil Bruschetta, Vegan Breakfast Burrito, Zucchini and Parmesan Muffins
56,350.0,400.0,350.0,350.0,350.0, Veggie Breakfast Wrap, Nutella Banana Croissant, Mushroom and Spinach Breakfast Quesadilla, Vegan Breakfast Burrito, Blueberry Muffins
57,350.0,350.0,250.0,350.0,350.0, Chocolate Chip Muffins, Vegan Protein Pancakes, Cucumber Sandwich, Ricotta Pancakes, Banana Walnut Bread
58,350.0,250.0,350.0,300.0,350.0, Bread Upma, Sourdough Toast with Almond Butter, Vegan Breakfast Tacos, Banana Oat Pancakes, Vegan Breakfast Burrito
59,350.0,400.0,350.0,250.0,400.0, Veggie Breakfast Wrap, Veggie Bagel Sandwich, Veggie Breakfast Strudel, Mozzarella and Tomato Bruschetta, Veggie Bagel Sandwich
60,400.0,450.0,350.0,350.0,350.0, Mexican Sopes, Nutella Stuffed French Toast, Mushroom and Spinach Breakfast Quesadilla, Lemon Poppy Seed Pancakes, Zucchini and Parmesan Muffins
61,300.0,400.0,350.0,300.0,400.0, Banana Pancakes, Veggie Biscuits and Gravy, Banana Chia Pancakes, Pancakes with Maple Syrup, Nutella Banana Croissant
62,400.0,250.0,350.0,400.0,300.0, French Toast, Mozzarella and Tomato Bruschetta, Ricotta Pancakes, Sourdough Biscuits and Mushroom Gravy, Banana Pancakes
63,250.0,350.0,350.0,300.0,250.0, Mozzarella and Tomato Bruschetta, Cranberry Orange Muffins, Ricotta Pancakes, Banana Oat Pancakes, Tomato Basil Bruschetta
64,350.0,350.0,250.0,300.0,400.0, Veggie Breakfast Wrap, Lemon Poppy Seed Pancakes, Vegan Banana Bread, Idli and Sambar, Veggie Biscuits and Gravy
65,350.0,350.0,350.0,250.0,400.0, Vegan Protein Pancakes, Blueberry Muffins, Vegan Protein Pancakes, Vegan Banana Bread, Veggie Breakfast Burrito
66,400.0,350.0,250.0,400.0,300.0, Strawberry Banana Pancakes, Mushroom and Spinach Breakfast Quesadilla, Sourdough Toast with Almond Butter, Sourdough Biscuits and Mushroom Gravy, Feta and Spinach Muffins
67,250.0,300.0,250.0,250.0,250.0, Mozzarella and Tomato Bruschetta, Pancakes with Maple Syrup, Mozzarella and Tomato Bruschetta, Vegan Banana Bread, Banana Bread
68,400.0,350.0,250.0,300.0,250.0, Aloo Paratha (Potato Stuffed Flatbread), Ricotta Pancakes, Mozzarella and Tomato Bruschetta, Banana Pancakes, Sourdough Toast with Almond Butter
69,400.0,400.0,250.0,350.0,450.0, Veggie Breakfast Pizza, Vegan Chocolate Waffles, Cucumber Sandwich, Vegan Breakfast Tacos, Nutella Stuffed French Toast
70,400.0,300.0,300.0,400.0,250.0, Veggie Breakfast Pizza Rolls, Pancakes with Maple Syrup, Chia Seed Pancakes, Strawberry Banana Pancakes, Mozzarella and Tomato Bruschetta
71,250.0,300.0,350.0,250.0,350.0, Mozzarella and Tomato Bruschetta, Idli and Sambar, Veggie Breakfast Wrap, Sourdough Toast with Almond Butter, Veggie Breakfast Strudel
72,400.0,400.0,350.0,350.0,350.0, Nutella Banana Croissant, Veggie Biscuits and Gravy, Banana Chia Pancakes, Banana Nut Muffins, Banana Nut Muffins
73,350.0,350.0,350.0,300.0,350.0, Vegan Breakfast Tacos, Ricotta Pancakes, Lemon Poppy Seed Pancakes, Banana Pancakes, Banana Walnut Bread
74,350.0,350.0,250.0,400.0,400.0, Cranberry Orange Muffins, Zucchini and Parmesan Muffins, Sourdough Toast with Almond Butter, Almond Croissant, Strawberry Banana Pancakes
75,350.0,350.0,350.0,350.0,300.0, Banana Nut Muffins, Mushroom and Spinach Breakfast Quesadilla, Blueberry Muffins, Tomato and Basil Bruschetta Scramble, Vegan Blueberry Muffins
76,250.0,250.0,250.0,350.0,400.0, Banana Bread, Tomato Basil Bruschetta, Vegan Banana Bread, Zucchini and Parmesan Muffins, Mexican Sopes
77,400.0,250.0,350.0,400.0,300.0, Aloo Paratha (Potato Stuffed Flatbread), Tomato Basil Bruschetta, Apple Cinnamon Muffins, Aloo Paratha (Potato Stuffed Flatbread), Vegan Blueberry Muffins
78,400.0,400.0,350.0,350.0,450.0, Veggie Bagel Sandwich, Veggie Sausage Breakfast Sandwich, Apple Cinnamon Muffins, Vegan Breakfast Burrito, Nutella Stuffed French Toast
79,350.0,350.0,250.0,400.0,400.0, Chocolate Chip Muffins, Blueberry Muffins, Banana Bread, Veggie Breakfast Burrito, Aloo Paratha (Potato Stuffed Flatbread)
80,400.0,400.0,350.0,400.0,300.0, Veggie Bagel Sandwich, Vegetarian Breakfast Strata, Mushroom and Spinach Breakfast Quesadilla, Veggie Breakfast Burrito, Chia Seed Pancakes
81,350.0,350.0,350.0,350.0,350.0, Vegan Breakfast Tacos, Tomato and Basil Bruschetta Scramble, Banana Walnut Bread, Vegan Breakfast Burrito, Vegan Breakfast Tacos
82,350.0,250.0,250.0,350.0,400.0, Mushroom and Spinach Breakfast Quesadilla, Cucumber Sandwich, Vegan Banana Bread, Banana Walnut Bread, Veggie Breakfast Pizza
83,400.0,250.0,250.0,350.0,400.0, Veggie Sausage Breakfast Sandwich, Mozzarella and Tomato Bruschetta, Tomato Basil Bruschetta, Lemon Poppy Seed Pancakes, Sourdough Biscuits and Mushroom Gravy
84,350.0,350.0,350.0,350.0,350.0, Blueberry Muffins, Banana Nut Muffins, Lemon Poppy Seed Pancakes, Banana Walnut Bread, Cranberry Orange Muffins
85,400.0,400.0,300.0,300.0,300.0, Strawberry Banana Pancakes, Veggie Breakfast Pizza, Irish Soda Bread, Pancakes with Maple Syrup, Banana Pancakes
86,400.0,350.0,300.0,350.0,350.0, French Toast, Bread Upma, Vegan Blueberry Muffins, Apple Cinnamon Muffins, Lemon Poppy Seed Pancakes
87,400.0,400.0,350.0,350.0,350.0, Strawberry Banana Pancakes, Veggie Biscuits and Gravy, Tomato and Basil Bruschetta Scramble, Banana Chia Pancakes, Blueberry Muffins
88,400.0,350.0,350.0,300.0,250.0, Strawberry Banana Pancakes, Vegan Breakfast Tacos, Banana Walnut Bread, Banana Oat Pancakes, Mozzarella and Tomato Bruschetta
89,300.0,250.0,350.0,300.0,400.0, Vegan Blueberry Muffins, Ragi (Finger Millet) Pancakes, Vegan Breakfast Tacos, Banana Pancakes, Veggie Breakfast Pizza Rolls
90,350.0,350.0,250.0,350.0,350.0, Ricotta Pancakes, Mushroom and Spinach Breakfast Quesadilla, Sourdough Toast with Almond Butter, Cranberry Orange Muffins, Mushroom and Spinach Breakfast Quesadilla
91,400.0,350.0,250.0,400.0,300.0, Mexican Sopes, Blueberry Muffins, Banana Bread, Nutella Banana Croissant, Irish Soda Bread
92,350.0,350.0,250.0,250.0,300.0, Banana Chia Pancakes, Banana Walnut Bread, Cucumber Sandwich, Mozzarella and Tomato Bruschetta, Pancakes with Maple Syrup
93,300.0,250.0,300.0,400.0,350.0, Idli and Sambar, Mozzarella and Tomato Bruschetta, Idli and Sambar, Vegan Chocolate Waffles, Veggie Breakfast Wrap
94,400.0,400.0,350.0,350.0,400.0, Strawberry Banana Pancakes, Mushroom Breakfast Burrito, Veggie Breakfast Wrap, Lemon Poppy Seed Pancakes, Veggie Sausage Breakfast Sandwich
95,400.0,350.0,350.0,400.0,300.0, Mushroom Breakfast Burrito, Veggie Breakfast Strudel, Bread Upma, Aloo Paratha (Potato Stuffed Flatbread), Vegan Blueberry Muffins
96,400.0,250.0,350.0,400.0,350.0, Vegetarian Breakfast Strata, Sourdough Toast with Almond Butter, Banana Nut Muffins, Veggie Biscuits and Gravy, Blueberry Muffins
97,250.0,350.0,350.0,400.0,350.0, Vegan Banana Bread, Mushroom and Spinach Breakfast Quesadilla, Tomato and Basil Bruschetta Scramble, Veggie Breakfast Pizza, Vegan Breakfast Tacos
98,400.0,300.0,300.0,400.0,300.0, Veggie Bagel Sandwich, Idli and Sambar, Vegan Blueberry Muffins, Sourdough Biscuits and Mushroom Gravy, Banana Oat Pancakes
99,400.0,400.0,350.0,250.0,400.0, Veggie Breakfast Burrito, Veggie Sausage Breakfast Sandwich, Bread Upma, Sourdough Toast with Almond Butter, Sourdough Biscuits and Mushroom Gravy
100,350.0,350.0,350.0,400.0,250.0, Chocolate Chip Muffins, Tomato and Basil Bruschetta Scramble, Mushroom and Spinach Breakfast Quesadilla, Veggie Sausage Breakfast Sandwich, Ragi (Finger Millet) Pancakes
101,250.0,300.0,250.0,400.0,350.0, Sourdough Toast with Almond Butter, Banana Oat Pancakes, Vegan Banana Bread, Strawberry Banana Pancakes, Ricotta Pancakes
102,350.0,350.0,300.0,400.0,250.0, Banana Nut Muffins, Ricotta Pancakes, Pancakes with Maple Syrup, Sourdough Biscuits and Mushroom Gravy, Ragi (Finger Millet) Pancakes
103,400.0,300.0,300.0,350.0,400.0, Veggie Bagel Sandwich, Chia Seed Pancakes, Vegan Blueberry Muffins, Veggie Breakfast Wrap, Vegetarian Breakfast Strata
104,300.0,350.0,350.0,250.0,400.0, Irish Soda Bread, Banana Chia Pancakes, Banana Walnut Bread, Vegan Banana Bread, Veggie Breakfast Pizza Rolls
105,250.0,400.0,350.0,300.0,400.0, Cucumber Sandwich, Veggie Breakfast Pizza Rolls, Bread Upma, Idli and Sambar, Sourdough Biscuits and Mushroom Gravy
106,350.0,400.0,250.0,300.0,450.0, Zucchini and Parmesan Muffins, French Toast, Cucumber Sandwich, Feta and Spinach Muffins, Nutella Stuffed French Toast
107,300.0,350.0,350.0,300.0,400.0, Banana Pancakes, Bread Upma, Vegan Breakfast Burrito, Feta and Spinach Muffins, Veggie Biscuits and Gravy
108,250.0,400.0,250.0,350.0,250.0, Banana Bread, Veggie Breakfast Pizza Rolls, Ragi (Finger Millet) Pancakes, Veggie Breakfast Strudel, Mozzarella and Tomato Bruschetta
109,350.0,350.0,250.0,350.0,300.0, Ricotta Pancakes, Zucchini and Parmesan Muffins, Mozzarella and Tomato Bruschetta, Vegan Protein Pancakes, Chia Seed Pancakes
110,400.0,350.0,350.0,300.0,250.0, Veggie Breakfast Pizza Rolls, Vegan Breakfast Tacos, Cranberry Orange Muffins, Feta and Spinach Muffins, Tomato Basil Bruschetta
111,350.0,350.0,350.0,350.0,400.0, Blueberry Muffins, Veggie Breakfast Wrap, Vegan Breakfast Burrito, Mushroom and Spinach Breakfast Quesadilla, Mushroom Breakfast Burrito
112,300.0,400.0,300.0,300.0,400.0, Irish Soda Bread, Veggie Breakfast Pizza, Banana Pancakes, Banana Oat Pancakes, Mexican Sopes
113,350.0,350.0,250.0,400.0,400.0, Cranberry Orange Muffins, Vegan Protein Pancakes, Mozzarella and Tomato Bruschetta, Mexican Sopes, Sourdough Biscuits and Mushroom Gravy
114,350.0,350.0,300.0,300.0,400.0, Banana Walnut Bread, Banana Walnut Bread, Idli and Sambar, Pancakes with Maple Syrup, Veggie Sausage Breakfast Sandwich
115,300.0,350.0,350.0,350.0,300.0, Feta and Spinach Muffins, Ricotta Pancakes, Banana Nut Muffins, Zucchini and Parmesan Muffins, Pancakes with Maple Syrup
116,350.0,350.0,350.0,300.0,350.0, Veggie Breakfast Wrap, Zucchini and Parmesan Muffins, Zucchini and Parmesan Muffins, Feta and Spinach Muffins, Vegan Protein Pancakes
117,400.0,350.0,300.0,400.0,400.0, Vegetarian Breakfast Strata, Mushroom and Spinach Breakfast Quesadilla, Banana Oat Pancakes, Almond Croissant, Veggie Sausage Breakfast Sandwich
118,350.0,350.0,350.0,250.0,250.0, Banana Chia Pancakes, Chocolate Chip Muffins, Apple Cinnamon Muffins, Vegan Banana Bread, Vegan Banana Bread
119,250.0,300.0,350.0,400.0,350.0, Cucumber Sandwich, Irish Soda Bread, Veggie Breakfast Strudel, Veggie Breakfast Burrito, Cranberry Orange Muffins
120,400.0,350.0,350.0,400.0,350.0, Mexican Sopes, Tomato and Basil Bruschetta Scramble, Vegan Breakfast Tacos, Mexican Sopes, Vegan Breakfast Tacos
121,350.0,350.0,350.0,400.0,250.0, Lemon Poppy Seed Pancakes, Veggie Breakfast Strudel, Vegan Breakfast Tacos, Veggie Breakfast Pizza, Cucumber Sandwich
122,400.0,300.0,350.0,400.0,250.0, Mushroom Breakfast Burrito, Pancakes with Maple Syrup, Veggie Breakfast Wrap, Vegan Chocolate Waffles, Ragi (Finger Millet) Pancakes
123,400.0,300.0,350.0,350.0,400.0, Veggie Breakfast Pizza, Feta and Spinach Muffins, Lemon Poppy Seed Pancakes, Cranberry Orange Muffins, Veggie Biscuits and Gravy
124,400.0,400.0,350.0,300.0,300.0, Veggie Biscuits and Gravy, Almond Croissant, Banana Walnut Bread, Vegan Blueberry Muffins, Banana Pancakes
125,350.0,350.0,350.0,350.0,350.0, Vegan Breakfast Burrito, Blueberry Muffins, Banana Chia Pancakes, Blueberry Muffins, Chocolate Chip Muffins
126,350.0,350.0,350.0,300.0,350.0, Lemon Poppy Seed Pancakes, Vegan Breakfast Tacos, Ricotta Pancakes, Banana Pancakes, Apple Cinnamon Muffins
127,400.0,300.0,300.0,350.0,350.0, Strawberry Banana Pancakes, Banana Oat Pancakes, Pancakes with Maple Syrup, Veggie Breakfast Strudel, Vegan Breakfast Tacos
128,300.0,350.0,350.0,350.0,300.0, Banana Pancakes, Zucchini and Parmesan Muffins, Apple Cinnamon Muffins, Banana Walnut Bread, Feta and Spinach Muffins
129,350.0,400.0,350.0,350.0,300.0, Veggie Breakfast Strudel, Mexican Sopes, Ricotta Pancakes, Vegan Protein Pancakes, Banana Pancakes
130,300.0,400.0,350.0,400.0,250.0, Chia Seed Pancakes, French Toast, Blueberry Muffins, Strawberry Banana Pancakes, Vegan Banana Bread
131,300.0,400.0,350.0,250.0,250.0, Idli and Sambar, Sourdough Biscuits and Mushroom Gravy, Zucchini and Parmesan Muffins, Sourdough Toast with Almond Butter, Banana Bread
132,400.0,300.0,350.0,300.0,350.0, Vegan Chocolate Waffles, Banana Oat Pancakes, Veggie Breakfast Strudel, Pancakes with Maple Syrup, Tomato and Basil Bruschetta Scramble
133,350.0,400.0,250.0,350.0,300.0, Banana Chia Pancakes, Vegan Chocolate Waffles, Cucumber Sandwich, Cranberry Orange Muffins, Feta and Spinach Muffins
134,400.0,400.0,300.0,350.0,350.0, Almond Croissant, Vegetarian Breakfast Strata, Feta and Spinach Muffins, Banana Walnut Bread, Banana Chia Pancakes
135,400.0,400.0,300.0,400.0,350.0, Veggie Sausage Breakfast Sandwich, Veggie Breakfast Pizza Rolls, Pancakes with Maple Syrup, Almond Croissant, Banana Nut Muffins
136,350.0,400.0,250.0,350.0,300.0, Veggie Breakfast Strudel, Mushroom Breakfast Burrito, Cucumber Sandwich, Apple Cinnamon Muffins, Banana Pancakes
137,400.0,250.0,350.0,300.0,400.0, Sourdough Biscuits and Mushroom Gravy, Banana Bread, Vegan Breakfast Tacos, Irish Soda Bread, Vegan Chocolate Waffles
138,350.0,400.0,300.0,350.0,300.0, Vegan Breakfast Burrito, Mushroom Breakfast Burrito, Chia Seed Pancakes, Banana Walnut Bread, Vegan Blueberry Muffins
139,400.0,350.0,300.0,300.0,350.0, Strawberry Banana Pancakes, Chocolate Chip Muffins, Idli and Sambar, Idli and Sambar, Vegan Breakfast Burrito
140,300.0,350.0,250.0,400.0,250.0, Idli and Sambar, Vegan Breakfast Burrito, Ragi (Finger Millet) Pancakes, Veggie Breakfast Pizza, Ragi (Finger Millet) Pancakes
141,300.0,350.0,350.0,300.0,300.0, Banana Oat Pancakes, Cranberry Orange Muffins, Mushroom and Spinach Breakfast Quesadilla, Idli and Sambar, Idli and Sambar
142,400.0,400.0,350.0,400.0,350.0, Vegetarian Breakfast Strata, Veggie Breakfast Pizza, Ricotta Pancakes, French Toast, Mushroom and Spinach Breakfast Quesadilla
143,400.0,300.0,350.0,400.0,400.0, Almond Croissant, Banana Oat Pancakes, Zucchini and Parmesan Muffins, Mexican Sopes, Veggie Breakfast Pizza
144,350.0,350.0,350.0,250.0,350.0, Tomato and Basil Bruschetta Scramble, Mushroom and Spinach Breakfast Quesadilla, Veggie Breakfast Strudel, Banana Bread, Lemon Poppy Seed Pancakes
145,400.0,350.0,350.0,300.0,450.0, Veggie Bagel Sandwich, Veggie Breakfast Wrap, Vegan Protein Pancakes, Vegan Blueberry Muffins, Nutella Stuffed French Toast
146,400.0,350.0,250.0,300.0,300.0, Veggie Breakfast Pizza, Vegan Protein Pancakes, Banana Bread, Feta and Spinach Muffins, Chia Seed Pancakes
147,400.0,400.0,350.0,350.0,400.0, Sourdough Biscuits and Mushroom Gravy, Sourdough Biscuits and Mushroom Gravy, Blueberry Muffins, Vegan Breakfast Tacos, Nutella Banana Croissant
148,350.0,350.0,300.0,350.0,350.0, Cranberry Orange Muffins, Zucchini and Parmesan Muffins, Banana Pancakes, Vegan Protein Pancakes, Ricotta Pancakes
149,400.0,250.0,300.0,250.0,350.0, Veggie Bagel Sandwich, Vegan Banana Bread, Banana Pancakes, Ragi (Finger Millet) Pancakes, Veggie Breakfast Strudel
150,400.0,450.0,350.0,350.0,350.0, Mushroom Breakfast Burrito, Nutella Stuffed French Toast, Vegan Protein Pancakes, Blueberry Muffins, Lemon Poppy Seed Pancakes
151,350.0,250.0,300.0,400.0,400.0, Tomato and Basil Bruschetta Scramble, Vegan Banana Bread, Banana Oat Pancakes, Mushroom Breakfast Burrito, Veggie Bagel Sandwich
152,350.0,250.0,300.0,350.0,350.0, Tomato and Basil Bruschetta Scramble, Cucumber Sandwich, Pancakes with Maple Syrup, Ricotta Pancakes, Chocolate Chip Muffins
153,400.0,350.0,350.0,350.0,350.0, Mushroom Breakfast Burrito, Bread Upma, Banana Chia Pancakes, Chocolate Chip Muffins, Banana Walnut Bread
154,450.0,400.0,300.0,250.0,350.0, Nutella Stuffed French Toast, Nutella Banana Croissant, Chia Seed Pancakes, Sourdough Toast with Almond Butter, Veggie Breakfast Wrap
