,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
22,300.0,150.0,80.0,350.0,250.0, Vegan Breakfast Tiramisu, Hummus and Veggie Sticks," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tacos with Avocado Salsa," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
23,400.0,150.0,160.0,450.0,350.0, Vegan Breakfast Hand Pies, Rainbow Veggie Skewers," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom and Spinach Pasta
Total calories per portion", Veggie Burger
24,300.0,120.0,760.0,450.0,350.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Kale Chips, Vegan Indian Samosa Chaat," Vegan Stuffed Cabbage Rolls
Total calories per portion", Chickpea Salad Sandwich
25,350.0,120.0,760.0,400.0,400.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Kale Chips, Vegan Cinnamon Rolls," Vegan Quinoa and Black Bean Chili
Total calories per portion"," Vegan Sweet Potato and Black Bean Quesadilla - 400 calories per portion, 2 portions, may contain gluten"
26,250.0,100.0,360.0,200.0,250.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Roasted Pumpkin Seeds, Vegan Turkish Delight, Vegan Zucchini Bread, Buddha Bowl
27,100.0,150.0,680.0,250.0,400.0, Vegan Breakfast Steamed Buns, Cucumber and Hummus Bites, Vegan Protein Bars," Greek Salad with Tofu Feta
Total calories per portion", Lentil Bolognese
28,250.0,120.0,180.0,250.0,300.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Roasted Brussels Sprouts," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Avocado Salad," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
29,200.0,150.0,120.0,300.0,150.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Oatmeal Raisin Cookies," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Minestrone Soup
30,250.0,100.0,180.0,350.0,300.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Roasted Edamame," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Moroccan Chickpea Salad
Total calories per portion"," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
31,300.0,150.0,100.0,400.0,500.0, Vegan Breakfast Stromboli, Vegan Cereal with Almond Milk," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pad Thai," Vegan BBQ Tofu Skewers - 500 calories per portion, 2 portions, may contain soy"
32,350.0,150.0,80.0,350.0,245.0, Vegan Breakfast Banana Bread, Vegan Cereal with Almond Milk, Vegan Peanut Butter Energy Bars, Veggie Curry, Tofu Stir Fry
33,300.0,150.0,160.0,150.0,450.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Homemade Vegan Trail Mix," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Mushroom Risotto - 450 calories per portion, 2 portions, may contain mushrooms"
34,250.0,120.0,200.0,350.0,400.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Energy Balls," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Moroccan Chickpea Salad
Total calories per portion", Vegan Phyllo Pie
35,450.0,150.0,120.0,300.0,286.0, Vegan Blueberry Muffins, Veggie Spring Rolls, Guacamole and Veggie Sticks, Vegan Chinese Hot and Sour Soup, Quinoa and Black Bean Stuffed Peppers
36,450.0,150.0,100.0,250.0,400.0, Vegan Breakfast Muffins, Roasted Chickpeas," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Caprese Salad
Total calories per portion"," Japanese Vegan Yakisoba Noodles (400 calories/portion, 2 portions) - Japan

"
37,300.0,100.0,120.0,250.0,450.0, Vegan Oatmeal Raisin Cookies, Roasted Pumpkin Seeds, Vegan Caprese Skewers, Vegan Asian Slaw, Tomato Basil Pasta
38,300.0,100.0,90.0,500.0,400.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin"," Vegan Korean Bibimbap Bowl
Total calories per portion"," Mexican Vegan Enchiladas (400 calories/portion, 3 portions) - Mexico
"
39,600.0,90.0,380.0,400.0,400.0, Vegan Breakfast BLT, Quinoa Energy Bites, Vegan Chocolate Chip Cookies," Lentil Tacos with Avocado Crema
Total calories per portion"," Vegan Nachos - 400 calories per portion, 4 portions, Gluten, Mexico
"
40,350.0,150.0,740.0,300.0,300.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Coconut Chia Pudding, Vegan Buffalo Cauliflower Wings," Mexican Street Corn Salad
Total calories per portion", Cauliflower Tikka Masala
41,600.0,120.0,760.0,350.0,350.0, Vegan Waffles, Toasted Coconut Chips, Moroccan Couscous," Lebanese Fattoush Salad
Total calories per portion", Vegan Paella
42,300.0,150.0,180.0,550.0,250.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Vegan Chocolate Chip Cookies," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Spicy Thai Peanut Noodles
Total calories per portion", Cucumber Avocado Sushi Rolls
43,200.0,120.0,120.0,400.0,280.0, Vegan Breakfast Phyllo Cups, Kale Chips," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Coconut Curry with Tofu, Roasted Cauliflower Tacos
44,350.0,150.0,120.0,400.0,400.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Pumpkin Spice Latte," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Salad with Roasted Vegetables
Total calories per portion", Chickpea and Vegetable Tagine
45,400.0,80.0,200.0,350.0,300.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Vegan Chocolate Covered Strawberries, Vegan BBQ Sandwich," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
46,150.0,150.0,80.0,250.0,400.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Protein Bites," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom and Spinach Lasagna," Vegan Mushroom Stroganoff - 400 calories per portion, 4 portions, None, Russia
"
47,250.0,150.0,500.0,200.0,234.0, Avocado Toast, Pumpkin Spice Latte, Roasted Vegetable Skewers," Lentil Soup
Total calories per portion", Vegan Stuffed Cabbage Rolls
48,200.0,100.0,110.0,400.0,200.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Roasted Almonds," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
49,350.0,120.0,90.0,400.0,350.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Roasted Chickpeas," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Green Curry with Mixed Vegetables
Total calories per portion"," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
50,350.0,120.0,140.0,350.0,250.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
51,550.0,100.0,140.0,300.0,400.0, Vegan Smoothie Bowl, Energy Balls," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Curry," Vegan Biryani - 400 calories per portion, 4 portions, None, India
"
52,250.0,150.0,740.0,250.0,250.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Vegan Gingerbread Cookies, Vegan Buffalo Cauliflower Wings, Vegan Mushroom Risotto," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
53,300.0,90.0,560.0,350.0,280.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Vegan Chickpea Salad Sandwich," Lentil Curry with Coconut Milk
Total calories per portion", Vegan Stuffed Shells
54,350.0,150.0,90.0,300.0,400.0, Vegan Breakfast Croissant, Rainbow Veggie Skewers," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Greek Style Chickpea Sandwich, Vegan Ramen
55,550.0,90.0,760.0,400.0,400.0, Vegan Breakfast Pesto Pasta, Quinoa Energy Bites, Vegan Indian Samosa Chaat," Vegan Cuban Sandwich
Total calories per portion", Thai Red Curry
56,100.0,150.0,200.0,250.0,350.0, Vegan Breakfast Rice Pudding, Vegan Pumpkin Muffins, Vegan Thai Papaya Salad," Italian Minestrone Soup
Total calories per portion", Eggplant Parmesan
57,600.0,150.0,160.0,350.0,221.0, Vegan Waffles, Chia Pudding," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Stuffed Peppers, Zucchini Noodles with Pesto
58,450.0,150.0,180.0,250.0,400.0, Vegan Blueberry Muffins, Vegan Cereal with Almond Milk," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Asian Slaw," Mexican Vegan Pozole (400 calories/portion, 3 portions) - Mexico

"
59,200.0,100.0,320.0,550.0,300.0, Vegan Breakfast Quinoa Salad, Fresh Fruit Salad, Vegan Raspberry Oat Bars," Vegan Thai Basil Fried Rice
Total calories per portion"," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
60,400.0,150.0,130.0,150.0,250.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Pumpkin Spice Latte," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Lentil Soup, Black Bean Tacos
61,350.0,150.0,120.0,350.0,400.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Homemade Vegan Trail Mix," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tacos with Avocado Salsa, Jackfruit BBQ Sandwich
62,400.0,150.0,280.0,200.0,250.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Berry Smoothie, Baked Tofu Nuggets, Quinoa Stuffed Mushrooms, Vegan Swedish Meatballs
63,250.0,90.0,160.0,350.0,450.0, Vegan Breakfast Bruschetta, Stuffed Dates," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille Wrap," Thai Vegan Pad Thai (450 calories/portion, 2 portions) - Thailand
"
64,450.0,150.0,150.0,300.0,200.0, Vegan Breakfast Muffins, Vegan Cereal with Almond Milk," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spanish Paella, Vegan Goulash
65,350.0,160.0,280.0,250.0,350.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Edamame Hummus and Rice Cakes, Vegan Greek Salad, Vegan Greek Style Couscous Salad," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
66,300.0,80.0,160.0,300.0,400.0, Vegan Breakfast Parfait, Fruit Salad, Roasted Chickpeas," Vegan Italian Bruschetta
Total calories per portion", Vegan Ramen
67,100.0,150.0,360.0,200.0,300.0, Vegan Breakfast Bagel, Chia Pudding, Vegan Zucchini Noodles with Pesto, Cauliflower Fried Rice, Quinoa Stuffed Bell Peppers
68,500.0,120.0,130.0,200.0,250.0, Vegan Breakfast Cookies, Toasted Coconut Chips," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spinach and Artichoke Dip, Cucumber Avocado Sushi Rolls
69,350.0,150.0,80.0,400.0,250.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Carrot Cake Energy Balls," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan BBQ Jackfruit Sandwich
Total calories per portion", Caprese Salad
70,350.0,100.0,360.0,300.0,350.0, Vegan Breakfast Bars, Fresh Fruit Salad, Vegan Mushroom Soup, Vegan Mushroom and Chestnut Wellington, Vegan Butternut Squash Ravioli
71,550.0,120.0,760.0,350.0,320.0, Granola with Soy Milk, Vegan Energy Balls, Moroccan Couscous, Veggie Curry Noodles, Vegan Gumbo
72,250.0,150.0,180.0,350.0,350.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Roasted Chickpeas," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Mediterranean Baked Falafel
Total calories per portion"," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
73,300.0,100.0,130.0,550.0,400.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Energy Balls," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Sweet and Spicy Noodles
Total calories per portion", Vegan Mapo Tofu
74,200.0,100.0,120.0,200.0,350.0, Vegan Breakfast Enchiladas, Toasted Coconut Chips," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spaghetti Aglio e Olio, Thai Green Curry
75,350.0,100.0,80.0,300.0,300.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Almonds," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Ratatouille-Stuffed Peppers
76,250.0,150.0,70.0,350.0,250.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Protein Bites," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Goulash, Vegan Sushi Bowl
77,250.0,150.0,100.0,350.0,200.0, Vegan Breakfast Shakshuka, Cucumber Avocado Rolls," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Zucchini, Zucchini Noodles with Pesto
78,200.0,130.0,680.0,250.0,300.0, Vegan Breakfast Quiche Lorraine, Almond Butter Stuffed Dates, Vegan Broccoli Cheddar Soup, Vegan Lentil Shepherd's Pie," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
79,150.0,150.0,440.0,400.0,450.0, Vegan Breakfast Fruit Pizza, Vegan Chocolate Mousse, Vegan Chili, Vegan Teriyaki Tofu Stir-Fry," Moroccan Vegetable Couscous (450 calories/portion, 3 portions) - Morocco
"
80,600.0,150.0,80.0,350.0,250.0, Vegan Breakfast Tofu Bowl, Almond Joy Energy Bites," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille Wrap, Vegan Sushi Bowl
81,600.0,150.0,160.0,300.0,250.0, Vegan Waffles, Hummus and Veggie Sticks," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Stuffed Bell Peppers
Total calories per portion", Vegan Zucchini Bread
82,350.0,150.0,130.0,350.0,450.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Homemade Vegan Trail Mix," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Coconut Soup, Summer Rolls
83,150.0,100.0,380.0,300.0,300.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Energy Balls, Vegan Chocolate Chip Cookies," Vegan Caesar Wrap
Total calories per portion"," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
84,250.0,90.0,760.0,300.0,300.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites, Vegan Cinnamon Rolls, Mediterranean Salad, Quinoa Salad
85,400.0,150.0,400.0,350.0,250.0, Vegan Cinnamon Rolls, Rainbow Veggie Skewers, Vegan Caesar Salad, Vegan Tacos," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
86,250.0,160.0,400.0,300.0,350.0, Avocado Toast, Edamame Hummus and Rice Cakes, Vegan Tzatziki and Pita Bread," Vegan Caesar Pasta Salad
Total calories per portion", Mushroom Risotto Stuffed Peppers
87,550.0,150.0,660.0,250.0,250.0, Vegan Breakfast Cobbler, Vegan Gingerbread Cookies, Vegan Pesto Pasta, Black Bean and Corn Salad," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
88,250.0,150.0,160.0,300.0,350.0, Avocado Toast, Berry Smoothie," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Couscous, Vegan Goulash
89,250.0,150.0,320.0,300.0,350.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cereal with Almond Milk, Vegan Breaded Zucchini Sticks, Vegan Black Bean Soup, Vegan Shepherd's Pie
90,200.0,90.0,130.0,500.0,300.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Pineapple Fried Rice
Total calories per portion"," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
91,50.0,100.0,360.0,250.0,300.0, Vegan Breakfast Sushi Burrito, Overnight Chia Pudding, Vegetable Tempura, Stuffed Portobello Mushrooms, Quinoa and Lentil Salad
92,350.0,100.0,240.0,250.0,250.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegan Spinach Dip with Pita Chips, Quinoa Salad," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
93,250.0,80.0,380.0,300.0,350.0, Vegan Breakfast Crepes, Stuffed Dates, Vegan Chocolate Chip Cookies, Vegan Mushroom and Chestnut Wellington, Moroccan Chickpea Stew
94,300.0,120.0,120.0,300.0,300.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Hummus with Veggies," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Burgers," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
95,250.0,150.0,130.0,300.0,450.0, Vegan Breakfast Bruschetta, Vegan Raspberry Thumbprint Cookies," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Zucchini Noodles with Pesto," Thai Vegan Panang Curry (450 calories/portion, 2 portions) - Thailand
"
96,400.0,150.0,240.0,350.0,300.0, Vegan Breakfast Skillet, Vegan Cinnamon Sugar Donuts, Veggie Sushi Rolls," Sweet Potato and Chickpea Curry
Total calories per portion"," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
97,450.0,150.0,140.0,350.0,225.0, Vegan Breakfast Muffins, Maple Pecan Energy Balls," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Enchiladas, Vegan Stuffed Mushrooms
98,500.0,150.0,400.0,250.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Cereal with Almond Milk, Vegan Caesar Salad, Lentil and Vegetable Soup, Veggie Burger
99,250.0,150.0,150.0,400.0,300.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Carrot Cake Energy Balls," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pasta Primavera, Vegan Tikka Masala
100,300.0,100.0,400.0,400.0,220.0, Vegan Breakfast Tiramisu, Overnight Chia Pudding, Vegan Caesar Salad, Vegan Thai Pineapple Fried Rice with Tofu, Quinoa and Vegetable Stir Fry
101,250.0,90.0,280.0,250.0,250.0, Vegan Breakfast Oats and Berries, Stuffed Dates, Baked Tofu Nuggets," Ratatouille
Total calories per portion"," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
102,350.0,150.0,150.0,500.0,400.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Maple Pecan Energy Balls," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Black Bean Quesadillas with Guacamole
Total calories per portion", Vegan Sushi Burrito
103,200.0,150.0,120.0,250.0,420.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegan Gingerbread Cookies," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin"," Vegan Cauliflower ""Steak""", Vegan Alfredo Pasta
104,400.0,160.0,680.0,300.0,310.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Berry Smoothie, Sweet and Sour Tofu, Vegan Greek Moussaka, Vegan Lentil Curry
