,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
24,200.0,80.0,80.0,400.0,250.0, Vegan Pumpkin Pancakes, Fresh Squeezed Orange Juice, Zucchini Chips," Veggie Wrap - 400kcals per portion, 1 portion, contains gluten
"," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
25,150.0,80.0,160.0,165.0,400.0, Fruit Smoothie, Baked Apple Chips, Pita Bread and Hummus," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Vegetable Soba Noodles
26,400.0,80.0,120.0,300.0,350.0, Tofu Benedict, Hard-Boiled Eggs, Cheese and Spinach Stuffed Mushrooms," Curried Chickpea Salad - 300kcals per portion, 4 portions, no allergies, Origin", Greek Phyllo Pie
27,300.0,80.0,140.0,550.0,280.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Baked Apple Chips, Blueberry Oat Bars, Portobello Mushroom Burger," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
28,250.0,90.0,280.0,350.0,350.0, Vegan Protein Pancakes, Rice Paper Rolls, Greek Spinach and Cheese Rolls, Greek vegetable and feta burgers," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
29,200.0,90.0,200.0,280.0,280.0, Vegetarian Quiche, Rice Paper Rolls, Olive Tapenade Crostini," Tomatoes Stuffed with Couscous - 280kcals per portion, 2 portions, contains gluten (Mediterranean)
"," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
30,400.0,80.0,180.0,430.0,350.0, Spinach and Feta Quiche, Mango with Chili Powder, Blueberry Muffins," Veggie Paella - 430kcals per portion, 2 portions, contains gluten
", Vegetable Paella
31,300.0,90.0,120.0,800.0,350.0, Irish Soda Bread, Vegetarian Spring Rolls, Cucumber Sandwiches, Veggie Shepherd's Pie," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
32,150.0,90.0,160.0,400.0,300.0, Scrambled Tofu, Rice Paper Rolls, Tomato and Mozzarella Skewers," Stuffed Bell Peppers with Rice and Beans - 400kcals per portion, 2 portions, contains legumes, gluten
"," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
33,350.0,80.0,180.0,320.0,350.0, Tomato and Basil Bruschetta Scramble, Baked Apple Chips, Quinoa Stuffed Mushrooms," Lentil and Vegetable Stir-Fry - 320kcals per portion, 2 portions, contains legumes
", Veggie Noodle Stir-Fry
34,250.0,80.0,160.0,380.0,300.0, Sourdough Toast with Almond Butter, Hard-Boiled Eggs, Pita Bread and Hummus," Quinoa Stuffed Bell Peppers with Black Beans - 380kcals per portion, 2 portions, contains legumes, gluten-free
", Indian-Style Spinach and Chickpeas
35,350.0,80.0,250.0,500.0,300.0, Veggie Omelette, Kale Chips, Mini Pizzas, Ratatouille Tart," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
36,200.0,90.0,120.0,180.0,350.0, Mini Vegetable Quiche, Vegetarian Spring Rolls, Greek Yogurt Dip with Veggies," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
", Portobello Mushroom Burger
37,300.0,80.0,250.0,380.0,200.0, Raspberry Peach Chia Pudding, Fresh Squeezed Orange Juice, Mini Pizzas," Greek Moussaka - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
38,200.0,80.0,200.0,450.0,200.0, Mediterranean Vegetable Omelette, Fruit Salad, Sweet Potato Fries," Veggie Tikka Masala - 450kcals per portion, 2 portions, contains dairy (India)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
39,200.0,80.0,180.0,220.0,380.0, Roasted Vegetable Breakfast Tacos, Kale Chips, Crispy Tofu Bites, Caprese stuffed avocados," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
40,400.0,80.0,220.0,220.0,300.0, Spinach and Feta Quiche, Apple with Cinnamon, Caramelized Onion Tart, Greek stuffed tomatoes," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
41,400.0,70.0,250.0,400.0,310.0, Vegetarian Breakfast Strata, Fresh Fruit Salad, Veggie Quesadillas," Tomato and Mozzarella Panini - 400kcals per portion, 2 portions, contains dairy
"," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
42,300.0,90.0,300.0,400.0,350.0, Savory Oatmeal with Vegetables, Fruit Salad, Roasted Vegetable Wrap, Veggie Fried Rice," Veggie Pho - 350 calories/portion, 4 portions, Origin"
43,250.0,80.0,200.0,300.0,350.0, Vegan Protein Pancakes, Fruit Salad, Apple Cinnamon Muffins, Stuffed Mushrooms, Mushroom Risotto
44,400.0,80.0,90.0,400.0,200.0, Almond Croissant, Mango with Chili Powder, Greek Feta and Olive Skewers," Caprese Panini - 400kcals per portion, 2 portions, contains dairy
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
45,350.0,70.0,180.0,250.0,400.0, Spinach and Goat Cheese Omelette, Fresh Fruit Salad, Quinoa Stuffed Mushrooms, Indian vegetable korma," Mushroom and spinach lasagna - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
46,250.0,80.0,100.0,400.0,400.0, Buckwheat Porridge, Kale Chips, Caprese Skewers," Eggplant Parmesan - 400kcals per portion, 3 portions, contains dairy, Origin"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
47,250.0,80.0,100.0,400.0,350.0, Vegan Tofu Benedict, Mango with Chili Powder, Caprese Skewers," Vegetable Lasagna - 400kcals per portion, 3 portions, contains dairy, Origin"," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
48,200.0,80.0,100.0,350.0,350.0, Raspberry Coconut Breakfast Bars, Hard-Boiled Eggs, Greek Cucumber Dip with Pita Bread," Vegetarian Paella - 350kcals per portion, 3 portions, no allergies, Origin"," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
49,200.0,80.0,130.0,250.0,350.0, Avocado Toast, Fruit Salad, Veggie Taco Cups," Quinoa Stuffed Mushrooms - 250kcals per portion, 2 portions, no allergies
", Greek Phyllo Pie
50,350.0,80.0,250.0,600.0,180.0, Maple Pecan Granola with Yogurt, Fresh Squeezed Orange Juice, Avocado Chocolate Mousse, Lentil Sloppy Joes," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
51,400.0,80.0,120.0,280.0,350.0, Tofu Benedict, Kale Chips, Dark Chocolate Energy Balls," Greek Stuffed Eggplant - 280kcals per portion, 4 portions, no allergies, Origin"," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
52,400.0,80.0,230.0,350.0,300.0, Veggie Sausage Breakfast Sandwich, Hard-Boiled Eggs, Avocado Toast," Quinoa Taco Salad - 350kcals per portion, 3 portions, no allergies, Origin"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
53,250.0,80.0,250.0,280.0,350.0, Middle Eastern Shakshuka, Fruit Salad, Sweet Potato Fries," Tomatoes Stuffed with Couscous - 280kcals per portion, 2 portions, contains gluten (Mediterranean)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
54,200.0,80.0,300.0,320.0,320.0, Banana Pancakes, Fresh Squeezed Orange Juice, Cheese and Crackers," Veggie Stuffed Zucchini Boats - 320kcals per portion, 2 portions, gluten-free
"," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
55,350.0,80.0,180.0,450.0,300.0, Veggie Omelette, Fruit Salad, Roasted Cauliflower Bites, Greek Spinach Pie (Spanakopita)," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
56,300.0,80.0,210.0,350.0,280.0, Vegan Breakfast Burrito, Fruit Salad, Tomato and Mozzarella Bruschetta, Falafel Wrap," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
57,300.0,80.0,250.0,320.0,320.0, Vegan Protein Smoothie, Fruit Salad, Mixed Berry Smoothie," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
58,400.0,80.0,220.0,400.0,390.0, Vegetarian Quiche Lorraine, Fresh Squeezed Orange Juice, Indian Samosa Chaat, Eggplant parmigiana," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
59,200.0,90.0,210.0,380.0,350.0, Vegan Blueberry Pancakes, Rice Paper Rolls, Tomato and Mozzarella Bruschetta," Quinoa Stuffed Bell Peppers with Spinach and Cheese - 380kcals per portion, 2 portions, contains dairy, gluten
"," Greek Orzo Salad - 350 calories/portion, 4 portions, contains gluten (Greece)
"
60,300.0,80.0,190.0,280.0,400.0, Overnight Apple Pie Chia Pudding, Energy Balls, Black Bean Dip with Tortilla Chips," Vegetable Sushi Rolls - 280kcals per portion, 4 portions, no allergies, Origin"," Mushroom and Spinach Quesadillas - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
61,250.0,80.0,240.0,200.0,200.0, Vegetable Scramble, Baked Apple Chips, Stuffed Bell Peppers with Quinoa, Caponata," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
62,350.0,70.0,160.0,500.0,300.0, Chocolate Chip Muffins, Fresh Fruit Salad, Baked Tofu Fingers, Caprese Pasta," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
63,250.0,80.0,150.0,430.0,180.0, Smoothie Bowl, Energy Balls, Bruschetta with Mozzarella," Veggie Paella Bowl - 430kcals per portion, 2 portions, contains gluten
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
64,200.0,80.0,230.0,410.0,250.0, Mini Vegetable Quiche, Hard-Boiled Eggs, Avocado Toast," Veggie Penne Pasta - 410kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
65,350.0,80.0,280.0,250.0,400.0, Shakshuka, Fresh Squeezed Orange Juice, Vegan Nachos," Vegetable Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
66,300.0,80.0,100.0,250.0,420.0, Chocolate Peanut Butter Overnight Oats, Fruit Salad, Grilled Vegetable Skewers, Veggie Sushi Rolls," Mushroom Risotto - 420kcals per portion, 2 portions
"
67,200.0,80.0,280.0,400.0,400.0, Avocado Toast, Energy Balls, Apple and Cinnamon Muffins, Eggplant parmigiana," Potato Gnocchi - 400 calories/portion, 4 portions, Origin"
68,200.0,80.0,250.0,220.0,320.0, Mexican Black Bean Breakfast Wrap, Mango with Chili Powder, Thai Peanut Noodle Salad," Mediterranean Stuffed Peppers - 220kcals per portion, 4 portions, no allergies
"," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
69,250.0,80.0,80.0,350.0,350.0, Raspberry Chia Jam Toast, Kale Chips, Greek Salad Skewers," Veggie Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin", Eggplant Parmesan Roll-Ups
70,350.0,80.0,100.0,500.0,400.0, Vegan Protein Pancakes, Fruit Salad, Zucchini Tomato Bites, Veggie Soba Noodle Stir-Fry, Vegetable Soba Noodles
71,300.0,80.0,200.0,400.0,350.0, Savory Oatmeal with Vegetables, Energy Balls, Stuffed Eggplant," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
72,200.0,70.0,180.0,400.0,350.0, Vegetarian Quiche, Fresh Fruit Salad, Spinach and Feta Pastry Triangles, Vegan Caesar Salad," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
73,250.0,80.0,160.0,250.0,200.0, Vegan Breakfast Pizza, Cheesy Popcorn, Greek Yogurt with Honey and Nuts," Greek Potato Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
74,250.0,80.0,120.0,200.0,250.0, Tomato Basil Bruschetta, Baked Apple Chips, Fruit Salad, Ratatouille," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
75,300.0,80.0,150.0,600.0,210.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Kale Chips, Mini Quiche, Mushroom Risotto," Greek Briam - 210kcals per portion, 4 portions
"
76,350.0,80.0,300.0,400.0,350.0, Vegan Protein Pancakes, Fresh Squeezed Orange Juice, Veggie Quesadilla, Eggplant parmigiana," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
77,300.0,90.0,120.0,330.0,320.0, Classic Peanut Butter and Jelly, Vegetarian Spring Rolls, Cheese and Spinach Stuffed Mushrooms," Lentil and Rice Soup - 330kcals per portion, 4 portions, contains legumes
"," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
78,200.0,80.0,280.0,280.0,400.0, Blueberry Almond Baked Oatmeal, Fresh Squeezed Orange Juice, Mediterranean Hummus Wrap," Spanakopita - 280kcals per portion, 4 portions, contains dairy, Origin"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
79,300.0,80.0,220.0,390.0,420.0, Tomato and Basil Omelette, Baked Apple Chips, Sesame Ginger Edamame," Greek Chickpea Salad - 390kcals per portion, 2 portions, contains legumes, dairy (Greece)
"," Spaghetti Aglio e Olio - 420kcals per portion, 2 portions, contains gluten (Italy)
"
80,350.0,80.0,180.0,350.0,350.0, Quinoa Breakfast Bake, Baked Apple Chips, Veggie Fritters," Tomato Basil Pasta - 350kcals per portion, 2 portions, no allergies, Origin", Vegetable Dumplings
81,250.0,80.0,140.0,600.0,390.0, Raspberry Chia Pudding, Hard-Boiled Eggs, Greek Yogurt Bark, Veggie Pho," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
82,300.0,90.0,220.0,550.0,350.0, Mushroom and Tomato Omelette, Rice Paper Rolls, Guacamole with Tortilla Chips, Roasted Vegetable Wrap," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
83,350.0,80.0,90.0,400.0,350.0, Vegan Breakfast Tacos, Fruit Salad, Greek Feta and Olive Skewers," Veggie Wrap - 400kcals per portion, 1 portion, contains gluten
", Roasted Vegetable Pasta
84,150.0,80.0,150.0,380.0,400.0, Scrambled Tofu, Hard-Boiled Eggs, Fruit Skewers with Yogurt Dip," Hummus and Veggie Sandwich - 380kcals per portion, 1 portion, contains gluten
"," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
85,250.0,80.0,250.0,600.0,300.0, Mexican Churro Waffles, Fruit Salad, Quinoa Stuffed Bell Peppers, Spinach and Ricotta Manicotti," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
86,300.0,70.0,300.0,350.0,350.0, Overnight Apple Pie Chia Pudding, Fresh Fruit Salad, Roasted Vegetable Pizza," Vegetable Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin", Vegetable Dumplings
87,400.0,80.0,250.0,260.0,250.0, Vegan Breakfast Hash, Baked Apple Chips, Greek Yogurt with Granola," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
88,250.0,80.0,120.0,300.0,300.0, Vegan Breakfast Enchiladas, Fruit Salad, Spinach Balls, Vegetable stir-fry with tofu, Quinoa and Vegetable Stuffed Bell Peppers
89,400.0,80.0,250.0,420.0,350.0, Sourdough Biscuits and Mushroom Gravy, Avocado Deviled Eggs, Stuffed Mushrooms," Ratatouille Galette - 420kcals per portion, 2 portions, contains gluten (France)

Please note that the calorie counts are approximate and can vary depending on portion size and specific ingredients used"," Curried vegetable couscous - 350 calories per portion, 4 portions, contains gluten
"
90,400.0,90.0,150.0,450.0,300.0, Veggie Breakfast Pizza Rolls, Fruit Salad, Roasted Brussels Sprouts," Veggie Tikka Masala - 450kcals per portion, 2 portions, contains dairy (India)
"," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
91,200.0,80.0,280.0,300.0,350.0, Greek Yogurt Pancakes, Kale Chips, Apple and Cinnamon Muffins," Chickpea Salad Sandwich - 300kcals per portion, 2 portions, no allergies
"," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
92,350.0,80.0,120.0,400.0,300.0, Vegan Protein Pancakes, Fruit Salad, Vegan Chia Seed Pudding, Argentinian empanadas," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
93,250.0,80.0,200.0,280.0,280.0, Vegan Banana Muffins, Baked Apple Chips, Veggie Sushi Burrito," Greek Dolmades (Stuffed Grape Leaves) - 280kcals per portion, 4 portions, no allergies, Origin"," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
94,200.0,90.0,100.0,500.0,400.0, Raspberry Coconut Breakfast Bars, Vegetarian Spring Rolls, Fruit Salad, Mushroom and Pea Risotto," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
95,400.0,90.0,120.0,280.0,250.0, Veggie Breakfast Burrito, Rice Paper Rolls, Peanut Butter Energy Balls," Greek Stuffed Tomatoes - 280kcals per portion, 4 portions, no allergies, Origin"," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
96,200.0,80.0,100.0,350.0,280.0, Vegan Breakfast Tacos, Cheesy Popcorn, Stuffed Dates, Eggplant Roll-Ups," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
97,300.0,90.0,250.0,220.0,300.0, Tropical Mango Chia Pudding, Vegetarian Spring Rolls, Mixed Berry Smoothie, Greek stuffed tomatoes, Falafel with Tzatziki Sauce
98,300.0,80.0,200.0,450.0,350.0, Vegan Protein Smoothie, Kale Chips, Tomato and Avocado Bruschetta, Mediterranean Quinoa Bowl," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
99,200.0,80.0,120.0,430.0,420.0, Poha (Flattened Rice), Fresh Squeezed Orange Juice, Zucchini Fritters," Veggie Paella Bowl - 430kcals per portion, 2 portions, contains gluten
"," Caprese Grilled Cheese Sandwich - 420kcals per portion, 2 portions, contains dairy
"
100,300.0,80.0,260.0,350.0,300.0, Apple Cinnamon Porridge, Apple with Cinnamon, Greek Stuffed Mushrooms," Sweet Potato and Black Bean Quesadilla - 350kcals per portion, 2 portions, contains legumes, gluten (Mexico)
"," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
101,200.0,80.0,120.0,500.0,420.0, Veggie Breakfast Pizza Rolls, Baked Apple Chips, Greek Yogurt Dip with Veggies, Mushroom and Pea Risotto," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
102,350.0,80.0,150.0,400.0,180.0, Lemon Poppy Seed Pancakes, Fruit Salad, Mexican Street Corn," Tomato and Mozzarella Panini - 400kcals per portion, 2 portions, contains dairy
"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
103,250.0,80.0,120.0,350.0,420.0, Greek Feta and Tomato Toast, Cheesy Popcorn, Vegan Energy Balls, Falafel Wrap," Quinoa and Vegetable Stir-Fry - 420kcals per portion, 4 portions
"
104,250.0,90.0,120.0,200.0,400.0, Vegan Breakfast Pizza, Vegetarian Spring Rolls, Greek Yogurt with Berries, Vegetable and lentil samosas," Veggie Enchilada Casserole - 400 calories/portion, 4 portions, Origin"
105,250.0,90.0,100.0,600.0,200.0, Tomato Basil Bruschetta, Rice Paper Rolls, Baked Kale Chips, Veggie Paella," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
106,400.0,80.0,180.0,350.0,250.0, Veggie Breakfast Pizza Rolls, Baked Apple Chips, Greek Yogurt Parfait, Chickpea salad wrap," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
107,300.0,80.0,180.0,410.0,350.0, Greek Yogurt Parfait, Kale Chips, Spinach and Feta Pinwheels," Greek Pasta Salad - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
", Eggplant Parmesan
108,250.0,80.0,140.0,410.0,400.0, Greek Yogurt with Honey and Nuts, Fresh Squeezed Orange Juice, Blueberry Oat Bars," Greek Pasta Salad - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
109,300.0,80.0,160.0,400.0,300.0, Vegan Berry Protein Smoothie Bowl, Fruit Salad, Roasted Eggplant Dip," Roasted Vegetable Sandwich - 400kcals per portion, 2 portions, no allergies
"," Veggie Chili - 300 calories/portion, 4 portions, Origin"
110,250.0,80.0,230.0,350.0,400.0, Cheesy Spinach Pita Pocket, Fresh Squeezed Orange Juice, Sweet Potato and Black Bean Quesadillas, Vegetable Stir-Fry," Vegetable Biryani - 400 calories/portion, 4 portions, contains nuts (India)
"
111,400.0,80.0,200.0,150.0,300.0, Almond Croissant, Hard-Boiled Eggs, Egg Salad Lettuce Wraps, Spinach and mushroom omelet," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
112,250.0,90.0,180.0,250.0,400.0, Vegan Breakfast Strata, Vegetarian Spring Rolls, Greek Olive Breadsticks, Greek salad," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
113,450.0,80.0,170.0,250.0,350.0, Nutella Stuffed French Toast, Mango with Chili Powder, Vegetable Sushi Rolls, Mediterranean couscous salad," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
114,400.0,80.0,200.0,300.0,300.0, Veggie Breakfast Pizza, Kale Chips, Roasted Red Pepper Hummus," Mexican Quinoa Stuffed Peppers - 300kcals per portion, 2 portions, gluten-free
"," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
115,350.0,90.0,180.0,420.0,250.0, Spinach and Goat Cheese Omelette, Vegetarian Spring Rolls, Apple with Peanut Butter," Lentil and Vegetable Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
"," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
116,200.0,80.0,200.0,300.0,300.0, Tomato Basil Tofu Scramble, Fruit Salad, Tomato and Avocado Bruschetta, Chickpea and vegetable couscous," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
