,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
103,250.0,100.0,180.0,150.0,250.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Overnight Chia Pudding," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Tofu Stir-Fry
104,300.0,120.0,160.0,150.0,250.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Toasted Coconut Chips," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Sushi Bowl
105,200.0,120.0,90.0,150.0,200.0, Overnight Chia Pudding, Roasted Brussels Sprouts," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Spicy Black Bean Soup
106,250.0,90.0,120.0,150.0,119.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Gazpacho
107,250.0,120.0,160.0,150.0,250.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Toasted Coconut Chips," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Tofu Scramble
108,250.0,100.0,160.0,150.0,246.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Almonds," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Teriyaki Tofu
109,300.0,100.0,130.0,150.0,250.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Chilled Gazpacho," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Stuffed Portobello Mushrooms
110,200.0,120.0,180.0,150.0,250.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Brussels Sprouts," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
111,200.0,100.0,140.0,150.0,250.0, Overnight Chia Pudding, Roasted Almonds," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Portobello Mushroom Burger
112,300.0,120.0,120.0,150.0,200.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Roasted Brussels Sprouts," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Quinoa Stuffed Mushrooms
113,250.0,120.0,200.0,150.0,250.0, Vegan Breakfast Crepes, Toasted Coconut Chips," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Portobello Mushroom Burger
114,200.0,90.0,120.0,150.0,250.0, Vegan Breakfast Enchiladas, Stuffed Dates," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Ratatouille," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
115,50.0,90.0,140.0,150.0,250.0, Vegan Breakfast Sushi Burrito, Quinoa Energy Bites," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Sushi Roll
116,250.0,120.0,90.0,150.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Stuffed Acorn Squash
117,200.0,130.0,200.0,150.0,220.0, Overnight Chia Pudding, Almond Butter Stuffed Dates, Vegan Chocolate Covered Strawberries, Lentil Soup, Quinoa and Vegetable Stir Fry
118,250.0,100.0,140.0,150.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Energy Balls," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegetable Curry
119,250.0,100.0,180.0,150.0,250.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Portobello Mushroom Steaks
120,250.0,100.0,200.0,150.0,250.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Cabbage Stir-Fry," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
121,250.0,120.0,90.0,150.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Toasted Coconut Chips," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Sushi Bowl
122,250.0,120.0,90.0,150.0,250.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Roasted Chickpeas," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Sushi Roll
123,250.0,100.0,180.0,150.0,200.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Greek Stuffed Peppers
124,300.0,100.0,140.0,150.0,200.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Roasted Almonds," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
125,300.0,120.0,360.0,150.0,170.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips, Vegan Mushroom Soup, Ratatouille, Vegan Caprese Salad
126,250.0,90.0,150.0,150.0,220.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Tom Yum Soup, Lentil and Vegetable Stir Fry
127,300.0,100.0,160.0,150.0,250.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Black Bean Tacos
128,300.0,90.0,170.0,150.0,150.0, Vegan Omelette, Quinoa Energy Bites," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Minestrone Soup
129,300.0,100.0,200.0,150.0,250.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Almonds," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
130,250.0,120.0,180.0,150.0,210.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Energy Balls," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Lentil and Vegetable Stir Fry
131,200.0,120.0,120.0,150.0,250.0, Vegan Breakfast Quiche Lorraine, Kale Chips," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
132,300.0,100.0,160.0,150.0,150.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegan Spinach and Mushroom Puff Pastry, Tom Yum Soup, Greek Salad
133,300.0,120.0,130.0,150.0,200.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Hummus with Veggies," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Spicy Black Bean Soup
134,300.0,100.0,160.0,150.0,250.0, Vegan Breakfast Parfait, Roasted Pumpkin Seeds," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
135,200.0,100.0,180.0,150.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Overnight Chia Pudding," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
136,50.0,90.0,400.0,150.0,250.0, Vegan Breakfast Stuffed Tomatoes, Quinoa Energy Bites, Vegan Tzatziki and Pita Bread, Ratatouille, Stuffed Bell Peppers
137,150.0,100.0,460.0,150.0,250.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Energy Balls, Veggie Tacos, Tom Yum Soup, Sushi Roll
138,250.0,120.0,360.0,150.0,220.0, Vegan Breakfast Oats and Berries, Hummus with Veggies, Vegan Turkish Delight, Cabbage Stir-Fry, Spicy Black Bean Soup
139,300.0,100.0,120.0,150.0,250.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Pumpkin Seeds," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Black Bean Quinoa Salad
140,300.0,120.0,160.0,150.0,150.0, Vegan Breakfast Parfait, Kale Chips," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Ratatouille
141,250.0,120.0,120.0,150.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Brussels Sprouts," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Ratatouille, Vegan Tofu Satay Skewers
142,150.0,100.0,120.0,150.0,250.0, Vegan Breakfast Pita Pockets, Baked Apple Chips," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Thai Peanut Noodles
143,200.0,100.0,150.0,150.0,250.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Toasted Coconut Chips," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Veggie Stir-Fry with Quinoa
144,200.0,100.0,400.0,150.0,220.0, Vegan Breakfast Quiche Lorraine, Baked Apple Chips, Zucchini Fritters, Tomato Basil Soup, Lentil and Kale Soup
145,250.0,120.0,90.0,150.0,160.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Energy Balls," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
146,200.0,90.0,160.0,150.0,200.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Energy Bites," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
147,300.0,120.0,130.0,150.0,246.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Vegan Energy Balls," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Teriyaki Tofu
148,250.0,100.0,100.0,150.0,200.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Toasted Coconut Chips," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Greek Salad
149,250.0,100.0,150.0,150.0,160.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Roasted Pumpkin Seeds," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
150,200.0,80.0,160.0,150.0,200.0, Vegan Breakfast Enchiladas, Stuffed Dates," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Lentil Soup
151,300.0,120.0,380.0,150.0,220.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Toasted Coconut Chips, Vegan Chocolate Chip Cookies, Cabbage Stir-Fry, Quinoa and Vegetable Stir Fry
152,200.0,80.0,90.0,150.0,220.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Stuffed Dates," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Veggie Spring Rolls, Lentil Soup with Quinoa
153,200.0,100.0,120.0,150.0,200.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Overnight Chia Pudding," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Veggie Spring Rolls, Butternut Squash Soup
154,300.0,100.0,400.0,150.0,150.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad, Vegan Japanese Mochi, Veggie Spring Rolls, Cauliflower Fried Rice
155,200.0,100.0,100.0,150.0,250.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Portobello Mushroom Burger
156,300.0,100.0,160.0,150.0,160.0, Vegan Breakfast Stromboli, Roasted Almonds," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
157,100.0,100.0,140.0,150.0,250.0, Vegan Breakfast Falafel, Baked Apple Chips," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Black Bean Quinoa Salad
158,300.0,120.0,80.0,150.0,200.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
159,250.0,120.0,130.0,150.0,250.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Hummus with Veggies," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Cabbage Stir-Fry, Chickpea Salad
160,300.0,120.0,320.0,150.0,200.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Kale Chips, Vegan Breaded Zucchini Sticks, Cabbage Stir-Fry," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
161,250.0,120.0,180.0,150.0,250.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Roasted Brussels Sprouts," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Veggie Stir-Fry with Quinoa
162,250.0,100.0,360.0,150.0,250.0, Vegan Breakfast Shakshuka, Roasted Edamame, Vegan Mushroom Soup, Cabbage Stir-Fry, Vegan Caesar Salad
163,200.0,100.0,130.0,150.0,150.0, Vegan Breakfast Phyllo Cups, Toasted Coconut Chips," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
164,300.0,100.0,120.0,150.0,250.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Overnight Chia Pudding," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
165,250.0,100.0,200.0,150.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Chilled Gazpacho," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
166,250.0,90.0,90.0,150.0,250.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Quinoa Energy Bites," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Zucchini Bread
167,150.0,90.0,440.0,150.0,160.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Stuffed Dates, Vegan Chili, Tom Yum Soup," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
168,300.0,80.0,90.0,150.0,250.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Stuffed Dates," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
169,300.0,120.0,170.0,150.0,210.0, Vegan Breakfast Stromboli, Hummus with Veggies," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Lentil and Vegetable Stir Fry
170,250.0,80.0,380.0,150.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Fruit Salad, Vegan Chocolate Chip Cookies, Lentil Soup," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
171,200.0,120.0,120.0,150.0,250.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Brussels Sprouts," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
172,150.0,120.0,120.0,150.0,180.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Vegan Energy Balls, Guacamole and Veggie Sticks, Lentil Soup, Spinach and Mushroom Frittata
173,300.0,100.0,360.0,150.0,160.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Overnight Chia Pudding, Vegetable Tempura, Tom Yum Soup," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
174,300.0,120.0,130.0,150.0,200.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Chickpeas," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
175,250.0,120.0,80.0,150.0,256.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Kale Chips," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan BLT Sandwich
176,300.0,100.0,160.0,150.0,250.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Roasted Almonds," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Lentil Buddha Bowl
177,300.0,100.0,80.0,150.0,200.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Edamame, Energy Balls, Tom Yum Soup," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
178,300.0,100.0,160.0,150.0,250.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
179,300.0,100.0,80.0,150.0,250.0, Vegan Omelette, Toasted Coconut Chips, Energy Balls, Tom Yum Soup, Vegan Sushi Bowl
180,300.0,100.0,120.0,150.0,100.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Energy Balls, Vegan Mediterranean Hummus Bowl, Lentil Soup," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
181,250.0,120.0,160.0,150.0,180.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Energy Balls, Roasted Chickpeas, Lentil Soup, Mediterranean Salad
182,250.0,120.0,260.0,150.0,260.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Roasted Brussels Sprouts, Spicy Mango Salsa, Cabbage Stir-Fry, Mexican Stuffed Zucchini
183,300.0,100.0,100.0,150.0,200.0, Vegan Breakfast Stromboli, Baked Apple Chips," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Lemon and Herb Couscous Salad
184,250.0,100.0,360.0,150.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Roasted Almonds, Vegan Mushroom Soup, Cabbage Stir-Fry, Veggie Stir-Fry with Quinoa
185,250.0,120.0,320.0,150.0,250.0, Vegan Breakfast Bruschetta, Hummus with Veggies, Vegan Breaded Zucchini Sticks, Ratatouille, Stuffed Bell Peppers
186,300.0,120.0,90.0,150.0,220.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Toasted Coconut Chips," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Chickpea and Vegetable Stir Fry
187,300.0,100.0,130.0,150.0,250.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Portobello Mushroom Steaks
188,200.0,80.0,120.0,150.0,150.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Fruit Salad," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
189,200.0,120.0,440.0,150.0,200.0, Vegan Breakfast Quiche Lorraine, Toasted Coconut Chips, Vegan Roasted Red Pepper Dip, Veggie Spring Rolls," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
190,100.0,120.0,180.0,150.0,200.0, Vegan Breakfast Bagel, Kale Chips," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Spicy Black Bean Soup
191,200.0,120.0,90.0,150.0,250.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Chickpeas," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
192,150.0,100.0,160.0,150.0,150.0, Vegan Breakfast Fajitas, Overnight Chia Pudding," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
193,250.0,120.0,440.0,150.0,250.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Vegan Energy Balls, Vegan Roasted Red Pepper Dip, Ratatouille," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
194,300.0,100.0,90.0,150.0,250.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Toasted Coconut Chips," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Zucchini Noodles with Pesto
195,300.0,120.0,100.0,150.0,220.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
196,300.0,100.0,120.0,150.0,200.0, Vegan Breakfast Tiramisu, Roasted Edamame," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
197,200.0,120.0,150.0,150.0,200.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Hummus with Veggies," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
198,250.0,120.0,400.0,150.0,212.0, Avocado Toast, Roasted Chickpeas, Vegan Caesar Salad, Tom Yum Soup, Vegan Caesar Salad
199,300.0,90.0,80.0,150.0,250.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Lentil Loaf
200,300.0,100.0,160.0,150.0,250.0, Vegan Omelette, Energy Balls," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
201,250.0,130.0,140.0,150.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Almond Butter Stuffed Dates," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
202,200.0,90.0,150.0,150.0,240.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Spaghetti Aglio e Olio
203,200.0,100.0,180.0,150.0,220.0, Vegan Breakfast Frittata, Roasted Pumpkin Seeds," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Lentil and Vegetable Stir Fry
204,300.0,120.0,120.0,150.0,250.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Brussels Sprouts," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
205,200.0,130.0,180.0,150.0,250.0, Vegan Breakfast Quinoa Salad, Almond Butter Stuffed Dates," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Quinoa Salad
206,300.0,130.0,180.0,150.0,150.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Almond Butter Stuffed Dates," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Butternut Squash Soup
