,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
11,400.0,120.0,120.0,350.0,450.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
12,400.0,120.0,250.0,400.0,400.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
13,400.0,120.0,180.0,300.0,450.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
14,280.0,120.0,180.0,400.0,450.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Teriyaki Salmon - 400 calories per portion, 2 portions, contains fish, Japanese
"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
15,280.0,120.0,180.0,450.0,450.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Lemon herb grilled salmon with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains fish
"
16,280.0,120.0,250.0,350.0,500.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"
17,280.0,120.0,180.0,350.0,380.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
18,400.0,120.0,250.0,400.0,500.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Fish and chips with tartar sauce – 500 calories per portion, 2 portions, contains fish (origin"
19,400.0,120.0,120.0,450.0,450.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Grilled Salmon with Roasted Vegetables (450 calories per portion, serves 2, contains fish, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
20,400.0,120.0,180.0,350.0,500.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Fish and chips with tartar sauce – 500 calories per portion, 2 portions, contains fish (origin"
21,280.0,120.0,250.0,350.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
22,280.0,120.0,180.0,350.0,450.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Lemon herb grilled salmon with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains fish
"
23,280.0,120.0,250.0,350.0,400.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
24,400.0,120.0,120.0,400.0,400.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
25,280.0,120.0,120.0,400.0,480.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Teriyaki Salmon - 400 calories per portion, 2 portions, contains fish, Japanese
"," Teriyaki salmon with jasmine rice – 480 calories per portion, 2 portions, contains fish (origin"
26,400.0,120.0,250.0,450.0,400.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
"
27,400.0,120.0,180.0,450.0,480.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Teriyaki salmon with jasmine rice – 480 calories per portion, 2 portions, contains fish (origin"
28,400.0,120.0,250.0,350.0,500.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Fish and chips with tartar sauce – 500 calories per portion, 2 portions, contains fish (origin"
29,280.0,120.0,180.0,450.0,400.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Grilled Salmon with Roasted Vegetables (450 calories per portion, serves 2, contains fish, origin"," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
"
30,280.0,120.0,250.0,400.0,450.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Salmon with Lemon and Dill - 400 calories per portion, 2 portions, contains fish, International
"," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"
31,400.0,120.0,180.0,450.0,400.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Teriyaki Salmon with Sesame Broccoli (450 calories per portion, serves 2, contains fish, origin"," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
"
32,400.0,120.0,250.0,350.0,450.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Japanese Sushi Rolls - 350 calories per portion, 6 pieces, contains fish, Japanese

"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
33,280.0,120.0,180.0,350.0,400.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
"
34,400.0,120.0,180.0,350.0,500.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"
35,400.0,120.0,250.0,350.0,450.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
36,400.0,120.0,120.0,350.0,500.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"
37,400.0,120.0,180.0,350.0,380.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Japanese Sushi Rolls - 350 calories per portion, 6 pieces, contains fish, Japanese

"," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
38,400.0,120.0,180.0,300.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
39,280.0,120.0,180.0,350.0,450.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
40,400.0,120.0,250.0,350.0,450.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Japanese Sushi Rolls - 350 calories per portion, 6 pieces, contains fish, Japanese

"," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"
41,400.0,120.0,120.0,350.0,450.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"
42,400.0,120.0,250.0,350.0,450.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
43,400.0,120.0,250.0,350.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
44,280.0,120.0,120.0,450.0,500.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"
45,400.0,120.0,120.0,350.0,500.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"
46,400.0,120.0,250.0,350.0,500.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"
47,400.0,120.0,180.0,400.0,500.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Teriyaki Salmon - 400 calories per portion, 2 portions, contains fish, Japanese
"," Fish and chips with tartar sauce – 500 calories per portion, 2 portions, contains fish (origin"
48,400.0,120.0,120.0,400.0,380.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
49,400.0,120.0,250.0,350.0,500.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"
50,280.0,120.0,180.0,400.0,450.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"
51,400.0,120.0,180.0,400.0,480.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Teriyaki salmon with jasmine rice – 480 calories per portion, 2 portions, contains fish (origin"
52,400.0,120.0,180.0,450.0,500.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"
53,400.0,120.0,120.0,350.0,480.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Teriyaki salmon with jasmine rice – 480 calories per portion, 2 portions, contains fish (origin"
54,400.0,120.0,250.0,450.0,450.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
55,400.0,120.0,250.0,450.0,380.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
56,280.0,120.0,180.0,450.0,400.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
"
57,400.0,120.0,120.0,300.0,450.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
58,400.0,120.0,180.0,450.0,400.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Grilled Salmon with Roasted Vegetables (450 calories per portion, serves 2, contains fish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
59,400.0,120.0,250.0,350.0,380.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin"," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
60,400.0,120.0,180.0,400.0,450.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
61,400.0,120.0,180.0,450.0,450.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
62,400.0,120.0,180.0,350.0,500.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"
63,280.0,120.0,180.0,450.0,400.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
