,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
11,400.0,300.0,380.0,500.0,250.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Greek Lemon Chicken Soup (300 calories per portion, serves 6, contains gluten and eggs, origin"," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Greek Moussaka with Eggplant and Beef (500 calories per portion, serves 2, contains dairy and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
12,380.0,300.0,400.0,400.0,250.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Greek Lemon Chicken Soup (300 calories per portion, serves 6, contains gluten and eggs, origin"," Israeli Shakshuka with Spicy Harissa (400 calories per portion, serves 4, contains eggs, origin"," Israeli Sabich Sandwich (400 calories per portion, serves 2, contains gluten and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
13,380.0,250.0,380.0,250.0,250.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
14,300.0,380.0,500.0,250.0,250.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Greek Moussaka with Eggplant and Beef (500 calories per portion, serves 2, contains dairy and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
15,300.0,400.0,380.0,400.0,250.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Israeli Shakshuka with Labneh (400 calories per portion, serves 4, contains dairy and eggs, origin"," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Shakshuka with Feta Cheese (400 calories per portion, serves 4, contains dairy and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
16,400.0,400.0,400.0,400.0,250.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
"," Israeli Shakshuka with Labneh (400 calories per portion, serves 4, contains dairy and eggs, origin"," Israeli Sabich Sandwich (400 calories per portion, serves 2, contains gluten and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
17,400.0,400.0,400.0,400.0,250.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
"," Shakshuka with Feta Cheese (400 calories per portion, serves 4, contains dairy and eggs, origin"," Shakshuka with Feta Cheese (400 calories per portion, serves 4, contains dairy and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
18,300.0,380.0,380.0,250.0,250.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
19,300.0,400.0,380.0,250.0,250.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
20,400.0,400.0,380.0,400.0,250.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Israeli Sabich Sandwich (400 calories per portion, serves 2, contains gluten and eggs, origin"," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Israeli Sabich Sandwich (400 calories per portion, serves 2, contains gluten and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
21,380.0,400.0,400.0,400.0,250.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
"," Israeli Sabich Sandwich (400 calories per portion, serves 2, contains gluten and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
22,300.0,400.0,300.0,500.0,250.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Israeli Egg Salad Wrap (300 calories per portion, serves 2, contains gluten and eggs, origin"," Greek Moussaka with Eggplant and Beef (500 calories per portion, serves 2, contains dairy and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
23,380.0,380.0,400.0,400.0,250.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Israeli Sabich Sandwich (400 calories per portion, serves 2, contains gluten and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
24,380.0,400.0,380.0,400.0,250.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Shakshuka with Feta Cheese (400 calories per portion, serves 4, contains dairy and eggs, origin"," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Shakshuka with Feta Cheese (400 calories per portion, serves 4, contains dairy and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
25,380.0,300.0,380.0,400.0,250.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Matzo Ball Soup - 300 calories per portion, 4 portions, contains eggs, Jewish
"," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Israeli Shakshuka with Labneh (400 calories per portion, serves 4, contains dairy and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
26,400.0,400.0,380.0,400.0,250.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
"," Israeli Shakshuka with Labneh (400 calories per portion, serves 4, contains dairy and eggs, origin"," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Shakshuka with Feta Cheese (400 calories per portion, serves 4, contains dairy and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
27,380.0,380.0,400.0,400.0,250.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Israeli Shakshuka with Spinach (400 calories per portion, serves 4, contains eggs, origin"," Israeli Shakshuka with Spinach (400 calories per portion, serves 4, contains eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
28,380.0,300.0,400.0,300.0,250.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Israeli Egg Salad Wrap (300 calories per portion, serves 2, contains gluten and eggs, origin"," Israeli Shakshuka with Spinach (400 calories per portion, serves 4, contains eggs, origin"," Israeli Egg Salad Wrap (300 calories per portion, serves 2, contains gluten and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
29,400.0,400.0,380.0,400.0,250.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Israeli Sabich Sandwich (400 calories per portion, serves 2, contains gluten and eggs, origin"," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Israeli Shakshuka with Labneh (400 calories per portion, serves 4, contains dairy and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
30,380.0,400.0,400.0,400.0,250.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Israeli Shakshuka with Spinach (400 calories per portion, serves 4, contains eggs, origin"," Israeli Shakshuka with Labneh (400 calories per portion, serves 4, contains dairy and eggs, origin"," Israeli Shakshuka with Spicy Harissa (400 calories per portion, serves 4, contains eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
31,380.0,300.0,350.0,300.0,250.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Matzo Ball Soup - 300 calories per portion, 4 portions, contains eggs, Jewish
"," Israeli Sabich Sandwich - 350 calories per portion, 2 portions, contains eggs, Israeli
"," Matzo Ball Soup - 300 calories per portion, 4 portions, contains eggs, Jewish
"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
32,400.0,400.0,400.0,250.0,250.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
"," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
"," Israeli Shakshuka with Labneh (400 calories per portion, serves 4, contains dairy and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
33,400.0,300.0,300.0,300.0,250.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Greek Lemon Chicken Soup (300 calories per portion, serves 6, contains gluten and eggs, origin"," Greek Lemon Chicken Soup (300 calories per portion, serves 6, contains gluten and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
34,400.0,400.0,380.0,300.0,250.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Matzo Ball Soup - 300 calories per portion, 4 portions, contains eggs, Jewish
"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
35,400.0,400.0,250.0,300.0,250.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Israeli Shakshuka with Labneh (400 calories per portion, serves 4, contains dairy and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"," Matzo Ball Soup - 300 calories per portion, 4 portions, contains eggs, Jewish
"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
36,400.0,380.0,300.0,400.0,250.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Matzo Ball Soup - 300 calories per portion, 4 portions, contains eggs, Jewish
"," Israeli Shakshuka with Spicy Harissa (400 calories per portion, serves 4, contains eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
37,400.0,400.0,400.0,400.0,250.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
"," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Israeli Shakshuka with Labneh (400 calories per portion, serves 4, contains dairy and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
38,400.0,300.0,300.0,400.0,250.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Greek Lemon Chicken Soup (300 calories per portion, serves 6, contains gluten and eggs, origin"," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Israeli Shakshuka with Spinach (400 calories per portion, serves 4, contains eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
39,380.0,300.0,350.0,250.0,250.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Matzo Ball Soup - 300 calories per portion, 4 portions, contains eggs, Jewish
"," Israeli Sabich Sandwich - 350 calories per portion, 2 portions, contains eggs, Israeli
"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
40,400.0,400.0,300.0,400.0,250.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Israeli Shakshuka with Labneh (400 calories per portion, serves 4, contains dairy and eggs, origin"," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Israeli Shakshuka with Spinach (400 calories per portion, serves 4, contains eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
41,380.0,400.0,400.0,250.0,250.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
42,400.0,400.0,400.0,350.0,250.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
"," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Israeli Shakshuka with Spinach (400 calories per portion, serves 4, contains eggs, origin"," Israeli Sabich Sandwich - 350 calories per portion, 2 portions, contains eggs, Israeli
"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
43,400.0,380.0,400.0,400.0,250.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Israeli Sabich Sandwich (400 calories per portion, serves 2, contains gluten and eggs, origin"," Israeli Shakshuka with Labneh (400 calories per portion, serves 4, contains dairy and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
44,400.0,380.0,400.0,500.0,250.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Greek Moussaka with Eggplant and Beef (500 calories per portion, serves 2, contains dairy and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
45,380.0,300.0,400.0,400.0,250.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Israeli Shakshuka with Labneh (400 calories per portion, serves 4, contains dairy and eggs, origin"," Israeli Sabich Sandwich (400 calories per portion, serves 2, contains gluten and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
46,380.0,400.0,400.0,400.0,250.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Israeli Sabich Sandwich (400 calories per portion, serves 2, contains gluten and eggs, origin"," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Shakshuka with Feta Cheese (400 calories per portion, serves 4, contains dairy and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
47,400.0,350.0,400.0,300.0,250.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
"," Israeli Sabich Sandwich - 350 calories per portion, 2 portions, contains eggs, Israeli
"," Israeli Shakshuka with Spinach (400 calories per portion, serves 4, contains eggs, origin"," Israeli Egg Salad Wrap (300 calories per portion, serves 2, contains gluten and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
48,380.0,400.0,400.0,300.0,250.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Israeli Shakshuka with Spicy Harissa (400 calories per portion, serves 4, contains eggs, origin"," Matzo Ball Soup - 300 calories per portion, 4 portions, contains eggs, Jewish
"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
49,400.0,400.0,250.0,500.0,250.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
"," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"," Greek Moussaka with Eggplant and Beef (500 calories per portion, serves 2, contains dairy and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
50,400.0,380.0,380.0,350.0,250.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Israeli Sabich Sandwich - 350 calories per portion, 2 portions, contains eggs, Israeli
"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
51,380.0,400.0,380.0,400.0,250.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Israeli Sabich Sandwich (400 calories per portion, serves 2, contains gluten and eggs, origin"," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Israeli Shakshuka with Spinach (400 calories per portion, serves 4, contains eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
52,400.0,300.0,250.0,400.0,250.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Matzo Ball Soup - 300 calories per portion, 4 portions, contains eggs, Jewish
"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"," Israeli Shakshuka with Labneh (400 calories per portion, serves 4, contains dairy and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
53,380.0,380.0,380.0,400.0,250.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Shakshuka with Feta Cheese (400 calories per portion, serves 4, contains dairy and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
54,380.0,400.0,400.0,300.0,250.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Israeli Shakshuka with Spinach (400 calories per portion, serves 4, contains eggs, origin"," Israeli Sabich Sandwich (400 calories per portion, serves 2, contains gluten and eggs, origin"," Greek Lemon Chicken Soup (300 calories per portion, serves 6, contains gluten and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
55,400.0,400.0,500.0,400.0,250.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
"," Israeli Shakshuka with Labneh (400 calories per portion, serves 4, contains dairy and eggs, origin"," Greek Moussaka with Eggplant and Beef (500 calories per portion, serves 2, contains dairy and eggs, origin"," Israeli Shakshuka with Spicy Harissa (400 calories per portion, serves 4, contains eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
56,380.0,400.0,400.0,400.0,250.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Israeli Shakshuka with Spinach (400 calories per portion, serves 4, contains eggs, origin"," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
"," Israeli Shakshuka with Spicy Harissa (400 calories per portion, serves 4, contains eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
57,400.0,300.0,400.0,300.0,250.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Israeli Egg Salad Wrap (300 calories per portion, serves 2, contains gluten and eggs, origin"," Israeli Sabich Sandwich (400 calories per portion, serves 2, contains gluten and eggs, origin"," Greek Lemon Chicken Soup (300 calories per portion, serves 6, contains gluten and eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
58,400.0,400.0,300.0,400.0,250.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Israeli Shakshuka with Labneh (400 calories per portion, serves 4, contains dairy and eggs, origin"," Israeli Egg Salad Wrap (300 calories per portion, serves 2, contains gluten and eggs, origin"," Israeli Shakshuka with Spicy Harissa (400 calories per portion, serves 4, contains eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
59,380.0,300.0,400.0,400.0,250.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
"," Israeli Shakshuka with Spinach (400 calories per portion, serves 4, contains eggs, origin"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin"
