,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
19,250.0,70.0,200.0,350.0,300.0, Vegan Pancake Skewers, Fresh Fruit Salad, Avocado Toast," Chickpea Salad - 350kcals per portion, 2 portions, no allergies
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
20,250.0,70.0,220.0,200.0,250.0, Overnight Chia Oats, Fresh Fruit Salad, Caramelized Onion Tart," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
21,300.0,70.0,150.0,300.0,260.0, Vegan Blueberry Muffins, Fresh Fruit Salad, Caprese Salad," Vegetable Biryani - 300kcals per portion, 4 portions, no allergies, Origin"," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
22,250.0,70.0,200.0,220.0,300.0, Greek Yogurt Parfait Bowl, Fresh Fruit Salad, Mini Bagel Pizzas, Greek lemon potatoes," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
23,200.0,70.0,150.0,400.0,250.0, Mexican Black Bean Breakfast Wrap, Fresh Fruit Salad, Cauliflower Buffalo Wings," Tomato and Mozzarella Salad - 400kcals per portion, 2 portions, contains dairy, Origin", Greek Spanakopita
24,300.0,70.0,80.0,250.0,300.0, Vegan Chocolate Chip Pancakes, Fresh Fruit Salad, Roasted Cauliflower Bites, Vegetable and tofu pad Thai," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
25,200.0,70.0,180.0,250.0,300.0, Blueberry Almond Baked Oatmeal, Fresh Fruit Salad, Stuffed Bell Peppers, Lentil Soup," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
26,200.0,70.0,190.0,500.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Fresh Fruit Salad, Roasted Beet Hummus with Crackers, Ratatouille Tart, Ratatouille Tart
27,150.0,70.0,200.0,250.0,250.0, Chia Pudding, Fresh Fruit Salad, Quinoa Salad, Lentil Soup," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
28,250.0,70.0,320.0,250.0,250.0, Mozzarella and Tomato Bruschetta, Fresh Fruit Salad, Greek Spanakopita," Greek Lentil Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
29,200.0,70.0,300.0,370.0,250.0, Mini Vegetable Quiche, Fresh Fruit Salad, Veggie Quesadillas," Mediterranean Wrap - 370kcals per portion, 1 portion, contains gluten
"," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
30,250.0,70.0,190.0,310.0,300.0, Tropical Green Smoothie, Fresh Fruit Salad, Mini Falafel Bites," Caprese Panzanella Salad - 310kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
31,300.0,70.0,120.0,320.0,270.0, Banana Pancakes, Fresh Fruit Salad, Cucumber Avocado Rolls," Spinach and Quinoa Salad - 320kcals per portion, 2 portions, gluten-free
"," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
32,300.0,70.0,140.0,180.0,300.0, Vegan Breakfast Burrito, Fresh Fruit Salad, Blueberry Oat Bars," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
33,300.0,70.0,180.0,700.0,300.0, Quinoa Breakfast Bowl, Fresh Fruit Salad, Spinach and Feta Pinwheels, Spinach Lasagna, Falafel with Tzatziki Sauce
34,250.0,70.0,130.0,300.0,300.0, Vegan Pancake Skewers, Fresh Fruit Salad, Veggie Taco Cups, Black bean and vegetable enchiladas, Greek Spanakopita Triangles
35,300.0,70.0,150.0,300.0,220.0, Vegan Protein Smoothie, Fresh Fruit Salad, Edamame Salad, Mexican vegetable fajitas," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
36,200.0,70.0,150.0,400.0,300.0, Zucchini Bread, Fresh Fruit Salad, Beetroot Hummus with Crackers," Greek Style Spinach and Feta Stuffed Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Veggie Chili - 300 calories/portion, 4 portions, Origin"
37,250.0,70.0,280.0,280.0,300.0, Tropical Green Smoothie, Fresh Fruit Salad, Vegan Nachos," Tomatoes Stuffed with Couscous - 280kcals per portion, 2 portions, contains gluten (Mediterranean)
", Mexican Quinoa Salad
38,250.0,70.0,80.0,350.0,250.0, Banana Bread, Fresh Fruit Salad, Greek Salad Skewers," Caprese Skewers - 350kcals per portion, 2 portions, contains dairy, Origin"," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
39,250.0,70.0,250.0,300.0,180.0, Banana Bread, Fresh Fruit Salad, Mini Pizzas," Chickpea Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
40,300.0,70.0,90.0,420.0,300.0, Greek Yogurt with Honey and Pistachios, Fresh Fruit Salad, Vegan Energy Balls," Lentil Sloppy Joes - 420kcals per portion, 2 portions, contains legumes, gluten
", Eggplant Parmesan Sliders
41,300.0,70.0,120.0,280.0,250.0, Banana Pancakes, Fresh Fruit Salad, Cucumber Avocado Rolls," Quinoa Stuffed Tomatoes - 280kcals per portion, 2 portions, gluten-free
"," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
42,250.0,70.0,300.0,550.0,200.0, Vegan Breakfast BLT Sandwich, Fresh Fruit Salad, Veggie Nachos, Thai Vegetable Curry," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
43,300.0,70.0,100.0,400.0,250.0, Vegan Protein Smoothie, Fresh Fruit Salad, Tzatziki with Pita Bread," Grilled Vegetable Panini - 400kcals per portion, 2 portions, no allergies
"," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
44,300.0,70.0,300.0,380.0,260.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Fresh Fruit Salad, Cheese and Crackers," Quinoa and Sweet Potato Salad - 380kcals per portion, 2 portions, gluten-free
"," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
45,250.0,70.0,250.0,300.0,200.0, Middle Eastern Shakshuka, Fresh Fruit Salad, Tomato Basil Bruschetta Pizza, Quinoa Stuffed Tomatoes," Lentil Soup - 200 calories/portion, 6 portions, Origin"
46,200.0,70.0,250.0,1000.0,200.0, Blueberry Muffins, Fresh Fruit Salad, Stuffed Bell Peppers with Quinoa, Eggplant Parmesan," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
47,300.0,70.0,240.0,300.0,200.0, Tomato Basil Avocado Toast, Fresh Fruit Salad, Stuffed Bell Peppers with Quinoa," Creamy Tomato Soup - 300kcals per portion, 2 portions, contains dairy, Origin"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
48,200.0,70.0,180.0,550.0,250.0, Veggie Breakfast Wrap with Tofu Scramble, Fresh Fruit Salad, Spinach and Feta Pinwheels, Eggplant Rollatini," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
49,200.0,70.0,80.0,250.0,250.0, Spinach Tomato Feta Frittata, Fresh Fruit Salad, Veggie Spring Rolls, Vegetarian sushi rolls," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
50,300.0,70.0,200.0,350.0,250.0, Savory Oatmeal with Vegetables, Fresh Fruit Salad, Chickpea Salad, Greek vegetable and feta burgers," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
51,200.0,70.0,80.0,200.0,300.0, Peanut Butter and Banana Smoothie, Fresh Fruit Salad, Veggie Spring Rolls, Spinach and Artichoke Dip, Veggie Chili
52,150.0,70.0,100.0,650.0,300.0, Fruit Salad, Fresh Fruit Salad, Grilled Vegetable Skewers, Thai Green Curry," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
53,250.0,70.0,220.0,950.0,250.0, Tomato Basil Bruschetta, Fresh Fruit Salad, Cheese and Spinach Triangles, Sweet Potato and Black Bean Chili," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
54,250.0,70.0,180.0,250.0,250.0, Vegan Breakfast Enchiladas, Fresh Fruit Salad, Zucchini Pizza Bites," Lentil Salad - 250kcals per portion, 2 portions, contains legumes
"," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
55,200.0,70.0,140.0,300.0,250.0, Mexican Black Bean Breakfast Wrap, Fresh Fruit Salad, Melon and Prosciutto Skewers, Mexican squash and black bean enchiladas," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
56,300.0,70.0,200.0,400.0,200.0, Mexican Quinoa Breakfast Bowl, Fresh Fruit Salad, Baked Zucchini Fries, Mango Salad," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
57,250.0,70.0,150.0,400.0,200.0, Cucumber Sandwich, Fresh Fruit Salad, Bruschetta with Mozzarella, Veggie Tacos," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
58,200.0,70.0,180.0,180.0,250.0, Veggie Breakfast Couscous, Fresh Fruit Salad, Spinach and Feta Pastry Triangles," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
59,200.0,70.0,180.0,350.0,200.0, Veggie Breakfast Fritters, Fresh Fruit Salad, Cranberry Orange Muffins, Quinoa veggie burgers," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
60,250.0,70.0,120.0,180.0,290.0, Smoothie Bowl, Fresh Fruit Salad, Fruit Salad," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
61,200.0,70.0,120.0,370.0,250.0, Papaya Boat with Lime, Fresh Fruit Salad, Dark Chocolate Energy Balls," Mediterranean Wrap - 370kcals per portion, 1 portion, contains gluten
", Eggplant and Tomato Gratin
62,200.0,70.0,320.0,410.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Fresh Fruit Salad, Spicy Peanut Noodles," Mexican Stuffed Zucchini - 410kcals per portion, 2 portions, contains gluten
"," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
63,300.0,70.0,200.0,120.0,300.0, Chocolate Peanut Butter Overnight Oats, Fresh Fruit Salad, Mini Quiche," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Sloppy Joes
64,300.0,70.0,100.0,300.0,300.0, Apple Cinnamon French Toast Casserole, Fresh Fruit Salad, Cinnamon Sugar Popcorn," Greek Falafel - 300kcals per portion, 4 portions, no allergies, Origin"," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
65,200.0,70.0,80.0,350.0,160.0, Apple Cinnamon Porridge, Fresh Fruit Salad, Veggie Noodle Salad, Sweet potato and chickpea curry," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
66,250.0,70.0,180.0,410.0,260.0, Vegan Chocolate Banana Smoothie, Fresh Fruit Salad, Cranberry Orange Muffins," Greek Pasta Salad - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Greek Style Green Beans - 260kcals per portion, 4 portions
"
67,250.0,70.0,280.0,280.0,200.0, Vegan Breakfast BLT Sandwich, Fresh Fruit Salad, Sweet Potato and Black Bean Quesadillas," Greek Stuffed Eggplant - 280kcals per portion, 4 portions, no allergies, Origin"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
68,300.0,70.0,120.0,340.0,200.0, Greek Yogurt Parfait, Fresh Fruit Salad, Hummus with Carrot Sticks," Quinoa Veggie Stir-Fry - 340kcals per portion, 2 portions, gluten-free
"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
69,250.0,70.0,100.0,250.0,270.0, Middle Eastern Shakshuka, Fresh Fruit Salad, Watermelon Salad," Lentil Soup - 250kcals per portion, 6 portions, no allergies, Origin"," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
70,250.0,70.0,200.0,400.0,200.0, Vegan Breakfast Strata, Fresh Fruit Salad, Quinoa-Stuffed Bell Peppers, Eggplant parmesan," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
71,150.0,70.0,220.0,400.0,280.0, Fruit Salad, Fresh Fruit Salad, Guacamole with Tortilla Chips, Greek gigantes plaki," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
72,250.0,70.0,40.0,280.0,250.0, Tropical Green Smoothie, Fresh Fruit Salad, Cucumber Roll-Ups," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
73,300.0,70.0,100.0,450.0,150.0, Avocado Toast, Fresh Fruit Salad, Tomato Basil Soup, Greek Giant Beans," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
74,300.0,70.0,180.0,300.0,300.0, Veggie Breakfast Burrito Bowl, Fresh Fruit Salad, Stuffed Bell Peppers," Spaghetti Squash Pad Thai - 300kcals per portion, 2 portions, no allergies
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
75,300.0,70.0,120.0,400.0,300.0, Mushroom and Spinach Vegan Quiche, Fresh Fruit Salad, Cucumber Avocado Rolls, Veggie Fried Rice," Ratatouille - 300 calories/portion, 4 portions, Origin"
76,300.0,70.0,280.0,380.0,250.0, Vegan Cranberry Orange Muffins, Fresh Fruit Salad, Greek Spinach Pie," Greek Moussaka - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
77,300.0,70.0,130.0,180.0,200.0, Pancakes with Maple Syrup, Fresh Fruit Salad, Greek Yogurt with Cinnamon and Honey, Spinach and artichoke dip," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
78,250.0,70.0,70.0,250.0,220.0, Veggie Omelette, Fresh Fruit Salad, Stuffed Cucumbers," Zucchini Noodles with Pesto - 250kcals per portion, 2 portions, contains nuts
"," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
79,300.0,70.0,100.0,250.0,150.0, Saffron Yogurt with Fruit, Fresh Fruit Salad, Baked Zucchini Fries," Tofu Veggie Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
80,250.0,70.0,100.0,600.0,300.0, Vegan Breakfast Quesadillas, Fresh Fruit Salad, Guacamole Deviled Eggs, Mushroom Risotto, Quinoa Stuffed Peppers
81,200.0,70.0,240.0,600.0,300.0, Vegan Pumpkin Pancakes, Fresh Fruit Salad, Greek Stuffed Grape Leaves, Spinach and Mushroom Quiche," Ratatouille - 300 calories/portion, 4 portions, Origin"
82,250.0,70.0,140.0,300.0,300.0, Sourdough Toast with Almond Butter, Fresh Fruit Salad, Roasted Red Pepper Dip with Pita Chips," Greek Baked Feta - 300kcals per portion, 2 portions, contains dairy, Origin"," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
83,150.0,70.0,120.0,250.0,200.0, Scrambled Tofu, Fresh Fruit Salad, Cheese and Spinach Stuffed Mushrooms, Lentil and vegetable stew," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
84,300.0,70.0,120.0,450.0,200.0, Raspberry Peach Chia Pudding, Fresh Fruit Salad, Vegan Chia Seed Pudding, Mediterranean Quinoa Bowl," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
85,200.0,70.0,120.0,550.0,200.0, Avocado Toast, Fresh Fruit Salad, Greek Yogurt Dip with Veggies, Veggie Gyro," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
86,250.0,70.0,300.0,400.0,300.0, Vegan Blueberry Chia Pancakes, Fresh Fruit Salad, Cheese and Crackers," Eggplant Parmesan - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
87,300.0,70.0,200.0,250.0,300.0, Vegan Cranberry Orange Muffins, Fresh Fruit Salad, Veggie Sausage and Pepper Skewers, Vegetable and tofu pad Thai," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
88,200.0,70.0,100.0,350.0,260.0, Poha (Flattened Rice), Fresh Fruit Salad, Grilled Vegetable Skewers," Vegetable Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin"," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
89,300.0,70.0,190.0,220.0,250.0, Avocado Toast, Fresh Fruit Salad, Mini Falafel Bites, Greek lemon potatoes," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
90,250.0,70.0,180.0,350.0,250.0, Sourdough Toast with Almond Butter, Fresh Fruit Salad, Mango Salsa with Tortilla Chips," Cauliflower Fried Rice - 350kcals per portion, 3 portions, no allergies
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
91,250.0,70.0,280.0,700.0,300.0, Vegan Banana Muffins, Fresh Fruit Salad, Apple and Cinnamon Muffins, Sweet Potato and Lentil Curry," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
92,300.0,70.0,80.0,260.0,200.0, Quinoa Breakfast Bowl, Fresh Fruit Salad, Gazpacho," Summer Corn Salad - 260kcals per portion, 2 portions, gluten-free
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
93,250.0,70.0,190.0,400.0,250.0, Smoothie Bowl, Fresh Fruit Salad, Roasted Beet Hummus with Crackers," Veggie Wrap - 400kcals per portion, 1 portion, contains gluten
"," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
94,150.0,70.0,170.0,200.0,300.0, Scrambled Tofu, Fresh Fruit Salad, Mini Quiches, Greek dolmas (stuffed grape leaves)," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
95,300.0,70.0,180.0,700.0,300.0, Vegetable Upma, Fresh Fruit Salad, Baba Ganoush with Pita Chips, Sweet Potato and Chickpea Stew," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
96,200.0,70.0,120.0,250.0,300.0, Papaya Boat with Lime, Fresh Fruit Salad, Granola Bar, Lentil Soup," Baked Ziti - 300 calories/portion, 4 portions, Origin"
97,200.0,70.0,150.0,200.0,150.0, Veggie Breakfast Couscous, Fresh Fruit Salad, Veggie Kabobs, Spinach and cheese stuffed portobello mushrooms, Caprese Salad
98,300.0,70.0,180.0,300.0,300.0, Quinoa Breakfast Bowl, Fresh Fruit Salad, Avocado Cucumber Sushi Rolls," Curried Chickpea Salad - 300kcals per portion, 4 portions, no allergies, Origin", Lentil Sloppy Joes
99,250.0,70.0,150.0,280.0,300.0, Smoothie Bowl, Fresh Fruit Salad, Greek Salad Skewers," Greek Stuffed Tomatoes - 280kcals per portion, 4 portions, no allergies, Origin"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
100,300.0,70.0,150.0,180.0,300.0, Cheesy Grits, Fresh Fruit Salad, Caprese Salad, Tomato and basil bruschetta," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
101,250.0,70.0,220.0,600.0,300.0, Overnight Chia Oats, Fresh Fruit Salad, Quinoa Salad, Veggie Paella," Veggie Chili - 300 calories/portion, 4 portions, Origin"
102,300.0,70.0,80.0,320.0,250.0, Chia Seed Smoothie, Fresh Fruit Salad, Gazpacho," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
", Eggplant and Tomato Gratin
103,300.0,70.0,150.0,280.0,250.0, Tofu Scramble Breakfast Burrito, Fresh Fruit Salad, Edamame Salad," Lentil Tacos - 280kcals per portion, 4 portions, no allergies, Origin"," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
104,200.0,70.0,100.0,400.0,300.0, Spinach and Mushroom Breakfast Tacos, Fresh Fruit Salad, Edamame," Greek Pita Sandwich - 400kcals per portion, 2 portions, contains dairy, Origin"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
105,300.0,70.0,250.0,220.0,150.0, Quinoa Breakfast Bowl, Fresh Fruit Salad, Vegetable Samosas, Lebanese tabbouleh," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
106,300.0,70.0,160.0,300.0,300.0, Apple Cinnamon Porridge, Fresh Fruit Salad, Hummus with Veggie Sticks, Avocado and Tomato Sandwich," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
107,300.0,70.0,160.0,380.0,300.0, Apple Cinnamon Porridge, Fresh Fruit Salad, Greek Yogurt with Honey and Nuts," Greek Spinach Pie (Spanakopita) - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
108,300.0,70.0,300.0,410.0,300.0, Veggie Breakfast Quesadilla, Fresh Fruit Salad, Cheese and Crackers," Greek Style Orzo with Roasted Vegetables - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
", Caprese Stuffed Portobello Mushrooms
109,300.0,70.0,150.0,300.0,300.0, Saffron Yogurt with Fruit, Fresh Fruit Salad, Baked Vegetable Samosas," Tofu Stir-Fry - 300kcals per portion, 3 portions, no allergies, Origin"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
110,300.0,70.0,250.0,350.0,300.0, Acai Bowl, Fresh Fruit Salad, Vegetarian Chili," Ratatouille Quiche - 350kcals per portion, 3 portions, contains dairy, Origin"," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
111,250.0,70.0,80.0,350.0,280.0, Vegan Breakfast Strata, Fresh Fruit Salad, Roasted Cauliflower Bites," Quinoa Stuffed Mushrooms with Feta - 350kcals per portion, 2 portions, contains dairy, gluten-free
"," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
112,250.0,70.0,120.0,350.0,250.0, Sourdough Toast with Almond Butter, Fresh Fruit Salad, Vegan Chia Seed Pudding," Veggie Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
113,200.0,70.0,280.0,200.0,200.0, Veggie Breakfast Pizza Rolls, Fresh Fruit Salad, Greek Spinach Pie, Lentil Salad," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
