,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
16,200.0,150.0,180.0,20.0,200.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Hawaiian Fruit Skewers - Approx, Stuffed Jalapeno Poppers, Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
17,200.0,200.0,90.0,20.0,220.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
"," Baked Cheese and Spinach Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Baked sweet potato chips, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
18,200.0,200.0,90.0,20.0,180.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Tomato and cheese bruschetta, Zucchini Pizza Bites, Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
19,200.0,100.0,250.0,20.0,220.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Avocado Egg Salad Lettuce Wraps, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
20,200.0,350.0,180.0,20.0,210.0, Spinach Tomato Feta Frittata, Veggie Sushi Rolls," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
21,150.0,200.0,200.0,20.0,200.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Veggie Nuggets, Guacamole with Tortilla Chips, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
22,200.0,220.0,80.0,20.0,210.0, Tofu Scramble, Oatmeal with raisins and cinnamon," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
23,200.0,200.0,220.0,20.0,220.0, Vegetable Frittata, Mediterranean Quinoa Salad, Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
24,100.0,200.0,200.0,20.0,200.0, Vegan Breakfast Rice Pudding, Vegan Chia Seed Pancakes, Stuffed Bell Peppers, Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
25,200.0,200.0,160.0,20.0,220.0, Veggie Breakfast Couscous, Quinoa Salad with Feta and Olives, Baked Tofu Fingers, Moroccan Mint Tea," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
26,200.0,250.0,150.0,20.0,200.0, Spinach Tomato Feta Frittata, Pita Bread with Hummus - Approx, Greek yogurt parfait with granola and berries, Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
27,200.0,200.0,220.0,20.0,200.0, Spinach and Mushroom Breakfast Tacos, Veggie Pancakes, Quinoa Salad, Moroccan Mint Tea, Vegan Goulash
28,100.0,300.0,120.0,20.0,200.0, Vegan Breakfast Steamed Buns, Spinach and Feta Puff Pastry Tart," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
29,200.0,250.0,180.0,20.0,220.0, Oatmeal with Berries, Pita Bread with Hummus - Approx, Lentil Salad, Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
30,50.0,220.0,220.0,20.0,220.0, Vegan Breakfast Energy Balls, Lemon Poppy Seed Muffins, Avocado and Bacon Deviled Eggs, Moroccan Mint Tea, Chickpea Salad
31,200.0,200.0,180.0,20.0,200.0, Apple Cinnamon Porridge, Lentil Salad with Roasted Vegetables, Apple and Cheese Quesadillas, Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
32,200.0,300.0,100.0,20.0,150.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Banana and Chocolate Chip Scones, Miso Soup, Moroccan Mint Tea," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
33,200.0,180.0,180.0,20.0,119.0, Banana Pancakes, Egg Muffins, Cheese and tomato bruschetta, Moroccan Mint Tea, Vegan Gazpacho
34,200.0,200.0,150.0,20.0,150.0, Mini Vegetable Quiche," Chia Pudding with Mango - 200kcals per portion, 1 portion
    Origin", Spinach and ricotta stuffed shells, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
35,200.0,350.0,250.0,20.0,200.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Egg and Cheese Breakfast Quesadilla - Approx, Mini Beef Sliders, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
36,200.0,200.0,180.0,20.0,220.0, Vegan Breakfast Frittata, Caprese Salad Skewers, Strawberry banana smoothie, Moroccan Mint Tea, Lentil and Kale Soup
37,160.0,260.0,160.0,20.0,200.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Vegan Spinach and Mushroom Quiche, Mini Chicken Satay Skewers, Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
38,200.0,200.0,200.0,20.0,180.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Quinoa and vegetable stuffed mushrooms, Greek yogurt and honey with walnuts, Moroccan Mint Tea, Ratatouille
39,200.0,250.0,150.0,20.0,200.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin"," Mini Chicken Kebabs with Yogurt Sauce - 250kcals per portion, 1 portion
    Origin", Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Greek Salad
40,100.0,250.0,180.0,20.0,180.0, Vegan Breakfast Rice Pudding, Mango and Coconut Chia Pudding, Blueberry Muffins, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
41,160.0,300.0,200.0,20.0,200.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Mediterranean Veggie Wrap, Avocado and black bean salsa, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
42,200.0,80.0,280.0,20.0,220.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad, Vegan Greek Salad, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
43,200.0,220.0,240.0,20.0,200.0, Roasted Vegetable Breakfast Tacos, Baked Sweet Potato Chips, Mini Chicken Samosas, Moroccan Mint Tea," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
44,200.0,300.0,200.0,20.0,200.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin," Stuffed Bell Peppers with Quinoa and Feta - 300kcals per portion, 1 portion
    Origin", Spinach Dip, Moroccan Mint Tea, Greek Salad
45,200.0,200.0,160.0,20.0,200.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin," Berry Smoothie - 200kcals per portion, 1 portion
    Origin", Greek Yogurt with Honey and Nuts, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
46,200.0,150.0,180.0,20.0,220.0, Apple Cinnamon Porridge, Roasted Chickpeas - Approx," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Moroccan Mint Tea, Lentil Soup with Quinoa
47,200.0,350.0,200.0,20.0,200.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Roasted Red Pepper Hummus with Pita Bread, Veggie Sushi Burrito, Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
48,200.0,200.0,220.0,20.0,200.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Almond milk smoothie, Roasted Red Pepper and Goat Cheese Crostini, Moroccan Mint Tea," Lentil Soup - 200 calories/portion, 6 portions, Origin"
49,200.0,350.0,80.0,20.0,200.0, Oatmeal with Berries, Veggie Sausage Breakfast Skillet, Veggie Spring Rolls, Moroccan Mint Tea, Lentil Soup
50,100.0,180.0,140.0,20.0,180.0, Vegan Breakfast Rice Pudding, Quinoa Cakes, Greek Yogurt with Apple and Cinnamon, Moroccan Mint Tea, Lentil Soup
51,150.0,200.0,80.0,20.0,100.0, Vegan Peanut Butter Banana Smoothie, Veggie Pancakes," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
52,200.0,200.0,180.0,20.0,150.0, Caprese Avocado Toast, Roasted Red Pepper and Tomato Soup, Mini Margherita Skewers, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
53,150.0,250.0,200.0,20.0,150.0, Vegan Breakfast Pita Pockets, Stuffed Tomatoes with Couscous, Chicken skewers with peanut sauce, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
54,200.0,250.0,160.0,20.0,220.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegetable Frittata Muffins," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
55,200.0,200.0,70.0,20.0,150.0, Tofu Scramble, Oatmeal with Berries, Baked kale chips, Moroccan Mint Tea, Chickpea Salad
56,200.0,300.0,200.0,20.0,200.0, Roasted Vegetable Breakfast Tacos, Banana Bread," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
57,200.0,250.0,150.0,20.0,150.0, Zucchini Bread, Apple Cinnamon Oatmeal, Caprese Skewers, Moroccan Mint Tea," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
58,150.0,150.0,150.0,20.0,212.0, Vegan Breakfast Fruit Pizza," Cheese Stuffed Mini Bell Peppers - 150kcals per portion, 2 portions
    Origin", Beet and Goat Cheese Salad, Moroccan Mint Tea, Vegan Caesar Salad
59,150.0,170.0,100.0,20.0,119.0, Vegan Peanut Butter Banana Smoothie, Banana Chia Pudding," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Gazpacho
60,200.0,350.0,80.0,20.0,200.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Veggie Sushi Rolls, Fruit Salad, Moroccan Mint Tea, Veggie Miso Soup
61,200.0,300.0,240.0,20.0,208.0, Vegan Breakfast Enchiladas," Turkish Pide (Flatbread) with Feta and Spinach - 300kcals per portion, 1 portion
    Origin", Veggie Sushi Rolls, Moroccan Mint Tea, Spinach and Mushroom Quesadillas
62,220.0,400.0,250.0,20.0,200.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Veggie Breakfast Burrito, Greek Yogurt Parfait, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
63,200.0,250.0,180.0,20.0,200.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Zucchini and Carrot Muffins, Broccoli and cheese bites, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
64,200.0,250.0,200.0,20.0,150.0, Avocado Toast," Mini Chicken Kebabs with Yogurt Sauce - 250kcals per portion, 1 portion
    Origin", Antipasto Skewers, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
65,200.0,200.0,230.0,20.0,220.0, Poha (Flattened Rice), Green Tea Infused Overnight Oats - Approx," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
66,70.0,300.0,160.0,20.0,200.0, Fruit Salad, Sundried Tomato and Olive Focaccia - Approx, Sliced Apples with Peanut Butter, Moroccan Mint Tea," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
67,150.0,250.0,120.0,20.0,180.0, Chia Pudding, Pita Bread with Hummus - Approx," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mediterranean Salad
68,200.0,280.0,220.0,20.0,150.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Vegan Protein Pancakes, Cucumber and cream cheese sandwiches, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
69,200.0,180.0,90.0,20.0,220.0, Mini Vegetable Quiche, Fresh Berry Parfait, Ants on a log (celery with cream cheese and raisins), Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
70,200.0,200.0,90.0,20.0,200.0, Vegan Breakfast Frittata," Turkish Style Menemen (Egg and Tomato) - 200kcals per portion, 1 portion
    Origin", Zucchini fritters, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
71,200.0,210.0,150.0,20.0,150.0, Mediterranean Vegetable Omelette, Quinoa Sushi Rolls," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
72,200.0,200.0,160.0,20.0,200.0, Congee, Almond Butter and Banana Toast, Strawberry Parfait, Moroccan Mint Tea," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
73,200.0,120.0,140.0,20.0,159.0, Veggie Breakfast Couscous, Cucumber and dill cream cheese rolls," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Stuffed Mushrooms
74,220.0,200.0,100.0,20.0,170.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Vegan Yogurt Parfait," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Caprese Salad
75,200.0,180.0,100.0,20.0,180.0, Vegan Breakfast Enchiladas, Samosas," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
76,100.0,150.0,180.0,20.0,180.0, Vegan Breakfast Bagel, Caprese Skewers, Veggie Pancakes with Yogurt Dip, Moroccan Mint Tea, Mediterranean Salad
77,160.0,250.0,80.0,20.0,170.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Zucchini Bread - Approx," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Caprese Salad
78,160.0,260.0,150.0,20.0,200.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Vegan Pumpkin Spice Muffins, Stuffed Jalapenos with Cream Cheese, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
79,100.0,170.0,100.0,20.0,200.0, Healthy Fruit Salad, Veggie wrap," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
80,200.0,150.0,180.0,20.0,212.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Homemade Trail Mix, Veggie Stuffed Pita Bread, Moroccan Mint Tea, Vegan Caesar Salad
81,200.0,250.0,160.0,20.0,120.0, Mediterranean Vegetable Omelette, Trail Mix, Stuffed Jalapeno Poppers, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
82,200.0,150.0,90.0,20.0,200.0, Vegan Breakfast Quiche Lorraine," Mini Spinach and Feta Quiches - 150kcals per portion, 2 portions
    Origin"," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
83,150.0,200.0,250.0,20.0,200.0, Fruit Smoothie, Greek Yogurt and Honey Toast, Greek Yogurt Parfait, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
84,100.0,150.0,120.0,20.0,180.0, Vegan Breakfast Steamed Buns, Zucchini Noodles with Marinara Sauce," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
85,200.0,250.0,160.0,20.0,200.0, Veggie Breakfast Couscous," Zucchini and Sweet Potato Pancakes - 250kcals per portion, 1 portion
    Origin", Baked Parmesan Zucchini Fries, Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
86,200.0,150.0,200.0,20.0,200.0, Quinoa Breakfast Skillet," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin", Mini Vegetable Quiches, Moroccan Mint Tea, Spicy Black Bean Soup
87,200.0,240.0,240.0,20.0,200.0, Vegan Breakfast Phyllo Cups, Spinach and Feta Puffs, Veggie Sushi Rolls, Moroccan Mint Tea, Spaghetti Aglio e Olio
88,150.0,200.0,120.0,20.0,150.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Blueberry Oat Bars - Approx," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Soup with Kale
89,150.0,250.0,100.0,20.0,200.0, Chia Pudding," Ricotta and Honey Toast - 250kcals per portion, 1 portion
    Origin", Greek Yogurt Fruit Dip, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
90,200.0,220.0,200.0,20.0,180.0, Mexican Black Bean Breakfast Wrap, Vegan Protein Bars, Ratatouille, Moroccan Mint Tea, Ratatouille
91,50.0,250.0,90.0,20.0,150.0, Vegan Breakfast Stuffed Tomatoes, Veggie Fajitas, Shrimp cocktail, Moroccan Mint Tea, Cauliflower Fried Rice
92,200.0,220.0,160.0,20.0,150.0, Vegan Breakfast Quinoa Salad, Vegan Apple Cinnamon Muesli, Stuffed Jalapeno Poppers, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
93,200.0,200.0,80.0,20.0,150.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Oatmeal with Berries, Shrimp ceviche, Moroccan Mint Tea, Greek Salad
94,200.0,200.0,200.0,20.0,200.0, Tofu Scramble, Savory muffins with ham and cheese, Bacon-Wrapped Dates with Goat Cheese, Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
95,200.0,200.0,200.0,20.0,150.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Quinoa and Black Bean Salad, Cheese and Crackers, Moroccan Mint Tea, Ratatouille
96,200.0,250.0,80.0,20.0,200.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Guacamole and Tortilla Chips, Coconut macaroons, Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
97,100.0,300.0,220.0,20.0,200.0, Vegan Breakfast Falafel, Apple and Cinnamon Overnight Oats, Baked mozzarella sticks, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
98,200.0,180.0,160.0,20.0,200.0, Veggie Breakfast Fritters, Shrimp and avocado salad, Baked apples with cinnamon and honey, Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
99,50.0,180.0,220.0,20.0,180.0, Vegan Breakfast Smoothie, Vegan Puffed Quinoa Bars, Cucumber and cream cheese sandwiches, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
100,200.0,300.0,220.0,20.0,200.0, Tomato Basil Tofu Scramble, Stuffed Bell Peppers, Chicken Lettuce Wraps, Moroccan Mint Tea, Lentil and Vegetable Bolognese
101,200.0,180.0,160.0,20.0,200.0, Vegan Banana Bread, Falafel," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
102,200.0,200.0,150.0,20.0,100.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Caprese Skewers with Balsamic Glaze, Veggie Sushi Rolls, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
103,200.0,120.0,250.0,20.0,170.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Cucumber and hummus rolls, Greek Baklava, Moroccan Mint Tea, Vegan Caprese Salad
104,200.0,180.0,200.0,20.0,150.0, Quinoa Breakfast Skillet, Antipasto Skewers, Greek yogurt and honey with walnuts, Moroccan Mint Tea, Veggie Stir-Fry
105,150.0,180.0,120.0,20.0,150.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Blueberry Muffins, No-Bake Energy Bars, Moroccan Mint Tea, Butternut Squash Soup
106,200.0,250.0,80.0,20.0,200.0, Vegan Breakfast Phyllo Cups, Pumpkin Muffins, Vegan Carrot Cake Energy Balls, Moroccan Mint Tea," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
107,160.0,240.0,80.0,20.0,220.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Vegan Pear and Walnut Bread, Caprese Skewers with Balsamic Glaze, Moroccan Mint Tea, Lentil and Kale Soup
108,200.0,80.0,180.0,20.0,180.0, Vegan Breakfast Tacos, Energy Balls, Guacamole with vegetable sticks, Moroccan Mint Tea, Mediterranean Salad
109,200.0,210.0,100.0,20.0,200.0, Blueberry Almond Baked Oatmeal, Spinach and Cheese Pinwheels, Cucumber and Watermelon Salad, Moroccan Mint Tea, Spaghetti Aglio e Olio
110,200.0,300.0,160.0,20.0,150.0, Vegan Breakfast Enchiladas, Grilled Halloumi Skewers - Approx, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
111,200.0,220.0,120.0,20.0,200.0, Blueberry Almond Baked Oatmeal, Spinach and cheese turnovers, Cucumber Avocado Rolls, Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
112,200.0,150.0,250.0,20.0,180.0, Avocado Toast, Vegan Chocolate Energy Balls, Spinach and artichoke dip with pita chips, Moroccan Mint Tea, Spinach and Mushroom Frittata
113,200.0,220.0,100.0,20.0,180.0, Vegan Breakfast Quinoa Salad, Baked Sweet Potato Chips, Cucumber and Watermelon Salad, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
114,200.0,200.0,120.0,20.0,200.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Chocolate Protein Balls, Granola Bar, Moroccan Mint Tea," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
115,200.0,200.0,120.0,20.0,180.0, Vegan Pumpkin Pancakes, Rice Cakes with Peanut Butter, Watermelon and Feta Skewers, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
116,200.0,200.0,240.0,20.0,200.0, Vegetable Frittata, Vegetarian Sausage Rolls, Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea, Vegetable Stir-Fry
