,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
26,160.0,350.0,160.0,250.0,160.0," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Vegetable Pad Thai (250 calories per portion, serves 4, contains peanuts and soy, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"
27,300.0,350.0,160.0,300.0,300.0," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"
28,350.0,250.0,160.0,300.0,160.0," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"," Vegetable Pad Thai (250 calories per portion, serves 4, contains peanuts and soy, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"
29,160.0,350.0,160.0,300.0,350.0," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Vegan Pad Thai with Tofu (350 calories per portion, serves 2, contains peanuts and soy, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"
30,300.0,350.0,160.0,250.0,350.0," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Vegan Pad Thai with Tofu (350 calories per portion, serves 2, contains peanuts and soy, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Vegetable Pad Thai (250 calories per portion, serves 4, contains peanuts and soy, origin"," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"
31,250.0,300.0,160.0,300.0,250.0," Vegetable Pad Thai (250 calories per portion, serves 4, contains peanuts and soy, origin"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Vegetable Pad Thai (250 calories per portion, serves 4, contains peanuts and soy, origin"
32,300.0,300.0,160.0,300.0,300.0," Vietnamese Spring Rolls with Peanut Sauce (300 calories per portion, serves 6, contains peanuts, origin"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"
33,300.0,300.0,160.0,350.0,350.0," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Vegan Pad Thai with Tofu (350 calories per portion, serves 2, contains peanuts and soy, origin"," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"
34,160.0,350.0,160.0,300.0,160.0," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Vegan Pad Thai with Tofu (350 calories per portion, serves 2, contains peanuts and soy, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Vietnamese Spring Rolls with Peanut Sauce (300 calories per portion, serves 6, contains peanuts, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"
35,160.0,250.0,160.0,350.0,350.0," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Vegetable Pad Thai (250 calories per portion, serves 4, contains peanuts and soy, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"
36,350.0,250.0,160.0,300.0,300.0," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"," Vegetable Pad Thai (250 calories per portion, serves 4, contains peanuts and soy, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"
37,350.0,350.0,160.0,350.0,350.0," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Vegan Pad Thai with Tofu (350 calories per portion, serves 2, contains peanuts and soy, origin"," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"
38,160.0,300.0,160.0,350.0,300.0," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"
39,160.0,350.0,160.0,300.0,300.0," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"
40,350.0,160.0,160.0,350.0,300.0," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"
41,300.0,160.0,160.0,350.0,160.0," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"
42,350.0,160.0,160.0,250.0,350.0," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Vegetable Pad Thai (250 calories per portion, serves 4, contains peanuts and soy, origin"," Vegan Pad Thai with Tofu (350 calories per portion, serves 2, contains peanuts and soy, origin"
43,300.0,300.0,160.0,300.0,300.0," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"
44,250.0,300.0,160.0,300.0,300.0," Vegetable Pad Thai (250 calories per portion, serves 4, contains peanuts and soy, origin"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"
45,350.0,300.0,160.0,300.0,300.0," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"
46,350.0,250.0,160.0,300.0,300.0," Vegan Pad Thai with Tofu (350 calories per portion, serves 2, contains peanuts and soy, origin"," Vegetable Pad Thai (250 calories per portion, serves 4, contains peanuts and soy, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Vietnamese Spring Rolls with Peanut Sauce (300 calories per portion, serves 6, contains peanuts, origin"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"
47,300.0,250.0,160.0,300.0,300.0," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"," Vegetable Pad Thai (250 calories per portion, serves 4, contains peanuts and soy, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"
48,160.0,250.0,160.0,350.0,300.0," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Vegetable Pad Thai (250 calories per portion, serves 4, contains peanuts and soy, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Vegan Pad Thai with Tofu (350 calories per portion, serves 2, contains peanuts and soy, origin"," Vietnamese Spring Rolls with Peanut Sauce (300 calories per portion, serves 6, contains peanuts, origin"
49,350.0,300.0,160.0,300.0,250.0," Vegan Pad Thai with Tofu (350 calories per portion, serves 2, contains peanuts and soy, origin"," Vietnamese Spring Rolls with Peanut Sauce (300 calories per portion, serves 6, contains peanuts, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Vietnamese Spring Rolls with Peanut Sauce (300 calories per portion, serves 6, contains peanuts, origin"," Vegetable Pad Thai (250 calories per portion, serves 4, contains peanuts and soy, origin"
50,300.0,350.0,160.0,300.0,300.0," Vietnamese Spring Rolls with Peanut Sauce (300 calories per portion, serves 6, contains peanuts, origin"," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Vietnamese Spring Rolls with Peanut Sauce (300 calories per portion, serves 6, contains peanuts, origin"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"
51,350.0,300.0,160.0,300.0,300.0," Vegan Pad Thai with Tofu (350 calories per portion, serves 2, contains peanuts and soy, origin"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Vietnamese Spring Rolls with Peanut Sauce (300 calories per portion, serves 6, contains peanuts, origin"
52,300.0,160.0,160.0,350.0,160.0," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Vegan Pad Thai with Tofu (350 calories per portion, serves 2, contains peanuts and soy, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"
53,300.0,350.0,160.0,300.0,300.0," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"
54,350.0,350.0,160.0,350.0,300.0," Vegan Pad Thai with Tofu (350 calories per portion, serves 2, contains peanuts and soy, origin"," Vegan Pad Thai with Tofu (350 calories per portion, serves 2, contains peanuts and soy, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"," Vietnamese Spring Rolls with Peanut Sauce (300 calories per portion, serves 6, contains peanuts, origin"
55,300.0,160.0,160.0,300.0,300.0," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"
56,350.0,160.0,160.0,300.0,250.0," Vegan Pad Thai with Tofu (350 calories per portion, serves 2, contains peanuts and soy, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Vegetable Pad Thai (250 calories per portion, serves 4, contains peanuts and soy, origin"
57,300.0,300.0,160.0,300.0,350.0," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Vietnamese Spring Rolls with Peanut Sauce (300 calories per portion, serves 6, contains peanuts, origin"," Vegan Pad Thai with Tofu (350 calories per portion, serves 2, contains peanuts and soy, origin"
58,160.0,160.0,160.0,300.0,350.0," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Vietnamese Spring Rolls with Peanut Sauce (300 calories per portion, serves 6, contains peanuts, origin"," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"
