,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
41,150.0,150.0,700.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Thai Red Curry, Thai Peanut Noodles
42,150.0,150.0,700.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Pad Thai
43,150.0,150.0,200.0,700.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Thai Red Curry
44,150.0,150.0,700.0,250.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Kung Pao Tofu, Thai Peanut Noodles
45,150.0,150.0,200.0,700.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Vegan Curry Laksa
46,150.0,150.0,700.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Curry Laksa, Thai Peanut Noodles
47,150.0,150.0,700.0,400.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Thai Red Curry, Thai Coconut Curry
48,150.0,150.0,700.0,350.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Thai Coconut Curry, Thai Coconut Curry
49,150.0,150.0,700.0,700.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Pad Thai
50,150.0,150.0,200.0,150.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Peanut Butter Banana Smoothie, Thai Coconut Curry
51,150.0,150.0,200.0,150.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Peanut Butter Banana Smoothie, Thai Coconut Curry
52,150.0,150.0,200.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Thai Peanut Noodles
53,150.0,150.0,200.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu, Thai Red Curry
54,150.0,150.0,700.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Curry Laksa, Vegan Pad Thai
55,150.0,150.0,700.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Curry Laksa, Thai Peanut Noodles
56,150.0,150.0,200.0,350.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Thai Coconut Curry, Vegan Kung Pao Tofu
57,150.0,150.0,700.0,200.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Vegan Pad Thai
58,150.0,150.0,200.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu, Vegan Pad Thai
59,150.0,150.0,200.0,700.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Vegan Kung Pao Tofu
60,150.0,150.0,200.0,700.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Thai Coconut Curry
61,150.0,150.0,700.0,150.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Peanut Butter Banana Smoothie, Thai Red Curry
62,150.0,150.0,200.0,250.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu, Thai Coconut Curry
63,150.0,150.0,200.0,700.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Thai Peanut Noodles
64,150.0,150.0,200.0,350.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Thai Coconut Curry, Thai Coconut Curry
65,150.0,150.0,700.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Pad Thai
66,150.0,150.0,200.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Thai Red Curry, Vegan Pad Thai
67,150.0,150.0,700.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Kung Pao Tofu, Thai Red Curry
68,150.0,150.0,200.0,200.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Thai Papaya Salad, Thai Coconut Curry
69,150.0,150.0,700.0,150.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles
70,150.0,150.0,200.0,400.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Thai Coconut Curry
71,150.0,150.0,700.0,150.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Peanut Butter Banana Smoothie, Thai Red Curry
72,150.0,150.0,200.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Curry Laksa, Thai Peanut Noodles
73,150.0,150.0,700.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Kung Pao Tofu, Vegan Pad Thai
74,150.0,150.0,200.0,150.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Peanut Butter Banana Smoothie, Vegan Curry Laksa
75,150.0,150.0,700.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Thai Peanut Noodles
76,150.0,150.0,200.0,400.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Curry Laksa, Thai Coconut Curry
77,150.0,150.0,700.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Kung Pao Tofu, Vegan Pad Thai
78,150.0,150.0,200.0,400.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Curry Laksa, Thai Coconut Curry
79,150.0,150.0,200.0,250.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu, Thai Coconut Curry
80,150.0,150.0,200.0,200.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Thai Papaya Salad, Thai Peanut Noodles
81,150.0,150.0,700.0,700.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Kung Pao Tofu
82,150.0,150.0,200.0,150.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Peanut Butter Banana Smoothie, Thai Red Curry
83,150.0,150.0,200.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu, Vegan Pad Thai
84,150.0,150.0,200.0,400.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Thai Red Curry, Thai Coconut Curry
85,150.0,150.0,700.0,200.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Thai Red Curry
86,150.0,150.0,200.0,250.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu, Vegan Kung Pao Tofu
87,150.0,150.0,700.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Thai Red Curry, Vegan Kung Pao Tofu
88,150.0,150.0,200.0,250.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Thai Peanut Noodles, Thai Peanut Noodles
89,150.0,150.0,700.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Thai Peanut Noodles
90,150.0,150.0,200.0,400.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Curry Laksa, Thai Coconut Curry
91,150.0,150.0,700.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Thai Red Curry
92,150.0,150.0,700.0,350.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Thai Coconut Curry, Vegan Pad Thai
93,150.0,150.0,200.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Curry Laksa, Vegan Curry Laksa
94,150.0,150.0,200.0,700.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Vegan Curry Laksa
95,150.0,150.0,700.0,350.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Thai Coconut Curry, Vegan Pad Thai
96,150.0,150.0,700.0,250.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Kung Pao Tofu, Vegan Kung Pao Tofu
97,150.0,150.0,700.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Thai Peanut Noodles, Vegan Pad Thai
98,150.0,150.0,200.0,700.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Vegan Pad Thai
99,150.0,150.0,700.0,250.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Thai Peanut Noodles, Vegan Kung Pao Tofu
100,150.0,150.0,700.0,150.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles
101,150.0,150.0,700.0,350.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Thai Coconut Curry, Vegan Kung Pao Tofu
102,150.0,150.0,200.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu, Vegan Curry Laksa
103,150.0,150.0,200.0,150.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles
104,150.0,150.0,200.0,250.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Thai Peanut Noodles, Vegan Kung Pao Tofu
105,150.0,150.0,200.0,250.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu, Thai Coconut Curry
106,150.0,150.0,200.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Vegan Curry Laksa
107,150.0,150.0,200.0,150.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Peanut Butter Banana Smoothie, Thai Peanut Noodles
108,150.0,150.0,700.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Pad Thai
109,150.0,150.0,700.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Pad Thai
110,150.0,150.0,700.0,400.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Curry Laksa, Thai Coconut Curry
111,150.0,150.0,700.0,250.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Kung Pao Tofu, Vegan Kung Pao Tofu
112,150.0,150.0,700.0,200.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Thai Coconut Curry
113,150.0,150.0,700.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Thai Red Curry, Thai Peanut Noodles
114,150.0,150.0,200.0,350.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Thai Coconut Curry, Thai Coconut Curry
115,150.0,150.0,700.0,200.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Thai Peanut Noodles
116,150.0,150.0,700.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Curry Laksa, Thai Peanut Noodles
117,150.0,150.0,700.0,350.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Thai Coconut Curry, Thai Coconut Curry
118,150.0,150.0,700.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Kung Pao Tofu
119,150.0,150.0,200.0,250.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Thai Peanut Noodles, Thai Peanut Noodles
120,150.0,150.0,200.0,700.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Thai Red Curry
121,150.0,150.0,200.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu, Vegan Pad Thai
122,150.0,150.0,200.0,700.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Vegan Curry Laksa
123,150.0,150.0,700.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Curry Laksa, Vegan Kung Pao Tofu
124,150.0,150.0,700.0,250.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Kung Pao Tofu, Thai Coconut Curry
125,150.0,150.0,200.0,200.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Thai Papaya Salad, Vegan Curry Laksa
126,150.0,150.0,200.0,350.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Thai Coconut Curry, Vegan Pad Thai
127,150.0,150.0,200.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Kung Pao Tofu, Thai Red Curry
128,150.0,150.0,200.0,700.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Thai Coconut Curry
129,150.0,150.0,700.0,200.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Thai Peanut Noodles
130,150.0,150.0,700.0,700.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Vegan Curry Laksa
131,150.0,150.0,700.0,250.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Thai Peanut Noodles, Vegan Pad Thai
132,150.0,150.0,700.0,700.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Thai Peanut Noodles
133,150.0,150.0,700.0,700.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Pad Thai, Thai Peanut Noodles
134,150.0,150.0,200.0,150.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Peanut Butter Banana Smoothie, Thai Red Curry
135,150.0,150.0,200.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Curry Laksa, Thai Red Curry
136,150.0,150.0,200.0,700.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Thai Papaya Salad, Vegan Pad Thai, Vegan Kung Pao Tofu
137,150.0,150.0,700.0,150.0,350.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Peanut Butter Banana Smoothie, Thai Coconut Curry
138,150.0,150.0,700.0,200.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Peanut Butter Banana Smoothie, Vegan Pad Thai, Vegan Thai Papaya Salad, Vegan Curry Laksa
