,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
25,350.0,100.0,200.0,20.0,250.0, Quinoa Porridge with Caramelized Bananas, Corn on the Cob, Greek yogurt and honey with walnuts, Moroccan Mint Tea, Vegan Soba Noodle Salad
26,500.0,100.0,200.0,20.0,350.0, Vegan Breakfast Burrito, Baked Apple Chips, Quinoa Salad, Moroccan Mint Tea," Quinoa-stuffed acorn squash with roasted vegetables - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
27,450.0,120.0,220.0,20.0,220.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Veggie Fritters," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)", Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
28,250.0,80.0,1000.0,20.0,350.0, Mozzarella and Tomato Bruschetta," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegan Paella, Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
29,250.0,120.0,80.0,20.0,305.0, Tropical Green Smoothie, Cinnamon Sugar Pretzels, Vegan Carrot Cake Energy Balls, Moroccan Mint Tea, Vegan Baked Ziti
30,300.0,120.0,180.0,20.0,300.0, Tofu Scramble Breakfast Burrito, Carrot Sticks with Hummus," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
31,500.0,100.0,250.0,20.0,450.0, Waffles with Strawberries and Whipped Cream, Cucumber Slices with Tzatziki - Approx, Eggplant and feta bruschetta, Moroccan Mint Tea, Thai Red Curry with Chicken
32,400.0,100.0,150.0,20.0,300.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Greek yogurt with berries, Mango salsa with tortilla chips, Moroccan Mint Tea," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
33,250.0,80.0,280.0,20.0,200.0, Overnight Chia Oats, Baked Apple Chips, Egg salad lettuce wraps, Moroccan Mint Tea," Miso Soup - 200 calories/portion, 2 portions, Origin"
34,250.0,120.0,180.0,20.0,300.0, Blueberry Oatmeal Breakfast Bars, Cucumber and dill cream cheese rolls, Vegetable sushi rolls, Moroccan Mint Tea," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
35,300.0,110.0,280.0,20.0,350.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Moroccan-style boiled eggs, Veggie Bruschetta Pizza, Moroccan Mint Tea," Coconut Shrimp Curry - 350 calories per portion, 4 portions, contains shellfish, Origin"
36,350.0,100.0,190.0,20.0,350.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Tomato Basil Bruschetta, Cucumber and Avocado Gazpacho, Moroccan Mint Tea, Veggie Pot Pie
37,350.0,120.0,200.0,20.0,380.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Carrot Sticks with Hummus, Baked Falafel, Moroccan Mint Tea," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
38,150.0,100.0,150.0,20.0,250.0, Vegan Peanut Butter Banana Smoothie, Roasted Almonds, Veggie Kabobs, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
39,550.0,100.0,180.0,20.0,350.0, Sausage and Cheese Quiche, Berry Chia Detox Water, Spinach and cheese stuffed mushrooms, Moroccan Mint Tea," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
40,250.0,100.0,90.0,20.0,300.0, Vegan Cinnamon Rolls," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini Quiche, Moroccan Mint Tea, Cauliflower Tikka Masala
41,100.0,100.0,180.0,20.0,400.0, Vegan Breakfast Steamed Buns, Roasted Pumpkin Seeds, Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea, Vegan Curry Laksa
42,350.0,100.0,120.0,20.0,400.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Roasted Pumpkin Seeds, Cheese Stuffed Jalapenos, Moroccan Mint Tea," Mushroom and Spinach Quesadillas - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
43,300.0,100.0,100.0,20.0,280.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and Tomato Salad, Baked Eggplant Chips, Moroccan Mint Tea, Sweet Potato Curry
44,300.0,100.0,100.0,20.0,450.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini bruschetta bites, Moroccan Mint Tea," Moroccan spiced chicken with couscous – 450 calories per portion, 3 portions (origin"
45,400.0,100.0,150.0,20.0,420.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Rice Paper Spring Rolls, Paprika and Cumin Spiced Roasted Chickpeas, Moroccan Mint Tea," Baked coconut shrimp with mango salsa and jasmine rice - 420 kcals per portion, 2 portions, contains shellfish, lactose
"
46,400.0,120.0,180.0,20.0,450.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Granola Bar, Mini spanakopita triangles (spinach and feta), Moroccan Mint Tea, Mushroom Risotto
47,500.0,100.0,90.0,20.0,300.0, Pancake Breakfast Sandwich, Overnight Chia Pudding, Cinnamon roasted chickpeas, Moroccan Mint Tea, Teriyaki Tofu Bowl
48,250.0,80.0,250.0,20.0,400.0, Oatmeal with Fresh Berries, Energy Balls, Chicken and vegetable lettuce wraps, Moroccan Mint Tea," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
49,300.0,100.0,220.0,20.0,549.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Frozen Grapes, Roasted Red Pepper and Feta Crostini, Moroccan Mint Tea, Potato and Chickpea Stew
50,450.0,120.0,180.0,20.0,380.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Cottage Cheese with Tomato," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)", Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 380kcals per portion, 4 portions, contains nuts
"
51,350.0,120.0,120.0,20.0,480.0, Acai Bowl, Cinnamon Sugar Pretzels," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Moroccan Mint Tea," Lemon herb grilled chicken with roasted vegetables – 480 calories per portion, 3 portions, contains poultry
"
52,300.0,90.0,130.0,20.0,250.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Fruit Salad," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
53,300.0,90.0,100.0,20.0,280.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Rice Paper Rolls," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea and Vegetable Stew
54,500.0,120.0,220.0,20.0,300.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin", Oatmeal Cookie, Indian Samosa Chaat, Moroccan Mint Tea, Lentil and Vegetable Stir-Fry
55,400.0,80.0,180.0,20.0,250.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Apple with Cinnamon, Mediterranean Couscous Salad, Moroccan Mint Tea, Tofu and Vegetable Skewers
56,600.0,120.0,250.0,20.0,305.0, Vegan Breakfast Tofu Bowl, Granola Bar, Coconut chia pudding, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
57,400.0,120.0,190.0,20.0,400.0, Turkish Poached Eggs with Yogurt, Fruit Salsa with Cinnamon Chips, Cucumber sushi rolls, Moroccan Mint Tea," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
58,400.0,100.0,180.0,20.0,550.0, Vegan Chocolate Waffles," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Baba Ganoush with Pita Chips, Moroccan Mint Tea," Herb and lemon roasted chicken with mashed potatoes – 550 calories per portion, 3 portions, contains poultry
"
59,300.0,100.0,250.0,20.0,420.0, Mushroom and Spinach Vegan Quiche, Stuffed Dates - Approx, Cheese and Spinach Triangles, Moroccan Mint Tea," Caprese Grilled Cheese Sandwich - 420kcals per portion, 2 portions, contains dairy
"
60,400.0,120.0,170.0,20.0,450.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Kale Chips," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Shrimp Pad Thai - 450 calories per portion, 4 portions, contains gluten (noodles), Origin"
61,400.0,120.0,200.0,20.0,350.0, Vegetarian Breakfast Strata, Veggie Fritters," Smoothie bowl (banana, spinach, almond milk, toppings)", Moroccan Mint Tea," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
62,450.0,120.0,260.0,20.0,400.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Veggie Fritters, Spicy Mango Salsa, Moroccan Mint Tea," Chicken Satay with Peanut Sauce - 400 calories per portion, 4 portions, contains nuts (peanuts), Origin"
63,200.0,120.0,240.0,20.0,550.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Cottage Cheese with Sliced Tomato, Peanut butter and banana sushi rolls, Moroccan Mint Tea," Spaghetti bolognese (550 calories per portion, 2 portions, contains gluten, origin"
64,350.0,100.0,180.0,20.0,250.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Energy Balls - Approx, Guacamole and Tortilla Chips, Moroccan Mint Tea," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
65,350.0,100.0,560.0,20.0,380.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Baked Zucchini Chips - Approx, Vegan Pancakes, Moroccan Mint Tea," Lentil and vegetable curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
66,500.0,100.0,160.0,20.0,350.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin", Edamame, Vegan Spinach and Mushroom Puff Pastry, Moroccan Mint Tea," Vegetarian sushi rolls with avocado and cucumber – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
67,300.0,100.0,80.0,20.0,400.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Tomato Basil Bruschetta, Cheese and spinach stuffed mushrooms, Moroccan Mint Tea," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
68,450.0,80.0,150.0,20.0,350.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Avocado Deviled Eggs, Roasted Chickpeas, Moroccan Mint Tea," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
69,400.0,80.0,150.0,20.0,350.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Apple slices with peanut butter, Moroccan Mint Tea," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
70,300.0,100.0,200.0,20.0,350.0, Baked Egg in Avocado, Cucumber Rolls with Cream Cheese, Roasted beet and goat cheese salad, Moroccan Mint Tea, Vegan Burritos
71,300.0,80.0,80.0,20.0,500.0, Mediterranean Chickpea Scramble, Fresh Squeezed Orange Juice, Shrimp ceviche, Moroccan Mint Tea, Shrimp Scampi Pasta
72,300.0,100.0,150.0,20.0,400.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Rolls with Hummus - Approx, Spinach and feta stuffed mushrooms, Moroccan Mint Tea, Beef and Snow Pea Stir Fry
73,250.0,120.0,90.0,20.0,250.0, Cheesy Spinach Pita Pocket, Raspberry Chia Seed Jam," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Stuffed Acorn Squash
74,200.0,120.0,70.0,20.0,350.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Toasted Coconut Chips," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Baked Cod with Lemon and Herbs
75,250.0,90.0,150.0,20.0,400.0, Yogurt Parfait, Vegetarian Spring Rolls, Roasted Vegetable Bruschetta, Moroccan Mint Tea," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
76,250.0,90.0,150.0,20.0,350.0, Vegan Breakfast Sushi Rolls, Quinoa Energy Bites, Cucumber and Tomato Salsa with Tortilla Chips, Moroccan Mint Tea," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
77,380.0,100.0,150.0,20.0,350.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Grilled shrimp and vegetable skewers with wild rice - 350 kcals per portion, 3 portions, contains shellfish
"
78,100.0,100.0,140.0,20.0,250.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Moroccan Mint Tea, Vegan Nachos
79,300.0,60.0,180.0,20.0,350.0, Greek Yogurt with Honey and Pistachios, Fruit Salad - Approx," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa and Corn - 350 calories/portion, 4 portions, Origin"
80,400.0,100.0,480.0,20.0,500.0, Veggie Bagel Sandwich, Berry Chia Detox Water, Spinach and Mushroom Quesadillas, Moroccan Mint Tea," Chicken and broccoli Alfredo - 500 kcals per portion, 4 portions, contains gluten, lactose
"
81,650.0,100.0,220.0,20.0,300.0, Vegan Breakfast Zucchini Bread, Kiwi and Strawberry Smoothie, Waldorf salad, Moroccan Mint Tea," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
82,350.0,80.0,160.0,20.0,240.0, Sweet Potato and Spinach Breakfast Hash, Hard-Boiled Eggs, Mini Quiches, Moroccan Mint Tea, Vegan Lentil Soup
83,300.0,120.0,90.0,20.0,425.0, Chocolate Chia Protein Pudding, Date Balls, Vegan Energy Balls, Moroccan Mint Tea, Thai Peanut Noodles
84,350.0,90.0,260.0,20.0,250.0, Spinach and Goat Cheese Omelette, Fruit Salad, Black Bean Nachos, Moroccan Mint Tea," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
85,350.0,80.0,360.0,20.0,400.0, Scrambled Eggs with Smoked Salmon, Hard-Boiled Eggs, Vegan Turkish Delight, Moroccan Mint Tea, Caprese Panini
86,400.0,100.0,250.0,20.0,320.0, Sourdough Biscuits and Mushroom Gravy, Carrot Sticks with Ranch Dip," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Moroccan Mint Tea, Mediterranean Stuffed Peppers
87,350.0,100.0,320.0,20.0,200.0, Zucchini and Parmesan Muffins," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Moroccan Mint Tea, Vegan Caprese Salad
88,300.0,80.0,160.0,20.0,450.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Energy Balls, Goat Cheese and Honey Crostini, Moroccan Mint Tea, Beef Stir-Fry with Broccoli
89,400.0,100.0,150.0,20.0,280.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Energy Balls, Baked Sweet Potato Chips, Moroccan Mint Tea," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
90,200.0,100.0,150.0,20.0,350.0, Blueberry Muffins, Fresh Juice - Approx, Mini quinoa sliders, Moroccan Mint Tea," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
91,350.0,100.0,160.0,20.0,400.0, Banana Walnut Bread, Corn on the Cob, Baked Tofu Fingers, Moroccan Mint Tea," Italian Pasta Primavera (400 calories/portion, 2 portions) - Italy
"
92,200.0,100.0,190.0,20.0,380.0, Quinoa Breakfast Burrito, Quinoa Energy Bites, Baba Ganoush with Pita Bread, Moroccan Mint Tea," Quinoa Fried Rice - 380kcals per portion, 4 portions, contains egg
"
93,300.0,110.0,200.0,20.0,250.0, Fruit Smoothie Bowl, Moroccan-style boiled eggs, Greek yogurt and honey with walnuts, Moroccan Mint Tea, Mediterranean Couscous Salad
94,350.0,100.0,660.0,20.0,400.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Rice Paper Spring Rolls, Vegan Pesto Pasta, Moroccan Mint Tea, Veggie Burger with Avocado Mayo
95,400.0,100.0,200.0,20.0,380.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Edamame, Baked pita chips with tzatziki, Moroccan Mint Tea," Grilled shrimp and pineapple skewers with quinoa - 380 kcals per portion, 3 portions, contains shellfish
"
96,350.0,100.0,300.0,20.0,350.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Caprese Skewers, Mini Bagel Pizzas, Moroccan Mint Tea," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
97,500.0,120.0,250.0,20.0,380.0, Vegan Breakfast Burrito, Greek Stuffed Grape Leaves, Greek Baklava, Moroccan Mint Tea," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
98,450.0,80.0,120.0,20.0,400.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Hard-Boiled Eggs, Hummus and Pita, Moroccan Mint Tea, Veggie Sushi Bowl
99,350.0,100.0,250.0,20.0,400.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Cucumber Slices with Tzatziki - Approx, Spinach and Feta Rolls, Moroccan Mint Tea, Vegetable Paella
100,300.0,80.0,160.0,20.0,290.0, Veggie Bagel Sandwich, Stuffed Dates, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
101,300.0,50.0,100.0,20.0,200.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Zucchini Fries, Moroccan Mint Tea, Mexican Street Corn Salad
102,320.0,100.0,80.0,20.0,240.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Energy Balls, Tomato and cucumber salad, Moroccan Mint Tea, Vegan Lentil Soup
103,500.0,120.0,160.0,20.0,400.0, Vegan Breakfast Risotto, Oatmeal Cookie, Cucumber and Cream Cheese Bites, Moroccan Mint Tea," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
104,350.0,100.0,60.0,20.0,360.0, Chocolate Banana Smoothie Bowl, Cucumber and Hummus Rolls, Caprese Skewers, Moroccan Mint Tea," Lentil Sloppy Joes - 360kcals per portion, 4 portions, contains legumes (USA)
"
105,300.0,100.0,120.0,20.0,250.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Cucumber and Tomato Salad, Roasted Garlic and White Bean Dip with Pita Chips, Moroccan Mint Tea, Lentil Tacos
106,350.0,80.0,200.0,20.0,350.0, Veggie Oatmeal Bowl, Stuffed Dates, Chocolate Covered Strawberries, Moroccan Mint Tea, Vegan Bibimbap
107,400.0,100.0,660.0,20.0,300.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Roasted Edamame, Vegan Pesto Pasta, Moroccan Mint Tea, Veggie Korma
108,400.0,90.0,90.0,20.0,300.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Quinoa Energy Bites, Watermelon Feta Bites, Moroccan Mint Tea," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
109,200.0,100.0,230.0,20.0,400.0, Roasted Vegetable Breakfast Tacos, Greek Salad Skewers, Tomato and mozzarella bruschetta, Moroccan Mint Tea," Stuffed acorn squash with quinoa and cranberries – 400 calories per portion, 4 portions, vegan-friendly
"
110,300.0,100.0,190.0,20.0,200.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Frozen Grapes, Cucumber sushi rolls, Moroccan Mint Tea," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
111,300.0,120.0,150.0,20.0,450.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and dill cream cheese rolls, Mixed berry smoothie, Moroccan Mint Tea, Roasted Vegetable Pasta
112,350.0,100.0,900.0,20.0,318.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Cucumber and Tomato Salad, Vegan Stuffed Mushrooms, Moroccan Mint Tea, Lentil and Mushroom Burgers
