,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
12,400.0,400.0,250.0,350.0,450.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
13,400.0,180.0,120.0,450.0,450.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Lemon herb grilled salmon with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains fish
"
14,280.0,400.0,120.0,300.0,400.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Salmon with Lemon and Dill - 400 calories per portion, 2 portions, contains fish, International
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
15,400.0,280.0,120.0,450.0,450.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
16,280.0,400.0,250.0,450.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
17,280.0,450.0,120.0,400.0,450.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Salmon with Lemon and Dill - 400 calories per portion, 2 portions, contains fish, International
"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
18,400.0,450.0,180.0,350.0,450.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Grilled Salmon with Roasted Vegetables (450 calories per portion, serves 2, contains fish, origin"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Japanese Sushi Rolls - 350 calories per portion, 6 pieces, contains fish, Japanese

"," Lemon herb grilled salmon with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains fish
"
19,400.0,450.0,250.0,450.0,400.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
20,400.0,120.0,180.0,450.0,450.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
21,280.0,380.0,250.0,450.0,450.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Grilled Salmon with Roasted Vegetables (450 calories per portion, serves 2, contains fish, origin"," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"
22,400.0,400.0,120.0,400.0,480.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Salmon with Lemon and Dill - 400 calories per portion, 2 portions, contains fish, International
"," Teriyaki salmon with jasmine rice – 480 calories per portion, 2 portions, contains fish (origin"
23,400.0,450.0,180.0,350.0,400.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
"
24,400.0,450.0,120.0,350.0,480.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Grilled Salmon with Roasted Vegetables (450 calories per portion, serves 2, contains fish, origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Teriyaki salmon with jasmine rice – 480 calories per portion, 2 portions, contains fish (origin"
25,400.0,350.0,120.0,350.0,500.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Japanese Sushi Rolls - 350 calories per portion, 6 pieces, contains fish, Japanese

"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"
26,400.0,400.0,120.0,450.0,400.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
27,280.0,450.0,120.0,450.0,450.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Grilled Salmon with Roasted Vegetables (450 calories per portion, serves 2, contains fish, origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"
28,400.0,400.0,180.0,450.0,500.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Salmon with Lemon and Dill - 400 calories per portion, 2 portions, contains fish, International
"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"
29,280.0,450.0,250.0,450.0,450.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"
30,400.0,400.0,120.0,450.0,480.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Teriyaki salmon with jasmine rice – 480 calories per portion, 2 portions, contains fish (origin"
31,400.0,400.0,120.0,400.0,380.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Salmon with Lemon and Dill - 400 calories per portion, 2 portions, contains fish, International
"," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
32,280.0,450.0,180.0,400.0,450.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
33,280.0,450.0,250.0,400.0,400.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Teriyaki Salmon - 400 calories per portion, 2 portions, contains fish, Japanese
"," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
34,400.0,300.0,250.0,450.0,380.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
35,280.0,450.0,180.0,450.0,400.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Grilled Salmon with Roasted Vegetables (450 calories per portion, serves 2, contains fish, origin"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
"
36,400.0,450.0,120.0,400.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
37,400.0,400.0,120.0,350.0,450.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Lemon herb grilled salmon with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains fish
"
38,400.0,500.0,250.0,450.0,450.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Fish and chips with tartar sauce – 500 calories per portion, 2 portions, contains fish (origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Grilled Salmon with Roasted Vegetables (450 calories per portion, serves 2, contains fish, origin"," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"
39,400.0,350.0,180.0,350.0,450.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Japanese Sushi Rolls - 350 calories per portion, 6 pieces, contains fish, Japanese

"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
40,280.0,400.0,120.0,400.0,400.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Teriyaki Salmon - 400 calories per portion, 2 portions, contains fish, Japanese
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
"
41,280.0,250.0,120.0,350.0,500.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"
42,400.0,250.0,180.0,400.0,480.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Salmon with Lemon and Dill - 400 calories per portion, 2 portions, contains fish, International
"," Teriyaki salmon with jasmine rice – 480 calories per portion, 2 portions, contains fish (origin"
43,280.0,450.0,120.0,450.0,400.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Lemon herb grilled salmon with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains fish
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Grilled Salmon with Roasted Vegetables (450 calories per portion, serves 2, contains fish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
44,280.0,350.0,250.0,400.0,450.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Teriyaki Salmon - 400 calories per portion, 2 portions, contains fish, Japanese
"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
45,400.0,400.0,250.0,350.0,400.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Salmon with Lemon and Dill - 400 calories per portion, 2 portions, contains fish, International
"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Japanese Sushi Rolls - 350 calories per portion, 6 pieces, contains fish, Japanese

"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
46,400.0,350.0,120.0,450.0,380.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
47,400.0,450.0,120.0,400.0,480.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Teriyaki Salmon - 400 calories per portion, 2 portions, contains fish, Japanese
"," Teriyaki salmon with jasmine rice – 480 calories per portion, 2 portions, contains fish (origin"
48,400.0,500.0,250.0,350.0,500.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"
49,400.0,180.0,180.0,350.0,400.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Japanese Sushi Rolls - 350 calories per portion, 6 pieces, contains fish, Japanese

"," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
"
50,280.0,450.0,120.0,450.0,480.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Teriyaki salmon with jasmine rice – 480 calories per portion, 2 portions, contains fish (origin"
51,280.0,500.0,180.0,450.0,480.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Fish and chips with tartar sauce – 500 calories per portion, 2 portions, contains fish (origin"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Grilled Salmon with Roasted Vegetables (450 calories per portion, serves 2, contains fish, origin"," Teriyaki salmon with jasmine rice – 480 calories per portion, 2 portions, contains fish (origin"
52,400.0,250.0,180.0,350.0,500.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin"," Fish and chips with tartar sauce – 500 calories per portion, 2 portions, contains fish (origin"
53,400.0,350.0,250.0,300.0,380.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
54,280.0,350.0,120.0,450.0,450.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Teriyaki Salmon with Sesame Broccoli (450 calories per portion, serves 2, contains fish, origin"," Lemon herb grilled salmon with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains fish
"
55,400.0,450.0,180.0,350.0,400.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Grilled Salmon with Roasted Vegetables (450 calories per portion, serves 2, contains fish, origin"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Japanese Sushi Rolls - 350 calories per portion, 6 pieces, contains fish, Japanese

"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
56,400.0,350.0,180.0,450.0,400.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Grilled Salmon with Roasted Vegetables (450 calories per portion, serves 2, contains fish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
57,400.0,400.0,250.0,450.0,500.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Salmon with Lemon and Dill - 400 calories per portion, 2 portions, contains fish, International
"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Teriyaki Salmon with Sesame Broccoli (450 calories per portion, serves 2, contains fish, origin"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"
58,400.0,350.0,120.0,350.0,400.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
59,280.0,350.0,180.0,450.0,400.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Japanese Sushi Rolls - 350 calories per portion, 6 pieces, contains fish, Japanese

"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Grilled Salmon with Roasted Vegetables (450 calories per portion, serves 2, contains fish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
60,280.0,400.0,120.0,450.0,450.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
61,400.0,350.0,180.0,450.0,400.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
