,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
54,400.0,100.0,150.0,20.0,350.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Shrimp and Avocado Salad
55,200.0,150.0,100.0,20.0,350.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin," Tomato Bruschetta - 150kcals per portion, 2 portions
    Origin", Fruit Salad, Moroccan Mint Tea," Italian Vegan Stuffed Peppers (350 calories/portion, 2 portions) - Italy

"
56,250.0,100.0,200.0,20.0,250.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Roasted Almonds, Greek Yogurt Parfait, Moroccan Mint Tea, Vegan Pizza
57,300.0,150.0,680.0,20.0,200.0, Chocolate Peanut Butter Overnight Oats, Carrot Soup - Approx, Sweet and Sour Tofu, Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
58,350.0,150.0,200.0,20.0,300.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Baked Sweet Potato Wedges, Veggie burger sliders, Moroccan Mint Tea," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
59,400.0,150.0,380.0,20.0,300.0, Veggie Breakfast Casserole," Assorted Mini Muffins - 150kcals per portion, 2 portions
    Origin", Vegan Chocolate Chip Cookies, Moroccan Mint Tea," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
60,500.0,120.0,180.0,20.0,350.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin", Cottage cheese and pineapple, Veggie spring rolls with peanut dipping sauce, Moroccan Mint Tea," Greek Vegan Briam (350 calories/portion, 2 portions) - Greece
"
61,350.0,150.0,150.0,20.0,200.0, Vegan Breakfast Tacos, Baked Cinnamon Apple Slices - Approx, Vegetable Frittata, Moroccan Mint Tea, Mexican Street Corn Salad
62,150.0,120.0,250.0,20.0,300.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Almond Biscotti, Coconut chia pudding, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
63,350.0,160.0,200.0,20.0,200.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Cherry Tomatoes with Cottage Cheese, Baked Falafel, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
64,250.0,100.0,180.0,20.0,180.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Fruit salad," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)", Moroccan Mint Tea, Tofu Stir-Fry
65,250.0,150.0,140.0,20.0,350.0, Vegan Breakfast Sushi Rolls," Cream Cheese and Cucumber Tea Sandwiches - 150kcals per portion, 2 portions
    Origin"," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Mexican Quinoa Stuffed Zucchini
66,250.0,100.0,250.0,20.0,240.0, Buckwheat Porridge, Cucumber and Hummus Rolls, Chicken Skewers with Peanut Sauce, Moroccan Mint Tea, Vegan Margherita Pizza
67,250.0,80.0,150.0,20.0,300.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Fruit Salad, Blueberry Oat Muffins, Moroccan Mint Tea, Ratatouille Tart
68,300.0,80.0,190.0,20.0,250.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates, Black Bean Dip with Tortilla Chips, Moroccan Mint Tea," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
69,400.0,100.0,720.0,20.0,250.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Energy Balls, Vegetable Samosas, Moroccan Mint Tea," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
70,400.0,150.0,160.0,20.0,300.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Almond Butter Banana Bites - Approx, Spinach and Artichoke Dip, Moroccan Mint Tea," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
71,200.0,150.0,120.0,20.0,290.0, Congee, Mozzarella Sticks, Frozen yogurt bark with berries, Moroccan Mint Tea, Moroccan Lentil Salad
72,300.0,150.0,60.0,20.0,300.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Rainbow Veggie Skewers, Caprese Skewers, Moroccan Mint Tea, Eggplant Parmesan Sliders
73,250.0,80.0,160.0,20.0,350.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Kale Chips," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea, Vegan Gyros
74,200.0,120.0,100.0,20.0,300.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Kale Chips, Greek Cucumber Dip with Pita Bread, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
75,300.0,80.0,160.0,20.0,200.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Hard-Boiled Eggs, Spinach and Artichoke Dip, Moroccan Mint Tea, Ratatouille
76,300.0,100.0,160.0,20.0,350.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Spinach and Artichoke Dip, Moroccan Mint Tea," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
77,400.0,150.0,320.0,20.0,350.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Red Pepper Hummus, Avocado toast, Moroccan Mint Tea," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
78,350.0,150.0,150.0,20.0,350.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Green smoothie, Baked Parmesan Zucchini Fries, Moroccan Mint Tea," Thai Pineapple Fried Rice (350 calories/portion, 3 portions) - Thailand
"
79,150.0,100.0,120.0,20.0,300.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Fruit Salad," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
80,250.0,120.0,130.0,20.0,210.0, Vegan Breakfast BLT Sandwich, Tomato and Basil Bruschetta," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa and Kale Salad
81,400.0,100.0,100.0,20.0,300.0, Tomato Basil Quiche, Rice Paper Spring Rolls, Chocolate Covered Strawberries, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
82,500.0,150.0,520.0,20.0,200.0, Vegan Breakfast Cookies, Bruschetta with Mozzarella, Vegan Spinach and Artichoke Crostini, Moroccan Mint Tea," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
83,250.0,150.0,200.0,20.0,350.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin," Assorted Mini Muffins - 150kcals per portion, 2 portions
    Origin", Spinach and Cheese Puffs, Moroccan Mint Tea," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
84,400.0,150.0,200.0,20.0,350.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Berry smoothie, Egg Salad Lettuce Wraps, Moroccan Mint Tea," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
85,200.0,90.0,180.0,20.0,350.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)", Moroccan Mint Tea," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
86,250.0,150.0,220.0,20.0,288.0, Mozzarella and Tomato Bruschetta," Cheese Stuffed Mini Bell Peppers - 150kcals per portion, 2 portions
    Origin"," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Moroccan Mint Tea, Chickpea and Vegetable Curry
87,400.0,150.0,200.0,20.0,300.0, Vegan Cinnamon Rolls," Assorted Mini Muffins - 150kcals per portion, 2 portions
    Origin", Roasted red pepper hummus with pita chips, Moroccan Mint Tea, Mediterranean Lentil Salad
88,300.0,100.0,250.0,20.0,300.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Caprese Skewers, Smoked Salmon and Dill Cream Cheese Cucumber Bites, Moroccan Mint Tea, Grilled Tofu with Teriyaki Sauce
89,450.0,100.0,220.0,20.0,180.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Overnight Chia Pudding, Greek tzatziki with pita chips, Moroccan Mint Tea, Rainbow Salad
90,200.0,150.0,150.0,20.0,300.0, Vegetable Frittata, Apple slices with almond butter," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Curry
91,450.0,120.0,220.0,20.0,285.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Greek yogurt with honey, Cucumber and cream cheese sandwiches, Moroccan Mint Tea, Stuffed Bell Peppers
92,100.0,150.0,120.0,20.0,345.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Chocolate Covered Strawberries, Veggie Sushi Rolls, Moroccan Mint Tea, Eggplant Parmesan
93,250.0,100.0,100.0,20.0,200.0, Greek Feta and Tomato Toast, Cucumber and Tomato Salad, Veggie Pinwheels, Moroccan Mint Tea," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
94,500.0,80.0,70.0,20.0,300.0, Blueberry Pancakes, Mango with Chili Powder," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
95,300.0,120.0,130.0,20.0,350.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Bell pepper and cream cheese roll-ups," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
96,350.0,100.0,220.0,20.0,280.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Juice - Approx, Mango Coconut Chia Pudding, Moroccan Mint Tea, Lentil and Spinach Curry
97,250.0,80.0,140.0,20.0,210.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips, Crispy Baked Potato Skins, Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
98,450.0,100.0,180.0,20.0,350.0, Waffle Breakfast Sandwich," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Lentil Salad, Moroccan Mint Tea, Vegan Tacos
99,350.0,80.0,120.0,20.0,350.0, Homemade Granola with Yogurt, Energy Balls, Greek yogurt with mixed nuts and honey, Moroccan Mint Tea," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
100,400.0,120.0,230.0,20.0,200.0, Turkish Borek, Melon and Prosciutto Skewers, Nachos with Salsa and Guacamole, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
101,350.0,120.0,80.0,20.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Veggie Fritters, Greek Salad Skewers, Moroccan Mint Tea," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
102,300.0,80.0,180.0,20.0,250.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Baba Ganoush with Pita Chips, Moroccan Mint Tea," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
103,350.0,150.0,130.0,20.0,250.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Boiled Egg with Whole Wheat Crackers, Mini Vegetable Quesadillas, Moroccan Mint Tea," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
104,320.0,150.0,340.0,20.0,300.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Sweet Corn Fritters, Vegan Nachos, Moroccan Mint Tea," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
105,350.0,150.0,200.0,20.0,300.0, Maple Pecan Granola with Yogurt, Baked Cinnamon Apple Slices - Approx, Zucchini and Feta Fritters, Moroccan Mint Tea," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
106,250.0,150.0,250.0,20.0,300.0, Middle Eastern Shakshuka, Grilled vegetable skewers, Mini vegetable spring rolls, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
107,150.0,80.0,220.0,20.0,250.0, Fruit Salad, Fresh Squeezed Orange Juice, Quinoa Salad, Moroccan Mint Tea, Quinoa Veggie Stir-Fry
108,300.0,100.0,80.0,20.0,280.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Cucumber Rolls with Cream Cheese, Veggie Spring Rolls, Moroccan Mint Tea," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
109,450.0,100.0,150.0,20.0,320.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Som Tam (Papaya Salad), Sweet Potato and Chickpea Patties, Moroccan Mint Tea, Mediterranean Stuffed Peppers
