,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
44,400.0,120.0,180.0,20.0,300.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and dill cream cheese rolls," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)", Moroccan Mint Tea, Vegan Tofu Scramble
45,400.0,100.0,300.0,20.0,220.0, Smashed Avocado and Egg Toast, Berry Chia Detox Water, Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
46,300.0,100.0,150.0,20.0,350.0, Veggie Breakfast Quesadilla, Cucumber and Tomato Salad, Baked Parmesan Zucchini Fries, Moroccan Mint Tea, Veggie Noodle Stir-Fry
47,250.0,60.0,80.0,20.0,150.0, Vegan Breakfast Pizza, Cucumber and tomato salad, Vegan Carrot Cake Energy Balls, Moroccan Mint Tea, Butternut Squash Soup
48,400.0,120.0,220.0,20.0,300.0, Vegan Cinnamon Rolls, Vegetable Samosas, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
49,400.0,120.0,90.0,20.0,350.0, Veggie Breakfast Casserole, Toasted Coconut Chips, Parmesan zucchini chips, Moroccan Mint Tea," Greek Vegan Gigantes Plaki (350 calories/portion, 2 portions) - Greece
"
50,400.0,120.0,250.0,20.0,250.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Bell pepper and cream cheese roll-ups, Avocado Egg Salad Lettuce Wraps, Moroccan Mint Tea, Quinoa Veggie Stir-Fry
51,350.0,80.0,70.0,20.0,350.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Fresh Squeezed Orange Juice, Baked kale chips, Moroccan Mint Tea, Veggie Pot Pie
52,350.0,100.0,220.0,20.0,350.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Quinoa Energy Bites, Chicken Lettuce Wraps, Moroccan Mint Tea, Moroccan Vegetable Tagine
53,350.0,100.0,230.0,20.0,160.0, Spinach and Goat Cheese Omelette, Roasted Beetroot Chips, Peanut Butter and Banana Wrap, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
54,150.0,100.0,90.0,20.0,350.0, Fruit Salad, Baked Apple Chips, Watermelon Feta Bites, Moroccan Mint Tea," Mediterranean quinoa salad – 350 calories per portion, 4 portions, vegan-friendly (origin"
55,250.0,80.0,700.0,20.0,250.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Stuffed Dates, Vegan Pad Thai, Moroccan Mint Tea," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
56,350.0,100.0,90.0,20.0,200.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Roasted Chickpeas, Watermelon Gazpacho, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
57,400.0,120.0,120.0,20.0,240.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Vegan Energy Balls, Oven-Baked Sweet Potato Fries, Moroccan Mint Tea," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
58,450.0,100.0,150.0,20.0,300.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Spinach and feta stuffed chicken breast, Moroccan Mint Tea, Ratatouille-Stuffed Peppers
59,300.0,100.0,120.0,20.0,300.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Berry Chia Detox Water, Tabbouleh Salad, Moroccan Mint Tea," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
60,250.0,90.0,220.0,20.0,346.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegetarian Spring Rolls, Cucumber and cream cheese sandwiches, Moroccan Mint Tea, Lentil Curry
61,300.0,100.0,260.0,20.0,350.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Cucumber Rolls with Cream Cheese, Spicy Mango Salsa, Moroccan Mint Tea," Chickpea Salad Sandwich - 350 calories per portion, 2 portions, may contain gluten"
62,450.0,120.0,200.0,20.0,300.0, Spinach and Feta Breakfast Wrap, Vegetable Samosas, Chocolate Covered Strawberries, Moroccan Mint Tea, Sweet Potato Curry
63,350.0,100.0,180.0,20.0,350.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Baked Buffalo Chicken Wings, Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
64,400.0,100.0,120.0,20.0,250.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Caprese Skewers, Caprese Skewers, Moroccan Mint Tea," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
65,350.0,100.0,200.0,20.0,250.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Cucumber Cups with Tuna Salad, Moroccan Mint Tea, Stuffed Bell Peppers
66,400.0,100.0,100.0,20.0,300.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Stuffed Dates - Approx, Zucchini Tomato Bites, Moroccan Mint Tea," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
67,450.0,100.0,90.0,20.0,350.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Cucumber Rolls with Cream Cheese, Baked kale chips, Moroccan Mint Tea," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
68,500.0,80.0,180.0,20.0,200.0, Vegan Breakfast Vegetable Stir-Fry, Avocado Deviled Eggs, Black Bean Brownies, Moroccan Mint Tea, Greek Salad
69,280.0,100.0,180.0,20.0,280.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Boiled chickpeas, Mini cauliflower pizza bites, Moroccan Mint Tea," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
70,500.0,70.0,150.0,20.0,350.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Fresh Fruit Salad, Greek Feta Dip with Veggies, Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa and Corn - 350 calories/portion, 4 portions, Origin"
71,350.0,90.0,180.0,20.0,350.0, Chocolate Banana Smoothie Bowl, Rice Paper Rolls, Tabbouleh, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
72,300.0,100.0,680.0,20.0,150.0, Feta and Spinach Muffins, Tomato Basil Bruschetta, Sweet and Sour Tofu, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
73,500.0,120.0,90.0,20.0,200.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Kale Chips, Raspberry almond thumbprint cookies, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
74,350.0,100.0,180.0,20.0,380.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Watermelon Fruit Pizza, Grilled Halloumi Skewers, Moroccan Mint Tea," Ratatouille Pasta - 380kcals per portion, 4 portions
"
75,300.0,100.0,90.0,20.0,350.0, Quinoa Breakfast Bowl, Roasted Beetroot Chips, Baked Parmesan Zucchini Bites, Moroccan Mint Tea," Curried vegetable couscous - 350 calories per portion, 4 portions, contains gluten
"
76,350.0,100.0,250.0,20.0,250.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Carrot Sticks with Ranch Dip," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
77,350.0,120.0,200.0,20.0,320.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Bruschetta with Tomato and Basil," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
78,400.0,120.0,260.0,20.0,200.0, Avocado and Egg Breakfast Salad, Beetroot Hummus, Greek Stuffed Mushrooms, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
79,400.0,100.0,250.0,20.0,240.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Baked Apple Chips, Falafel with Tahini Sauce, Moroccan Mint Tea, Vegan Lentil Soup
80,400.0,80.0,200.0,20.0,200.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Avocado and black bean salsa, Moroccan Mint Tea, Mediterranean Quinoa Bowl
81,220.0,50.0,180.0,20.0,200.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Veggie Stuffed Pita Bread, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
82,250.0,120.0,180.0,20.0,300.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Oatmeal Cookie, Strawberry and banana smoothie, Moroccan Mint Tea, Lentil Biryani
83,200.0,90.0,200.0,20.0,250.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Quinoa Energy Bites, Smashed Avocado Toast, Moroccan Mint Tea, Chickpea Salad
84,350.0,100.0,200.0,20.0,300.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Fruit Smoothie Popsicles - Approx, Baked pita chips with tzatziki, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
85,300.0,100.0,150.0,20.0,320.0, Chocolate Peanut Butter Overnight Oats, Chilled Gazpacho, Bruschetta, Moroccan Mint Tea, Mediterranean Pasta Salad
86,450.0,120.0,190.0,20.0,300.0, Waffle Breakfast Sandwich, Cottage cheese and pineapple, Roasted Beet Hummus with Crackers, Moroccan Mint Tea," Zucchini Noodles with Pesto - 300 calories per portion, 4 portions, contains nuts (pine nuts), Origin"
87,320.0,100.0,180.0,20.0,180.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Baked buffalo chicken meatballs, Moroccan Mint Tea, Ratatouille
88,300.0,80.0,280.0,20.0,200.0, Vegan Protein Smoothie, Energy Balls, Egg salad lettuce wraps, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
89,400.0,90.0,200.0,20.0,310.0, Veggie Breakfast Casserole, Rice Paper Rolls, Mini Vegetable Quiches, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
90,380.0,100.0,120.0,20.0,300.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Beetroot Hummus with Crackers, Moroccan Mint Tea, Veggie Fajitas
91,400.0,60.0,150.0,20.0,350.0, Vegetarian Quiche Lorraine, Cucumber and tomato salad, Stuffed mushrooms with cream cheese and bacon, Moroccan Mint Tea," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
92,400.0,120.0,110.0,20.0,380.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Cottage cheese and pineapple, Baked vegetable spring rolls, Moroccan Mint Tea," Eggplant and chickpea curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
93,300.0,120.0,220.0,20.0,300.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Kale Chips, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
94,300.0,100.0,120.0,20.0,300.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Kiwi and Strawberry Smoothie, Vegan Mediterranean Hummus Bowl, Moroccan Mint Tea," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
95,250.0,120.0,120.0,20.0,300.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips, Watermelon and Feta Skewers, Moroccan Mint Tea," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
96,250.0,80.0,250.0,20.0,300.0, Vegetable Scramble, Cheesy Popcorn, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
97,250.0,70.0,250.0,20.0,320.0, Tropical Green Smoothie, Fresh Fruit Salad, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea, Sweet and Sour Tofu
98,250.0,100.0,150.0,20.0,350.0, Vegan Breakfast Shakshuka, Baked Apple Chips, Paprika and Cumin Spiced Roasted Chickpeas, Moroccan Mint Tea," Vegetarian sushi rolls with avocado and cucumber – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
99,200.0,100.0,300.0,20.0,200.0, Vegan Pumpkin Pancakes, Frozen Grapes, Nachos with Salsa and Cheese, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
100,200.0,90.0,150.0,20.0,250.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Vegetarian Spring Rolls, Roasted Red Pepper and Feta Dip, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
101,300.0,100.0,480.0,20.0,200.0, Tropical Mango Chia Pudding, Watermelon Fruit Pizza, Spinach and Mushroom Quesadillas, Moroccan Mint Tea, Quinoa Salad
102,450.0,80.0,200.0,20.0,250.0, Sausage and Egg Breakfast Sandwich, Fruit Salad, Fruit and Yogurt Parfait, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
103,250.0,100.0,150.0,20.0,350.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Overnight Chia Pudding, Caprese Salad Skewers, Moroccan Mint Tea, Moroccan Chickpea Tagine
104,400.0,100.0,110.0,20.0,250.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Roasted Edamame," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Portobello Mushroom Burger
105,500.0,100.0,200.0,20.0,300.0, Vegan Breakfast Risotto, Fruit Salad, Sweet Potato Fries, Moroccan Mint Tea, Quinoa Salad
106,150.0,100.0,140.0,20.0,200.0, Vegan Breakfast Pita Pockets, Boiled chickpeas, Greek Yogurt with Apple and Cinnamon, Moroccan Mint Tea, Mexican Street Corn Salad
107,350.0,100.0,100.0,20.0,350.0, Chocolate Chip Muffins," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Dark Chocolate Covered Almonds, Moroccan Mint Tea, Vegan Butternut Squash Ravioli
108,500.0,100.0,140.0,20.0,300.0, Cheesy Egg and Bacon Casserole," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lemon Garlic Shrimp Scampi - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
109,450.0,100.0,120.0,20.0,300.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Roasted Pumpkin Seeds, Watermelon and Feta Skewers, Moroccan Mint Tea, Couscous Salad
110,300.0,120.0,200.0,20.0,250.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Toasted Coconut Chips, Quinoa-Stuffed Bell Peppers, Moroccan Mint Tea, Lentil Loaf
111,400.0,90.0,120.0,20.0,250.0, Breakfast Tacos with Chorizo, Vegetarian Spring Rolls, Veggie Stuffed Mushrooms, Moroccan Mint Tea," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
