,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
16,350.0,50.0,120.0,20.0,300.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Ricotta Stuffed Cherry Tomatoes, Moroccan Mint Tea, Indonesian Gado Gado Salad
17,500.0,60.0,150.0,20.0,300.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Bruschetta with Tomato and Basil, Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
18,300.0,60.0,150.0,20.0,300.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Fruit Salad - Approx, Veggie Nuggets, Moroccan Mint Tea, Indonesian Gado Gado Salad
19,300.0,50.0,150.0,20.0,250.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Energy Balls (Dates, Nuts, and Coconut)", Moroccan Mint Tea, Bulgur Salad
20,500.0,50.0,120.0,20.0,200.0, Turkish Breakfast Platter, Baked Apple Chips - Approx, Mini crab cakes, Moroccan Mint Tea, Spanish Gazpacho
21,400.0,70.0,200.0,20.0,300.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Kale chips, Avocado toast, Moroccan Mint Tea, Chickpea Salad
22,300.0,50.0,60.0,20.0,300.0, Turkish Menemen," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber and cream cheese bites, Moroccan Mint Tea, Lentil Soup with Bread
23,350.0,70.0,150.0,20.0,250.0, Zucchini Fritters with Yogurt Sauce, Kale chips, Cucumber Sandwiches, Moroccan Mint Tea, Ratatouille
24,400.0,50.0,150.0,20.0,250.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Mini Bell Peppers, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
25,350.0,60.0,180.0,20.0,200.0, Baked Eggs in Avocado, Fruit Salad - Approx," Trail mix (nuts, dried fruits, seeds)", Moroccan Mint Tea, Vegetable Stir-Fry
26,500.0,50.0,160.0,20.0,300.0, Breakfast Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Jalapeno Poppers, Moroccan Mint Tea, Greek Lemon Chicken Soup
27,450.0,60.0,200.0,20.0,300.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Cucumber and tomato salad, Stuffed Bell Peppers, Moroccan Mint Tea, Teriyaki Tofu Stir Fry
28,450.0,50.0,300.0,20.0,300.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Bagel Pizzas, Moroccan Mint Tea," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
29,400.0,70.0,300.0,20.0,300.0, Turkish Borek, Kale chips, Mini Pita Pizzas, Moroccan Mint Tea, Quinoa and Black Bean Salad
30,300.0,50.0,180.0,20.0,300.0, Omelette with Spinach and Feta," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Pizza Bagels, Moroccan Mint Tea, Grilled Tofu with Teriyaki Sauce
31,300.0,50.0,180.0,20.0,200.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Jalapeno Poppers, Moroccan Mint Tea, Lebanese Fattoush Salad
32,300.0,50.0,120.0,20.0,300.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Baked Apple Chips - Approx, Tzatziki and pita chips, Moroccan Mint Tea, Indonesian Gado Gado Salad
33,400.0,60.0,200.0,20.0,300.0, Breakfast Stuffed Peppers, Fruit Salad - Approx, Mini Salmon Cakes, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
34,350.0,50.0,180.0,20.0,250.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Tabbouleh, Moroccan Mint Tea, Bulgur Salad
35,400.0,70.0,200.0,20.0,300.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Kale chips, Mini Pita Pizzas, Moroccan Mint Tea, Ratatouille
36,300.0,50.0,180.0,20.0,300.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Grilled Halloumi Skewers, Moroccan Mint Tea, Greek Lemon Chicken Soup
37,250.0,60.0,200.0,20.0,300.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Fruit Salad - Approx, Mini Chicken and Vegetable Pies, Moroccan Mint Tea, Ratatouille
38,350.0,50.0,100.0,20.0,300.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and feta triangles, Moroccan Mint Tea, Teriyaki Tofu Stir Fry
39,150.0,60.0,150.0,20.0,200.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Cucumber and tomato salad, Mini cheese and ham sliders, Moroccan Mint Tea, Greek Salad
40,400.0,50.0,220.0,20.0,300.0, Turkish Poached Eggs with Yogurt," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Yakitori Skewers, Moroccan Mint Tea, Teriyaki Tofu Stir Fry
41,400.0,60.0,120.0,20.0,300.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Cucumber and tomato salad, Tomato Basil Bruschetta, Moroccan Mint Tea, Mediterranean Lentil Salad
42,400.0,60.0,300.0,20.0,300.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Mini Veggie Pizzas, Moroccan Mint Tea, Turkish Eggplant Casserole (Imam Bayildi)
43,250.0,50.0,180.0,20.0,200.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Apple and Cheese Quesadillas, Moroccan Mint Tea, Greek Salad
44,300.0,50.0,200.0,20.0,300.0, Aloo Tikki," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Quiches, Moroccan Mint Tea, Shrimp and Broccoli Stir-Fry
45,450.0,60.0,250.0,20.0,300.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Fruit Salad - Approx, Cheese and Spinach Triangles, Moroccan Mint Tea, Greek Lemon Chicken Soup
46,400.0,50.0,250.0,20.0,300.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Thai Mango Sticky Rice, Moroccan Mint Tea, Lentil Soup with Bread
47,450.0,60.0,160.0,20.0,300.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Cucumber and Cream Cheese Bites, Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
48,500.0,60.0,120.0,20.0,300.0, Turkish Breakfast Platter, Cucumber and tomato salad, Greek Yogurt Berry Parfait, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
49,400.0,50.0,100.0,20.0,300.0, Turkish Poached Eggs with Yogurt, Baked Apple Chips - Approx, Spinach and feta triangles, Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
50,350.0,50.0,250.0,20.0,300.0, Sweet Potato and Spinach Breakfast Hash, Baked Apple Chips - Approx, Mini Spinach and Ricotta Calzones, Moroccan Mint Tea, Indonesian Gado Gado Salad
51,500.0,60.0,200.0,20.0,300.0, Breakfast Burrito, Fruit Salad - Approx, Cilantro Lime Shrimp Skewers, Moroccan Mint Tea, Moroccan Vegetable Couscous
52,450.0,50.0,300.0,20.0,300.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Nachos with Salsa and Cheese, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
53,400.0,70.0,80.0,20.0,300.0, Breakfast Tacos with Avocado Salsa, Kale chips, Mini stuffed bell peppers with cream cheese, Moroccan Mint Tea, Greek Orzo Salad
54,350.0,70.0,120.0,20.0,200.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Kale chips, Greek Yogurt Berry Parfait, Moroccan Mint Tea, Greek Salad
55,250.0,60.0,200.0,20.0,300.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Fruit Salad - Approx, Mini Chicken Teriyaki Skewers, Moroccan Mint Tea, Grilled Vegetable Skewers with Tzatziki Sauce
56,250.0,60.0,120.0,20.0,300.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Fruit Salad - Approx, Basil pesto pasta salad, Moroccan Mint Tea, Greek Orzo Salad
57,500.0,60.0,180.0,20.0,250.0, Breakfast Empanadas, Cucumber and tomato salad, Coconut Almond Energy Balls, Moroccan Mint Tea, Greek Lemon Potatoes
58,350.0,70.0,180.0,20.0,300.0, Scrambled Eggs with Smoked Salmon, Kale chips, Roasted Pumpkin Seeds, Moroccan Mint Tea, Indonesian Gado Gado Salad
59,450.0,50.0,120.0,20.0,300.0, Spinach and Feta Breakfast Wrap, Baked Apple Chips - Approx, Roasted Garlic and White Bean Dip with Pita Chips, Moroccan Mint Tea, Black Bean and Corn Salad
60,300.0,70.0,300.0,20.0,300.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Kale chips, Baked Chicken Nuggets, Moroccan Mint Tea, Black Bean and Corn Salad
61,350.0,50.0,200.0,20.0,300.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed grape leaves with rice and herbs, Moroccan Mint Tea, Moroccan Vegetable Couscous
62,400.0,60.0,150.0,20.0,300.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx, Sweet potato fries, Moroccan Mint Tea, Greek Lemon Chicken Soup
63,350.0,50.0,180.0,20.0,300.0, Breakfast Sushi, Baked Apple Chips - Approx," Antipasto skewers (olives, mozzarella, salami)", Moroccan Mint Tea, Ratatouille
64,200.0,50.0,300.0,20.0,250.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Chicken Pot Pies, Moroccan Mint Tea, Cauliflower Fried Rice
65,450.0,60.0,180.0,20.0,300.0, Bacon and Egg Muffins, Fruit Salad - Approx, Banana-nut muffins, Moroccan Mint Tea, Grilled Tofu with Teriyaki Sauce
66,250.0,60.0,90.0,20.0,300.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Mini Quiche, Moroccan Mint Tea, Lentil Curry with Rice
67,400.0,50.0,150.0,20.0,300.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Zucchini chips, Moroccan Mint Tea, Greek Lemon Chicken Soup
68,350.0,50.0,250.0,20.0,300.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Mini Buffalo Chicken Wraps, Moroccan Mint Tea, Moroccan Vegetable Tagine
69,350.0,70.0,160.0,20.0,300.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Kale chips, Carrot Zucchini Muffins, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
70,300.0,50.0,150.0,20.0,250.0, Acai Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Garlic and Tomato Crostini, Moroccan Mint Tea, Cauliflower Fried Rice
71,250.0,50.0,120.0,20.0,300.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Basil pesto pasta salad, Moroccan Mint Tea," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
72,300.0,50.0,180.0,20.0,300.0, Veggie Breakfast Scramble," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea, Lentil Curry with Rice
73,300.0,50.0,120.0,20.0,250.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese Salad Skewers, Moroccan Mint Tea, Caprese Salad
74,250.0,60.0,150.0,20.0,300.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Fruit Salad - Approx, Veggie Sushi Rolls, Moroccan Mint Tea," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
75,400.0,70.0,350.0,20.0,300.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Kale chips, Sweet Potato and Black Bean Quesadilla, Moroccan Mint Tea," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
76,500.0,60.0,120.0,20.0,300.0, Breakfast Empanadas, Fruit Salad - Approx, Caprese Salad Skewers, Moroccan Mint Tea," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
77,350.0,60.0,220.0,20.0,300.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Avocado and Bacon Deviled Eggs, Moroccan Mint Tea, Indonesian Gado Gado Salad
78,400.0,70.0,180.0,20.0,250.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Kale chips, Beetroot and Feta Cheese Salad, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
79,400.0,50.0,150.0,20.0,250.0, English Muffin Breakfast Pizza," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
80,450.0,50.0,160.0,20.0,250.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Asparagus and Goat Cheese Tartlets, Moroccan Mint Tea, Cauliflower Fried Rice
81,350.0,50.0,180.0,20.0,300.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cheese and tomato bruschetta, Moroccan Mint Tea, Moroccan Vegetable Tagine
82,400.0,60.0,190.0,20.0,300.0, Breakfast Tacos with Chorizo, Fruit Salad - Approx, Baba Ganoush with Pita Bread, Moroccan Mint Tea, Quinoa and Black Bean Salad
83,400.0,70.0,180.0,20.0,300.0, Breakfast Stuffed Peppers, Kale chips, Mini Crab Cakes, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
84,500.0,50.0,150.0,20.0,300.0, Israeli Breakfast Salad, Baked Apple Chips - Approx, Greek Olive Tapenade with Pita Bread, Moroccan Mint Tea, Teriyaki Tofu Stir Fry
85,400.0,50.0,250.0,20.0,300.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Chicken Skewers with Peanut Sauce, Moroccan Mint Tea, Ratatouille
86,400.0,50.0,160.0,20.0,300.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Mushrooms, Moroccan Mint Tea, Grilled Tofu with Teriyaki Sauce
87,300.0,50.0,150.0,20.0,300.0, Shakshuka," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and feta stuffed chicken breast, Moroccan Mint Tea, Vegan Chickpea Curry
88,450.0,60.0,180.0,20.0,300.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin", Fruit Salad - Approx, Mini Spinach and Mushroom Quiches, Moroccan Mint Tea, Lentil Curry with Rice
89,350.0,50.0,180.0,20.0,300.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Apple and Cheese Quesadillas, Moroccan Mint Tea, Lentil Soup with Bread
90,400.0,50.0,180.0,20.0,300.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Banana-nut muffins, Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
91,300.0,60.0,150.0,20.0,300.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Black Bean and Corn Salsa with Tortilla Chips, Moroccan Mint Tea, Quinoa and Black Bean Salad
92,400.0,50.0,100.0,20.0,300.0, Turkish Borek, Baked Apple Chips - Approx, Pita chips with tzatziki dip, Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
93,350.0,60.0,90.0,20.0,300.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx, Cinnamon roasted almonds, Moroccan Mint Tea," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
94,350.0,50.0,160.0,20.0,300.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Black Olive Tapenade with Crackers, Moroccan Mint Tea, Lentil Curry with Rice
95,350.0,60.0,220.0,20.0,300.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx, Teriyaki Chicken Skewers, Moroccan Mint Tea, Vegan Chickpea Curry
96,300.0,70.0,180.0,20.0,300.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Kale chips, Grilled Halloumi Skewers, Moroccan Mint Tea, Ratatouille
97,250.0,70.0,200.0,20.0,300.0, Oatmeal with Fresh Berries, Kale chips, Black Bean Quesadillas, Moroccan Mint Tea, Shrimp and Broccoli Stir-Fry
98,400.0,50.0,160.0,20.0,250.0, Turkish Borek, Baked Apple Chips - Approx, Mini Quiches, Moroccan Mint Tea, Greek Lemon Potatoes
99,400.0,60.0,200.0,20.0,300.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Fruit Salad - Approx, Cheese and Spinach Puffs, Moroccan Mint Tea, Black Bean and Corn Salad
100,450.0,60.0,120.0,20.0,300.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Fruit Salad - Approx, Greek tomato and feta dip with pita chips, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
101,350.0,50.0,180.0,20.0,300.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Grilled Halloumi Skewers, Moroccan Mint Tea, Shrimp and Broccoli Stir-Fry
102,450.0,60.0,80.0,20.0,300.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Mini stuffed bell peppers with cream cheese, Moroccan Mint Tea, Lentil Soup with Bread
103,350.0,50.0,60.0,20.0,300.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber and cream cheese bites, Moroccan Mint Tea, Quinoa and Black Bean Salad
104,300.0,60.0,180.0,20.0,200.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Baked Jalapeno Poppers, Moroccan Mint Tea, Vegetable Stir-Fry
105,400.0,60.0,300.0,20.0,300.0, Turkish Poached Eggs with Yogurt, Cucumber and tomato salad, Mini Bagel Pizzas, Moroccan Mint Tea, Quinoa and Black Bean Salad
106,350.0,70.0,200.0,20.0,300.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Kale chips, Chicken and Vegetable Spring Rolls, Moroccan Mint Tea, Lentil Curry with Rice
107,220.0,60.0,250.0,20.0,250.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Fruit Salad - Approx, Spinach and Artichoke Dip with Pita Chips, Moroccan Mint Tea, Cauliflower Fried Rice
108,500.0,60.0,120.0,20.0,300.0, Breakfast Empanadas, Fruit Salad - Approx, Spinach and Feta Pinwheels, Moroccan Mint Tea, Vegan Chickpea Curry
109,450.0,70.0,120.0,20.0,250.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Kale chips, Watermelon and Feta Skewers, Moroccan Mint Tea, Bulgur Salad
110,400.0,50.0,220.0,20.0,300.0, Quinoa Breakfast Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Teriyaki Chicken Skewers, Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
111,400.0,60.0,160.0,20.0,300.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Cucumber and tomato salad, Stuffed Jalapeno Poppers, Moroccan Mint Tea," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
112,500.0,50.0,190.0,20.0,250.0, Cheesy Egg and Bacon Casserole," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baba Ganoush with Pita Bread, Moroccan Mint Tea, Bulgur Salad
113,400.0,50.0,90.0,20.0,300.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini fritters, Moroccan Mint Tea, Ratatouille
114,450.0,50.0,180.0,20.0,300.0, Lemon Poppy Seed Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini spanakopita triangles (spinach and feta), Moroccan Mint Tea," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
115,400.0,50.0,100.0,20.0,300.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Turkish Eggplant Casserole (Imam Bayildi)
116,400.0,60.0,150.0,20.0,300.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Fruit Salad - Approx, Pineapple and Coconut Energy Balls, Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
117,500.0,50.0,120.0,20.0,250.0, Pancake Breakfast Sandwich, Baked Apple Chips - Approx, Roasted Chickpeas, Moroccan Mint Tea, Bulgur Salad
118,400.0,60.0,150.0,20.0,300.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Olive Tapenade Crostini, Moroccan Mint Tea, Turkish Eggplant Casserole (Imam Bayildi)
119,450.0,60.0,150.0,20.0,250.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin", Fruit Salad - Approx, Mango salsa with tortilla chips, Moroccan Mint Tea, Greek Lemon Potatoes
120,250.0,50.0,200.0,20.0,200.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken lettuce wraps, Moroccan Mint Tea, Lebanese Fattoush Salad
