,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
11,400.0,350.0,120.0,350.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Japanese Sushi Rolls - 350 calories per portion, 6 pieces, contains fish, Japanese

"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
12,400.0,500.0,180.0,350.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Fish and chips with tartar sauce – 500 calories per portion, 2 portions, contains fish (origin"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
13,400.0,400.0,120.0,350.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
14,400.0,180.0,250.0,300.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
15,400.0,400.0,180.0,350.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Salmon with Lemon and Dill - 400 calories per portion, 2 portions, contains fish, International
"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
16,400.0,350.0,180.0,400.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
17,280.0,250.0,180.0,300.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
18,400.0,350.0,120.0,300.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
19,280.0,500.0,120.0,400.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Teriyaki Salmon - 400 calories per portion, 2 portions, contains fish, Japanese
"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
20,280.0,350.0,180.0,450.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Japanese Sushi Rolls - 350 calories per portion, 6 pieces, contains fish, Japanese

"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Teriyaki Salmon with Sesame Broccoli (450 calories per portion, serves 2, contains fish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
21,400.0,400.0,250.0,450.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Teriyaki Salmon with Sesame Broccoli (450 calories per portion, serves 2, contains fish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
22,280.0,400.0,250.0,450.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Grilled Salmon with Roasted Vegetables (450 calories per portion, serves 2, contains fish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
23,400.0,450.0,120.0,400.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
24,280.0,450.0,250.0,450.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
25,400.0,400.0,120.0,450.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
26,400.0,380.0,120.0,350.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
27,400.0,450.0,250.0,350.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
28,400.0,450.0,180.0,450.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
29,400.0,350.0,120.0,450.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Grilled Salmon with Roasted Vegetables (450 calories per portion, serves 2, contains fish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
30,400.0,350.0,180.0,450.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Japanese Sushi Rolls - 350 calories per portion, 6 pieces, contains fish, Japanese

"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
31,280.0,500.0,250.0,450.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Fish and chips with tartar sauce – 500 calories per portion, 2 portions, contains fish (origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
32,280.0,450.0,250.0,350.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
33,280.0,120.0,180.0,450.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
34,400.0,480.0,120.0,400.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Teriyaki salmon with jasmine rice – 480 calories per portion, 2 portions, contains fish (origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
35,400.0,400.0,250.0,350.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
36,280.0,500.0,250.0,350.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
37,400.0,450.0,250.0,450.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
38,280.0,500.0,250.0,350.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
39,280.0,350.0,250.0,450.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
40,400.0,450.0,250.0,350.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
41,400.0,400.0,180.0,350.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
42,400.0,400.0,250.0,350.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
43,280.0,400.0,120.0,450.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Teriyaki Salmon with Sesame Broccoli (450 calories per portion, serves 2, contains fish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
44,280.0,400.0,250.0,450.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Grilled Salmon with Roasted Vegetables (450 calories per portion, serves 2, contains fish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
45,400.0,180.0,120.0,300.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
46,400.0,450.0,180.0,450.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
47,400.0,400.0,180.0,350.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Japanese Sushi Rolls - 350 calories per portion, 6 pieces, contains fish, Japanese

"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
48,400.0,400.0,250.0,350.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Japanese Sushi Rolls - 350 calories per portion, 6 pieces, contains fish, Japanese

"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
49,400.0,450.0,250.0,450.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Teriyaki Salmon with Sesame Broccoli (450 calories per portion, serves 2, contains fish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
50,400.0,120.0,120.0,450.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Teriyaki Salmon with Sesame Broccoli (450 calories per portion, serves 2, contains fish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
51,400.0,450.0,120.0,400.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
52,280.0,120.0,250.0,450.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
53,400.0,350.0,120.0,300.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
54,400.0,400.0,250.0,400.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
55,280.0,380.0,250.0,400.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
56,400.0,400.0,180.0,450.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Grilled Salmon with Roasted Vegetables (450 calories per portion, serves 2, contains fish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
57,400.0,250.0,120.0,350.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
58,400.0,400.0,180.0,450.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
59,400.0,400.0,180.0,450.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
60,400.0,250.0,120.0,350.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
61,400.0,400.0,120.0,300.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
62,280.0,450.0,180.0,400.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
63,280.0,120.0,120.0,400.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Teriyaki Salmon - 400 calories per portion, 2 portions, contains fish, Japanese
"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
